29
t_index tf-idf
336 0.20126965472103187
441 0.35894684677650984
663 0.17788986668500123
1860 0.16686437247320632
2300 0.07476448975266348
2317 0.07664461693997389
2326 0.13665353626091012
3281 0.17191953051950157
3573 0.13789528400116796
4094 0.26430499751996606
4267 0.1467206710291043
4747 0.26644270666051845
5685 0.15937316493937562
6113 0.155096943963784
6375 0.26222430080633596
6442 0.18751608332641218
6616 0.27750245105712873
7339 0.13831363086283383
7606 0.11842655450200448
7737 0.2319702513540697
8089 0.12521531289294707
8388 0.16870025724210896
9011 0.13422780193566022
9707 0.16870025724210896
10082 0.1633173297281807
10740 0.10977576374508455
10805 0.18367188203977808
11944 0.14766070050603516
11972 0.16686437247320632
