212
t_index tf-idf
39 0.05410019425312627
59 0.09243899378786206
74 0.06077377258823251
92 0.12424932402100385
105 0.09963749292150643
110 0.09567587297273107
116 0.0331747266842435
123 0.08970225143199162
144 0.04986752043878104
146 0.07019783674859856
150 0.18953666643537595
193 0.06722335434263978
327 0.0592076106692306
333 0.03520545235085182
379 0.03185903721386274
393 0.05966877122936438
443 0.05069342206520548
501 0.11574933610356387
578 0.09567587297273107
617 0.11194340847125514
625 0.09400564305391955
642 0.18953666643537595
661 0.022634606567306446
665 0.05041383072251163
669 0.076171458289338
920 0.06774163612814779
1149 0.03970319598583754
1175 0.025871485752175443
1410 0.062173435988529736
1431 0.04284926329323069
1662 0.04558600564910114
1689 0.10878162822642955
1702 0.0360168324552229
1715 0.07871202535262367
1717 0.09567587297273107
1783 0.13280732638294293
1844 0.10474490933761077
1994 0.023649378946678713
2011 0.12424932402100385
2030 0.053001900006204805
2095 0.11745689636209652
2109 0.09463850008960963
2209 0.12424932402100385
2211 0.027703386007688718
2218 0.05589502269868322
2246 0.07197468677911308
2302 0.05747416819906197
2398 0.0469016951194819
2407 0.039106377322841765
2639 0.03494052211705515
2647 0.08970225143199162
2714 0.03205521250644753
2760 0.02793647929038839
2776 0.0638655427395893
2785 0.04303135394934711
2868 0.047598007241065235
3030 0.07502566182200904
3031 0.10102801177447468
3097 0.062173435988529736
3102 0.05552124713861596
3128 0.05831974149878683
3223 0.09611356174642968
3237 0.07502566182200904
3252 0.04736285567961568
3289 0.07019783674859856
3388 0.03729462717623832
3473 0.05515517884297939
3503 0.022346858236949124
3536 0.05875812632348496
3573 0.03137787813476024
3582 0.08300452288540708
3590 0.08970225143199162
3592 0.02833190061007807
3632 0.032253579747098235
3823 0.01647136877472817
3947 0.03302384472965896
4268 0.04000930155743742
4283 0.12186373799174048
4436 0.030909416039118565
4440 0.08733157737175773
4555 0.03505694012986698
4750 0.0816778506719228
4804 0.03703160483459517
4814 0.02206369939030732
4817 0.0671024219244583
4903 0.04713077808291057
5088 0.02340533821975934
5099 0.09801954315503116
5100 0.0638655427395893
5159 0.03381649595697554
5160 0.10474490933761077
5215 0.047598007241065235
5229 0.1176420116006426
5241 0.041456103081722206
5250 0.02865470374541734
5272 0.07739633588224291
5644 0.016553561899948433
5649 0.04000930155743742
5685 0.03626513976632018
5833 0.04032077767534981
5843 0.013810935970424385
5893 0.06164343593409257
5925 0.0816778506719228
5995 0.03454403600782781
6091 0.028573451048272774
6093 0.08970225143199162
6191 0.02340533821975934
6229 0.03970319598583754
6240 0.042875677508968195
6276 0.06573607997082465
6410 0.024988711626489617
6600 0.05067678730416165
6637 0.10474490933761077
6712 0.06640610980287497
6752 0.06206419873333343
6772 0.02545859078589365
6984 0.05068573148869451
7054 0.08680117322066552
7060 0.03742755585881746
7157 0.12424932402100385
7267 0.03810791517276293
7269 0.014059740409511535
7333 0.03403568001669796
7344 0.0592076106692306
7363 0.04000930155743742
7406 0.05627683705596149
7724 0.08336995742298237
7737 0.05278450478274551
7937 0.06629303329758894
7984 0.0671024219244583
7989 0.049078337922317125
8003 0.09277855027287461
8054 0.05310439962365003
8085 0.07871202535262367
8092 0.08099392236751725
8132 0.05216150460293108
8143 0.04266902130513667
8170 0.12424932402100385
8238 0.06164343593409257
8437 0.05069342206520548
8507 0.03614055200354263
8516 0.05589502269868322
8551 0.06573607997082465
8570 0.05627683705596149
8574 0.038960255647464796
8587 0.05041383072251163
8630 0.10474490933761077
8641 0.021347950109670992
8692 0.05492008740134298
8694 0.04882288483397014
8713 0.07019783674859856
8730 0.1411576083541253
9034 0.06452230913178111
9077 0.02023245629522689
9080 0.02650941126564507
9127 0.09963749292150643
9186 0.07197468677911308
9234 0.076171458289338
9312 0.05291946973741696
9335 0.072934579104469
9501 0.05217803650777095
9724 0.029488363153628863
9784 0.062173435988529736
10036 0.027659312429431576
10167 0.07106404187323366
10176 0.072934579104469
10223 0.10102801177447468
10323 0.09963749292150643
10358 0.042490590824960886
10370 0.07871202535262367
10391 0.07019783674859856
10435 0.046013825949038134
10492 0.0671024219244583
10505 0.049600542725987025
10526 0.03940227889482905
10535 0.057891921198849845
10605 0.0693719351221741
10607 0.06279120907833367
10667 0.02793647929038839
10691 0.09973345159694301
10693 0.05627683705596149
10740 0.024979320807768303
10771 0.037357090415421026
10808 0.07019783674859856
10816 0.05831974149878683
10846 0.04266902130513667
10859 0.05666704360594494
10861 0.0693719351221741
10918 0.15985435841177512
10920 0.02161983418793418
11071 0.07739633588224291
11125 0.09243899378786206
11192 0.032211373679230805
11327 0.022518946983413172
11330 0.027858440996222616
11469 0.0512661711972135
11616 0.031002124778964635
11621 0.08524049465421772
11643 0.029234129453540005
11667 0.11020766166742431
11674 0.047598007241065235
11689 0.01897727604943711
11733 0.03009612804259396
11815 0.04213902125069951
11816 0.03639060801529015
11854 0.022007605557427257
11863 0.026654340097716098
11869 0.12424932402100385
11878 0.013775675415959377
11934 0.02435565530615481
11939 0.026947796090343194
11955 0.044361128056196235
