443
t_index tf-idf
14 0.05637461241733271
82 0.021361083001003728
100 0.022327611118585357
116 0.018798719697107488
164 0.07040685631135285
171 0.06692414184052442
180 0.02841141732172139
195 0.025952152147245083
196 0.07040685631135285
201 0.01675829611510737
213 0.0431631557037448
227 0.01873936693354506
252 0.02710682415272252
293 0.06786263386375901
308 0.027382465073054335
314 0.05935452638625358
326 0.04703516547902777
338 0.0564603687192862
341 0.04200310034928579
362 0.036562073747379575
363 0.011736577553152314
379 0.018053173914695034
400 0.03802411494633529
445 0.031461551202120276
464 0.043857242221817715
470 0.04132895266512099
473 0.027957493820020517
509 0.049186567240970584
511 0.07683807148434185
512 0.07716538275996071
526 0.07040685631135285
615 0.01730762813228258
661 0.03060679704794572
663 0.022937510833717735
665 0.028567393535152894
667 0.04724224183281075
682 0.03554063733118622
696 0.01466028080447912
703 0.0564603687192862
775 0.07040685631135285
776 0.11920917025565629
863 0.04540803879418693
914 0.052381282590220256
916 0.02368305661613019
942 0.019668666943107597
955 0.04190398141208717
960 0.07525631563321933
1045 0.030276622740021717
1050 0.11213652608019481
1175 0.03825509253813771
1200 0.030464670537397633
1210 0.03381177833619976
1229 0.043857242221817715
1240 0.04190398141208717
1285 0.052381282590220256
1314 0.021752582371619176
1319 0.03408006794875584
1340 0.047844652524702234
1379 0.03945122416757702
1380 0.052381282590220256
1433 0.025137581982612206
1488 0.011107606241325459
1501 0.05935452638625358
1524 0.06343361251531952
1558 0.025831668500685117
1585 0.06818134048994366
1658 0.020692627743275606
1664 0.0384347949981536
1778 0.047087483069582874
1849 0.03381177833619976
1850 0.016283667332114567
1856 0.029050378966289248
1894 0.05935452638625358
1928 0.03554063733118622
1944 0.0564603687192862
1994 0.022690045708567218
2017 0.04026899803677742
2028 0.04026899803677742
2030 0.024231196379480322
2055 0.022848085673854133
2060 0.04544158908704352
2148 0.028257822517756194
2167 0.04132895266512099
2169 0.06905504523226542
2191 0.08635978271479748
2246 0.0407850221322331
2300 0.009640297818176338
2317 0.009882725554681782
2333 0.0564603687192862
2437 0.0564603687192862
2567 0.008812960819033844
2600 0.02619753661095578
2604 0.026449056317572547
2629 0.054215485628844075
2632 0.06580070432088302
2639 0.01979932156188863
2678 0.07040685631135285
2741 0.060716321600585925
