138
t_index tf-idf
8 0.12266361458804115
88 0.06975337929903153
103 0.05852952672173984
113 0.0628336760905124
116 0.04357547227625897
205 0.061906942994825645
227 0.04343789244397221
333 0.019378522569562302
363 0.027205411752814424
394 0.12567161110057504
437 0.10005228680620114
473 0.06480553019019887
581 0.042104974584394134
623 0.09580060025805393
661 0.02973087556516768
866 0.04399314996005491
935 0.07822629891292793
1155 0.09805501688127143
1341 0.052350879401993254
1494 0.07837577416119405
1533 0.13758391851614435
1558 0.05987786257456214
1645 0.10185489862507253
1776 0.07443296251182727
1850 0.063908814804517
1940 0.0863452699273966
1994 0.05259557425460485
2001 0.059329138106269025
2038 0.11782517479636914
2055 0.05296191123057245
2128 0.05215070895464085
2242 0.06347261233062079
2300 0.037835457784571154
2336 0.06550169275088431
2515 0.045742949031109086
2579 0.07496547407738063
2587 0.21278053401136454
2668 0.10005228680620114
2754 0.052350879401993254
2760 0.036694960305212895
2986 0.06515101375259252
3004 0.16320324281051823
3254 0.070208105911618
3308 0.06975337929903153
3314 0.08312364355435792
3335 0.16320324281051823
3473 0.07244710678222005
3592 0.03721435179613852
3636 0.05401728199996348
3640 0.0900844146583148
3669 0.164461342338737
3674 0.042365532758023274
3722 0.048301096400224355
3797 0.03807021717201905
3823 0.021635375634793185
3867 0.06379876749246123
3947 0.02561932429437388
4055 0.13758391851614435
4066 0.09580060025805393
4238 0.06658652620762139
4296 0.02549189384649975
4336 0.026798662244382716
4576 0.04714723561948316
4599 0.16320324281051823
4646 0.03918620589582499
4700 0.029203428209602856
4804 0.04864153622648231
4814 0.06081984269837795
4903 0.061906942994825645
4908 0.061906942994825645
5061 0.06811623606993425
5088 0.030743242481512095
5173 0.045144974884674303
5238 0.1214199245524278
5246 0.09112101704525818
5285 0.03188499496561017
5293 0.04847069506727778
5300 0.15084576130723507
5806 0.11956526424581176
6239 0.03988236845651043
6456 0.05775642673088167
6569 0.16320324281051823
6772 0.03344021874067862
6812 0.2329498237259991
6998 0.06161157547335942
7070 0.026865963052804885
7163 0.06515101375259252
7268 0.02568330160180638
7269 0.018467667699491666
7288 0.1033893575433886
7606 0.035396310951334886
7721 0.019087022349791823
7900 0.09453976812491062
7973 0.09087226157167815
8002 0.13758391851614435
8029 0.08549718686893601
8095 0.08029354308642592
8217 0.05628311281850349
8405 0.15804449239885518
8507 0.047471125741845116
8529 0.04969373186972882
8620 0.07660380454757396
8860 0.07341890214107359
8873 0.07660380454757396
9077 0.00951930763808982
9080 0.034820486289483525
9161 0.0846788673294264
9183 0.01430233602304537
9272 0.05676394869756155
9284 0.0803756027078117
9309 0.09453976812491062
9312 0.02912904309411582
9391 0.03930079931527729
9501 0.10562694952826603
9573 0.04589486952888425
10036 0.015224818156876947
10065 0.16320324281051823
10066 0.08549718686893601
10139 0.1308752548830851
10158 0.16320324281051823
10365 0.04763477352874467
10645 0.0846788673294264
10646 0.1308752548830851
10725 0.05652229146835008
10771 0.0691571513514046
10857 0.06347261233062079
10870 0.16320324281051823
10880 0.0863452699273966
11192 0.024989023386314688
11250 0.14703924884680167
11500 0.08312364355435792
11507 0.06772429887876802
11522 0.097133518117632
11596 0.05604636242022699
11616 0.04072172897365652
11663 0.050989235798521715
11689 0.024926920249923903
11939 0.09881798627412985
