55
t_index tf-idf
195 0.10490936163430425
505 0.11361828066959448
580 0.09382710115065525
1192 0.15211422309308648
1328 0.28461371174129385
1343 0.17448337561024327
1436 0.1223906651778594
1446 0.1307191952373416
1719 0.07059188924266362
1819 0.11743367930707604
1849 0.13668123016718137
1950 0.2564249684335491
2213 0.15211422309308648
2231 0.15054271473903197
2557 0.15057940848560417
2585 0.09815335389031787
2746 0.17448337561024327
3240 0.14366999520257004
3980 0.057392823241170864
4317 0.0687383540575801
4660 0.11069127964759977
6042 0.07821776015674935
6234 0.1271806374250849
6486 0.28461371174129385
6813 0.10691805436262626
6994 0.09420192187011463
7167 0.16486997347492613
7268 0.044789672513726085
7355 0.2191614766954732
7590 0.17129089024489075
7866 0.060559228134463496
7963 0.27557226021168724
8087 0.028225899783768528
8127 0.08307132547428885
8143 0.0977404796823713
8235 0.07847273127520123
8238 0.14120452762159819
8277 0.11126006878203361
8316 0.1084924868594366
8619 0.09733175503416294
8624 0.08003706875888317
9034 0.1477990647982202
9035 0.1346202844353109
9077 0.028107816479782517
9361 0.09941773842910545
9915 0.19340792723097674
10036 0.02655089403613078
10590 0.09308766695868247
10820 0.11548125189482526
10978 0.07721356690973177
11192 0.043578905518601906
11535 0.10691805436262626
11878 0.031555472375984155
11896 0.15057940848560417
11934 0.03295087045961404
