35
t_index tf-idf
444 0.09192073094985442
933 0.12557995021188426
1276 0.15170993410142847
1379 0.12042164035941957
1389 0.24357649716737714
1884 0.11389922189714516
2128 0.14411946882434748
2591 0.10642373340299549
2597 0.20289452224784513
3201 0.14809527816517976
3592 0.10284256381186949
3699 0.22766773034544477
4064 0.10460827617480474
5113 0.17909130623737263
5173 0.12475899045067114
5843 0.05013260788211199
6183 0.24894998074140753
7269 0.05103574836518974
8244 0.1393436198554962
8711 0.14579344527180843
8991 0.185044255871212
9275 0.2723372328474522
10016 0.14037475336920457
10110 0.06992267735936876
10359 0.2702448735561883
10788 0.17024945271389166
10892 0.17815049434985591
11327 0.08174200079234972
11607 0.17540776256635637
11687 0.11744101805204492
11713 0.14467264363491145
11857 0.1320950358562935
11867 0.19637943660343588
11878 0.050004614851481374
11888 0.38021575646393024
