203
t_index tf-idf
23 0.06943914433126246
103 0.04933331859817257
116 0.07707963206989392
171 0.062305982455228726
205 0.05218007240554458
315 0.05000729437411288
333 0.016333752918097688
351 0.06188326291571234
363 0.059836693900614656
450 0.0727786289990838
466 0.05774975923747799
503 0.07429135221247773
511 0.05377465185802148
512 0.1069725529503577
529 0.09931238492238852
625 0.06146944339944163
629 0.04395674600635811
661 0.025059535564538413
696 0.028643193571145927
837 0.07509373713108354
920 0.0749990477945981
956 0.025980037588676036
1034 0.05243701333230955
1157 0.09437262366254653
1175 0.028643193571145927
1224 0.09668773179454626
1273 0.11596661832600924
1627 0.07968560079559335
1662 0.05046980279564198
1702 0.03987544873597891
1774 0.033815569392021246
1856 0.05675850545729935
1956 0.04589744851338123
1994 0.026183024256739563
2006 0.06824752489146386
2030 0.027961424614239602
2036 0.08886514979221025
2052 0.06712403619926272
2103 0.046083759870428675
2119 0.06027782395964305
2130 0.062305982455228726
2183 0.1562803442700324
2197 0.06606130706395144
2211 0.051931113275748064
2222 0.06199101909983687
2314 0.1562803442700324
2317 0.03269268544616873
2371 0.06146944339944163
2374 0.13756061298947198
2600 0.05118463433562108
2611 0.07611468290669256
2638 0.043295987955784106
2714 0.06008878738824551
2754 0.044125465505836084
2760 0.03092941749368294
2773 0.046847184021070555
2785 0.04764146182427899
2865 0.0543362815234079
3011 0.06409409652728389
3042 0.0453488817188167
3208 0.04234472001906019
3223 0.0507052032260021
3261 0.07352044160164166
3317 0.044125465505836084
3370 0.07429135221247773
3508 0.06273799327404941
3516 0.05809160613213063
3520 0.12393631925783007
3582 0.043789462434922724
3592 0.05310928922157233
3614 0.08187181862310576
3947 0.021593994663462724
3994 0.08306343806290437
4064 0.031905747804158086
4208 0.06582759507413918
4267 0.03696285688122033
4297 0.07968560079559335
4336 0.022588034049759207
4391 0.11031202552618817
4436 0.08166103555314956
4454 0.05142880767440724
4480 0.08206547677622102
4583 0.04724031114570259
4663 0.05023718823460865
4700 0.064231212911005
4768 0.11596661832600924
4845 0.03119091626417899
5046 0.04085493897459974
5054 0.13756061298947198
5061 0.057413756166564626
5171 0.048469192589081896
5241 0.04589744851338123
5300 0.07509373713108354
5328 0.05349974246762081
5332 0.09042830047262804
5476 0.04395674600635811
5644 0.018327006123036428
5674 0.10015699597596699
5834 0.07006318725254462
5909 0.043789462434922724
5995 0.022588034049759207
6063 0.04704276474919392
6240 0.047469107191887405
6444 0.07680400674098613
6557 0.042656721823980615
6600 0.06379710120752846
6825 0.07968560079559335
6844 0.032366089711383286
6998 0.06436727635730898
7030 0.05612439559546306
7051 0.2329103640392223
7145 0.13756061298947198
7268 0.036653114379295526
7269 0.015566012325977006
7333 0.03768204811978716
7390 0.033815569392021246
7482 0.07429135221247773
7606 0.029834813010944514
7713 0.06363158810575478
7720 0.10179149475242472
7753 0.055210012077523414
7801 0.11596661832600924
7860 0.031905747804158086
7866 0.061425800666268536
7973 0.09523825107963164
7986 0.044991495491389935
8083 0.11365087263858538
8102 0.05774975923747799
8115 0.04395674600635811
8165 0.0676777545338914
8176 0.062305982455228726
8312 0.03218065719455875
8434 0.19634855285775385
8507 0.04001242281643963
8519 0.0645677507960083
8539 0.052697357549015014
8574 0.11255604739989004
8579 0.044640491503162745
8588 0.09231100371599954
8595 0.08568809119074661
8614 0.05675850545729935
8619 0.07965032450084249
8706 0.0584395037274628
8731 0.0584395037274628
8736 0.08600950390529855
8738 0.0488965072662001
8767 0.04825896918407043
8777 0.03024863252721522
8790 0.07509373713108354
8792 0.06027782395964305
8795 0.08074832993090462
8825 0.06106415685530505
9070 0.058793670084130924
9077 0.02565333447443412
9080 0.029349462400903675
9171 0.03442667667545433
9172 0.04933331859817257
9183 0.020411128065674015
9272 0.08100888026350372
9312 0.05858892797619
9351 0.054053460802249494
9353 0.04250010186382116
9360 0.040429167070607584
9391 0.03312582490203644
9405 0.049423484401139355
9501 0.08903075499661484
9622 0.0388253459065249
9645 0.0509434570643664
9892 0.044991495491389935
9938 0.035057394991944914
10036 0.03062255672326022
10052 0.039336902691568844
10137 0.036043124145394276
10165 0.08074832993090462
10190 0.12393631925783007
10223 0.06606130706395144
10283 0.04805097040709624
10288 0.04825896918407043
10340 0.046083759870428675
10447 0.08433198793751213
10607 0.09247933534625072
10691 0.04627185413835785
10715 0.03163463038849712
10753 0.058793670084130924
10860 0.07509373713108354
10866 0.06066705848083583
10920 0.023936046872337267
10999 0.08187181862310576
11192 0.035662297106734256
11323 0.04398802739410823
11327 0.024931484942260773
11445 0.12393631925783007
11469 0.05675850545729935
11517 0.08064664167067134
11615 0.04514772642926973
11616 0.05811473201284712
11651 0.044640491503162745
11674 0.052697357549015014
11733 0.03332043739287471
11867 0.05989614786999975
11878 0.01525151440053735
11939 0.11436320335097452
12001 0.19268928438396618
