222
t_index tf-idf
101 0.037723488234280705
132 0.05964490541430076
153 0.04648982116241686
201 0.030020253617419935
221 0.034888322015915414
227 0.033569077912865807
238 0.05598758216160956
335 0.07213654214485744
379 0.03233985458879466
382 0.09711981560597081
416 0.09105604002169343
436 0.0798999491794352
437 0.07732103981540744
438 0.03421663101390908
483 0.0440562482502966
484 0.0310043087004962
512 0.0579272613464451
513 0.1289466199443856
661 0.03890210282382289
725 0.11363286115122061
753 0.04228232225148283
774 0.07856440329113674
816 0.06885081189954387
834 0.08652694630065057
876 0.11363286115122061
920 0.04061312292274019
997 0.06672817051008718
1085 0.07732103981540744
1149 0.04030239759830847
1303 0.051458488440566684
1320 0.05358112983002338
1488 0.033689897099868776
1500 0.027657384432501573
1645 0.04648982116241686
1712 0.08291053480755847
1912 0.08550880944686795
1983 0.05358112983002338
1994 0.04064619231474145
2056 0.09711981560597081
2057 0.05294872731613872
2088 0.06482940308485076
2172 0.03826553277422984
2300 0.02923948098719194
2567 0.03313130540397344
2579 0.03421663101390908
2580 0.0545733963418487
2621 0.10632572209121392
2639 0.03546784533810223
2689 0.049052036108980505
2760 0.028358097324451253
2770 0.07732103981540744
2869 0.05964490541430076
2915 0.04855826214300788
3011 0.09949885651643181
3082 0.0410894930994667
3192 0.05509330013124731
3193 0.031755318297906884
3208 0.0657354023176133
3263 0.08864958769010724
3314 0.0642384772805602
3358 0.04294810365878786
3426 0.09105604002169343
3503 0.022684117572293702
3507 0.04606071464342249
3589 0.05834156976221541
3621 0.08811117866649269
3647 0.04061312292274019
3718 0.08864958769010724
3734 0.05062012228643842
3809 0.03925520381944683
3823 0.03508870319326284
3878 0.09479521688329752
3947 0.01979877579056337
3958 0.053283358043885426
4163 0.0798999491794352
4208 0.028759486352444515
4290 0.18002509657973914
4312 0.10114122442066392
4555 0.03558602033443303
4577 0.06154367283953719
4646 0.030283347667552234
4695 0.06740831244887853
4745 0.03745845959959781
4756 0.052640657893614946
4777 0.06482940308485076
4778 0.0440562482502966
4814 0.022396685285358736
4853 0.09711981560597081
4872 0.02570524216116396
4876 0.05669494677628147
4884 0.03925520381944683
4956 0.09383408536065724
4988 0.10632572209121392
5095 0.11363286115122061
5212 0.049052036108980505
5233 0.07732103981540744
5234 0.0631117590169951
5325 0.06257376018867228
5327 0.12517153145889867
5328 0.049052036108980505
5374 0.06811513333016433
5456 0.1465028551714083
5477 0.0642384772805602
5484 0.11363286115122061
5644 0.01680338866417478
5647 0.07213654214485744
5689 0.0798999491794352
5708 0.17399706720718727
5709 0.1500967994553067
5780 0.06366631422899388
5848 0.052965508720893936
5858 0.0552666211286656
5892 0.0233330840784876
5988 0.04692939471952382
6031 0.043680784203839806
6085 0.05117467749843719
6091 0.029004682275806482
6096 0.06961780519854667
6480 0.10632572209121392
6498 0.06104989887356456
6506 0.07506539691922896
6523 0.04715326868374407
6557 0.06621974993311373
6639 0.05665842571269573
6687 0.0361888063710462
6689 0.053905852531751994
6719 0.06672817051008718
6802 0.03732739267742662
6929 0.11363286115122061
6984 0.05145068179768545
6998 0.02812148619218351
7057 0.03668598610521638
7070 0.020762186104840163
7108 0.0310043087004962
7168 0.11361036886326817
7248 0.05712616846798999
7268 0.019848217858237975
7280 0.05834156976221541
7449 0.10114122442066392
7547 0.05712616846798999
7683 0.08623091515368432
7713 0.05834156976221541
7716 0.06672817051008718
7805 0.052039881516592786
7866 0.026836381823760993
7880 0.03826553277422984
7935 0.07491660715480578
8075 0.03868304076788051
8087 0.02984801411295431
8090 0.039846129623737396
8115 0.0682378908633819
8148 0.04313185986905096
8175 0.06607276656058006
8201 0.11922955873721373
8515 0.10632572209121392
8624 0.03546784533810223
8656 0.08022124356663576
8720 0.08462817887541413
8760 0.06544036404669541
8777 0.027733909483213765
8784 0.10594658564048463
8907 0.0798999491794352
8915 0.05673859175902025
8925 0.10632572209121392
8929 0.06740831244887853
8956 0.0631117590169951
8974 0.04349594543105288
9030 0.05358112983002338
9059 0.07041889807700179
9077 0.01543861155713586
9080 0.026909491953902395
9126 0.09298201465820144
9305 0.05926479968492239
9312 0.047242089284065404
9320 0.03799247266601922
9371 0.04584993303165873
9501 0.03128228267986576
9523 0.0545733963418487
9529 0.04463453173743331
9583 0.06885081189954387
9724 0.02993340225720847
9802 0.043680784203839806
9826 0.0410894930994667
9892 0.0412511230830012
9903 0.051746840550003524
9911 0.05326215473553971
9938 0.03214289500687662
9941 0.07856440329113674
9963 0.11363286115122061
10036 0.011765835729176546
10082 0.06387141774475864
10332 0.07306093052610307
10606 0.07242434423215377
10666 0.03388994613433938
10715 0.060869582652921604
10728 0.11363286115122061
10771 0.022396685285358736
10803 0.06257376018867228
10846 0.04331298322643173
10876 0.09383408536065724
10966 0.10114122442066392
11167 0.08134244863010055
11192 0.019311675263794483
11293 0.07403530957009387
11323 0.02382018460525648
11330 0.0478803080991844
11343 0.07856440329113674
11457 0.04242503898776515
11501 0.04208175961129201
11517 0.07394207517338923
11643 0.05024470412528577
11685 0.08462817887541413
11687 0.03284188210305158
11689 0.019263681567350196
11707 0.05887855074145069
11745 0.08087138735903089
11778 0.03668598610521638
11852 0.04463453173743331
11854 0.022339744882970178
11928 0.07856440329113674
11939 0.027354492893180708
11972 0.08088638106851213
