297
t_index tf-idf
27 0.0630950933524118
55 0.0447007422228037
77 0.026459709223701125
82 0.025888089837903073
111 0.05008770573340412
153 0.031452134062830074
201 0.02030984455880332
221 0.023603278176489162
238 0.03787773099510699
269 0.034246440029694125
283 0.09911475945111951
334 0.05997482130341913
362 0.026170549891744273
459 0.04560428986561079
481 0.03583318325049345
484 0.03551477002459323
577 0.04097743335886454
581 0.022013866000994024
597 0.07687695700925656
629 0.027266106442677067
641 0.044272897844162586
686 0.06842588915633784
696 0.017767201527067143
745 0.08532802486217528
753 0.013630722076852722
773 0.07687695700925656
796 0.08532802486217528
802 0.08532802486217528
826 0.03388246333864731
866 0.023001066209911363
903 0.08532802486217528
909 0.05008770573340412
920 0.02747632395516437
956 0.01611526181158017
1136 0.03947029323228652
1145 0.035008707833497535
1159 0.09693976212771907
1229 0.053151810075722415
1296 0.04035204942392775
1297 0.05725418512976518
1323 0.035613409297517704
1455 0.08532802486217528
1488 0.022792498092133694
1549 0.06842588915633784
1552 0.13016400301025088
1563 0.07687695700925656
1573 0.06842588915633784
1624 0.03864802798173704
1625 0.02579537217677541
1729 0.06160287792864113
1774 0.020975595289269563
1819 0.03520696120459284
1825 0.07687695700925656
1910 0.05997482130341913
1925 0.01791149094695127
1927 0.044272897844162586
1940 0.04514414794839662
1970 0.07687695700925656
2030 0.017344304323856696
2121 0.03388246333864731
2134 0.04764106566762034
2141 0.027798606516966275
2142 0.04066073208060328
2281 0.032209664227684565
2288 0.11585510130236076
2300 0.011683344705386105
2317 0.025135393361471886
2403 0.036693080095477906
2407 0.026856242178902843
2447 0.06348233137133033
2567 0.010680672015100898
2576 0.050784599044484735
2600 0.03174952231047041
2730 0.03864802798173704
2738 0.031900981571009034
2739 0.05997482130341913
2804 0.08532802486217528
2870 0.04920121106110028
2881 0.04658019566549291
2915 0.03285151313971054
2922 0.05853877358632284
2939 0.07292839617869043
3013 0.03738997340655852
3052 0.08532802486217528
3122 0.03738997340655852
3128 0.04005098934560717
3170 0.07193339922424904
3227 0.05725418512976518
3232 0.08532802486217528
3281 0.015867274001176025
3310 0.05503126351841163
3358 0.017160957805922455
3372 0.06371552124518724
3400 0.034621617744662984
3454 0.05008770573340412
3475 0.03481362665278869
3492 0.03763141325027379
3503 0.02598416970277269
3508 0.03891600170683146
3521 0.025981517986119407
3564 0.04005098934560717
3606 0.06842588915633784
3609 0.04269750788261284
3623 0.08532802486217528
3632 0.022150094386745426
3658 0.05725418512976518
3663 0.04385955949183896
3676 0.07687695700925656
3784 0.03006515004849003
3823 0.011311686203511851
3872 0.04269750788261284
