129
t_index tf-idf
143 0.09774050697754613
512 0.06690253727611777
543 0.11216760352208313
628 0.055526830876776345
664 0.05784187019449579
969 0.0741916158459555
1155 0.062097022128069786
1177 0.11216760352208313
1200 0.06302902291908441
1379 0.08162150019615996
1494 0.06995392742131334
1539 0.06800121987789146
1658 0.07248605189476129
1776 0.06643478948733328
1850 0.07070148274762017
1884 0.036786509332265585
1906 0.08132963382065476
1956 0.048601926374547404
2001 0.05295394227965339
2048 0.0893011965047082
2300 0.01994502292032797
2393 0.04387904347054414
2457 0.145666284316496
2567 0.018233327314864406
2591 0.03437211946486498
2666 0.1467891951142228
2741 0.0741916158459555
3193 0.03667550159905975
3201 0.04783095302624191
3208 0.04483985562110658
3209 0.11663466813943396
3324 0.04802103563171726
3402 0.11216760352208313
3660 0.07706706326437121
3738 0.09220747030138499
3758 0.10238499468288496
3796 0.05943148978643991
3864 0.05665218064813512
3999 0.03211977266634828
4064 0.03378577363076019
4268 0.04690573845685393
4336 0.023919019540097113
4431 0.04899839361202412
4476 0.06941327622826021
4764 0.10238499468288496
4780 0.047087520403938425
4814 0.025866837777877186
4876 0.04645951167543851
4947 0.12279987729912106
4975 0.0741916158459555
5113 0.17812065792538306
5114 0.10948283042767532
5215 0.05580251571029534
5566 0.20791826602211408
5644 0.019406913262248287
5679 0.07631011073211576
5749 0.12279987729912106
5757 0.12279987729912106
5892 0.026948322621221328
5901 0.03447147001454614
6120 0.09993347028174615
6197 0.11681209122742198
6215 0.11663466813943396
6381 0.05878100245122228
6472 0.12279987729912106
6527 0.10837278075458405
6528 0.12279987729912106
6594 0.10622501486793191
6600 0.02831013046024579
6613 0.06153910550695384
7060 0.035401280813800645
7269 0.027908533838570282
7540 0.1953793150954513
7541 0.10238499468288496
7564 0.15120006908257635
7565 0.10238499468288496
7575 0.13934245193939246
7721 0.028844509106116037
7769 0.145666284316496
7819 0.07226896673903278
7831 0.13123918777195898
7877 0.12279987729912106
7932 0.0341748298300104
7953 0.13123918777195898
8025 0.11681209122742198
8065 0.07951858766551004
8244 0.04500439324190291
8275 0.037010316871891026
8288 0.13631769650178224
8384 0.11681209122742198
8418 0.145666284316496
8588 0.04096324924881995
8692 0.035401280813800645
8699 0.05878100245122228
8712 0.06466232332588355
8719 0.10498080553837076
8777 0.0320310138937209
8906 0.05665218064813512
8991 0.1011901273527172
9030 0.06188301418757875
9077 0.022170862506466067
9272 0.05066439457643603
9284 0.04237012929433093
9430 0.07631011073211576
9520 0.06597732270672979
9585 0.09575673036519178
9624 0.13123918777195898
9644 0.05445921734393509
9687 0.07107927719267212
9862 0.07704828327767231
9863 0.07166562302677691
10036 0.01358883960952556
10137 0.03816694223236405
10205 0.05155022616219278
10214 0.06643478948733328
10339 0.20791826602211408
10384 0.0866960632835698
10474 0.10238499468288496
10553 0.05665218064813512
10585 0.06941327622826021
10615 0.145666284316496
10788 0.054986179683723206
10810 0.03914086963266053
11318 0.05155022616219278
11341 0.11681209122742198
11457 0.08296149199616508
11712 0.0451702419332574
11713 0.04672553039919053
11890 0.07951858766551004
