119
t_index tf-idf
185 0.06516142261947365
193 0.049888463928183135
198 0.08522721849234799
227 0.08720489683339831
280 0.12519801865024385
362 0.04788393740777947
418 0.07071382758355414
421 0.08259969941902062
629 0.049888463928183135
696 0.032508432927573584
753 0.024939966697327634
900 0.13715437561893093
906 0.09890443174698914
952 0.11204684858715196
956 0.029485898885873666
1098 0.11615285098933374
1410 0.0781231117946118
1434 0.15612365114722962
1458 0.20355032958187344
1525 0.14066083489873674
1704 0.1551682483091757
1707 0.11271403784315084
1774 0.0383787920420863
1949 0.14544311699676832
2124 0.06478648726738445
2133 0.125964135899884
2211 0.034810280110097715
2277 0.08344161549849625
2337 0.0904387285699342
2412 0.09164486707993075
2423 0.08891728855334151
2481 0.050664477069566755
2672 0.07618205083143786
2696 0.11803151005440611
2716 0.07745714806194012
3097 0.0781231117946118
3192 0.040278503357981436
3267 0.06478648726738445
3318 0.10710768332842363
3503 0.028079614332809248
3507 0.05701641683697658
3727 0.049698606370980766
3788 0.06478648726738445
3924 0.03621125067354198
4004 0.24375980045005163
4123 0.0697644022438551
4244 0.03018429733154733
4267 0.041950788439495235
4576 0.045102036207444976
5212 0.06071923458294499
5260 0.092919964310433
5449 0.06841198040103
5775 0.07071382758355414
5892 0.02888293979392802
5995 0.025636163371533165
6042 0.0429060224313088
6047 0.03631476885614138
6059 0.10973520240175098
6179 0.10263109570401481
6240 0.03181932397928266
6608 0.12519801865024385
6616 0.04686201239971929
6856 0.22284469590124212
6915 0.04823525377585196
7004 0.06300088427353272
7054 0.13518788066375348
7057 0.045411876303774315
7070 0.07174973913923206
7165 0.06166865992264401
7599 0.06554276743240851
7634 0.045884857872708656
7721 0.030915253301936327
7819 0.18483555564863619
7932 0.10225722797541249
8016 0.027235041733137576
8090 0.04932367101889157
8164 0.06841198040103
8476 0.08855584134946075
8628 0.10475728742528033
8682 0.08178840534616508
8692 0.058476435007094776
8735 0.0688537399518239
8772 0.09427238615325811
8782 0.1316156672378266
9077 0.026826546912713845
9201 0.10069003474084087
9208 0.055494818442910356
9314 0.06615526438017515
9355 0.06755386967233507
9372 0.06071923458294499
9707 0.04823525377585196
9826 0.050862772849179325
9939 0.12519801865024385
10110 0.024204467277467084
10175 0.040779830710043284
10350 0.1426611434749596
10421 0.07951782394075597
10528 0.06071923458294499
10535 0.07274323768525497
10554 0.09915912276852684
10666 0.07102885916859811
10685 0.0466961519455642
10686 0.05209105342384219
10695 0.09427238615325811
10703 0.092919964310433
10715 0.07534762593457453
10846 0.053615127885208794
10884 0.14066083489873674
10920 0.02716608301263186
11002 0.04040278294582051
11012 0.06516142261947365
11235 0.092919964310433
11302 0.07170546320702904
11491 0.26274210045630103
11497 0.15612365114722962
11816 0.04572608048840825
11878 0.03632618392801961
11972 0.0477103324201948
11973 0.0957121197643702
