139
t_index tf-idf
107 0.07383875130654298
270 0.08276366348289466
332 0.08450708316850442
580 0.06065031818076258
753 0.029389200649429445
911 0.06911237730716215
952 0.13203575430663653
1341 0.05901410181174924
1488 0.049142906439929517
1799 0.1328219686249498
1856 0.07590973106667334
1887 0.18397575928516008
1953 0.09370362484290294
2124 0.07634425084765199
2227 0.11460062074396368
2243 0.0973352999732864
2300 0.02519046018744172
2317 0.025823932965975363
2349 0.123445751832596
2567 0.04832809779364211
2648 0.08905249724026101
2696 0.06627620864852865
2940 0.11460062074396368
3000 0.10949667690413371
3082 0.10148144653098098
3224 0.07118881267553587
3254 0.046743837668683064
3281 0.057924986893137916
3358 0.037000742106767334
3503 0.03308895435990906
3641 0.10522440395160987
3674 0.047757819774003445
3803 0.07769264118553429
4208 0.041950996255317015
4244 0.03556910807077926
4296 0.028736503302642914
4333 0.12094025229148699
4336 0.03020959724410029
4438 0.07590973106667334
4587 0.06911237730716215
4668 0.08572046764000579
4814 0.03266968154518993
4845 0.07063002274028742
4872 0.03749581979419974
4919 0.09841062928396961
5088 0.034656243840636806
5116 0.06911237730716215
5156 0.0833290153416651
5174 0.07506166241703402
5327 0.08700305607062375
5376 0.11654875986829302
5449 0.08061652380017582
5596 0.055817311980016646
5680 0.18397575928516008
5722 0.0621387070729576
5833 0.05970290580041001
5836 0.06944725888334902
5843 0.03462457034157021
5892 0.0576272654077754
6179 0.20476964718353968
6239 0.04495859820258508
6266 0.04443282371177712
6410 0.037000742106767334
6464 0.04881248808157639
6521 0.08449755652951477
6571 0.04850681198359209
6616 0.1700531979266701
6629 0.14108828738457668
6631 0.10522440395160987
6772 0.03769649136580568
6986 0.10522440395160987
7004 0.07424010029671506
7070 0.03028546410260597
7213 0.053148138002143505
7280 0.08510190149539935
7338 0.08572046764000579
7339 0.12160534879490778
7547 0.0833290153416651
7581 0.18397575928516008
7592 0.1262154530772443
7606 0.06755920549327603
7683 0.10148144653098098
7866 0.039145794872625136
7932 0.07308068916054537
8016 0.054339377831522054
8087 0.018245366017171506
8089 0.042188896957936796
8092 0.07083114935927491
8209 0.14617745636086246
8251 0.11865291041922994
8467 0.08390679350566632
8469 0.07723544969273535
8565 0.14753306352318785
8587 0.07464767199924338
8692 0.04471163349807901
8799 0.0945655987286381
8886 0.10949667690413371
9021 0.0928690198802295
9183 0.027298168437475727
9305 0.05105793695974628
9370 0.08166817796473953
9371 0.11323862078653205
9405 0.06609975683892727
9546 0.046461169910460634
9566 0.0973352999732864
9707 0.09623901829885
9857 0.15509560618120216
9943 0.14753306352318785
10036 0.029058864915961515
10127 0.09935844014200414
10137 0.04820464948179388
10175 0.04805486076754253
10191 0.1137592021140295
10355 0.07590973106667334
10461 0.030745321570583517
10584 0.09935844014200414
10667 0.04136549659082668
10685 0.055026640401708425
10687 0.10750332632777772
10693 0.0833290153416651
10715 0.042308659571577964
10771 0.03266968154518993
10784 0.036132440660952
10805 0.10477993279667772
10920 0.032012451107356274
11012 0.076786073823073
11192 0.02816962746646828
11459 0.05407061329139961
11517 0.051394965271324984
11549 0.06344683008375343
11563 0.04717362132709665
11631 0.06065031818076258
11660 0.07769264118553429
11689 0.02809961983993631
11690 0.07424010029671506
11785 0.051736370696217934
11944 0.04975143961595113
11971 0.07047828703804625
12006 0.10522440395160987
