131
t_index tf-idf
1 0.16757670014849918
8 0.15611265446672215
180 0.0676225556820987
279 0.06875400836567391
319 0.050479116323787716
363 0.07289321771507555
419 0.10807653828051834
481 0.04156354865744012
511 0.06550842217235012
574 0.04193866797317537
582 0.14127083911686555
696 0.03489321366090958
801 0.15097954973032557
956 0.0535863305386012
969 0.08535115878384751
1045 0.0720619666354247
1136 0.16267638232786766
1249 0.13438239931215196
1276 0.05636849427860671
1502 0.09050192044644151
1514 0.09467674719827546
1994 0.08323122905617766
2079 0.05636849427860671
2103 0.0950521946109379
2242 0.06517352683071112
2287 0.0786566036546653
2377 0.07807959678010186
2401 0.07985408450149391
2407 0.05274328627668116
2515 0.046968750875826464
2567 0.020975895956223373
2612 0.16152114782663296
3029 0.15097954973032557
3439 0.11015999321259017
3462 0.06451746862452115
3475 0.06837088616664183
3823 0.022215152057739735
3886 0.08177067724888473
4073 0.06356590129400007
4249 0.11015999321259017
4296 0.02617501575193544
4336 0.04658999644154321
4388 0.08694805884373817
4480 0.05904529775221389
4568 0.09249846193789331
4583 0.05754827114932292
4695 0.08956279511495392
4742 0.07250954278078042
4747 0.08177067724888473
4780 0.05417019679257058
4814 0.02975760203146964
5046 0.0497695939945812
5100 0.08613629884766312
5285 0.03273943672058028
5472 0.08486346109782524
5593 0.12098260822990908
5758 0.10273344926583672
5806 0.07250954278078042
5898 0.06994158860181725
5901 0.0396565013064688
5913 0.03585112646029016
5988 0.0623532560219647
6047 0.03897877795484573
6084 0.039090408117874224
6276 0.08865911705359832
6344 0.21559767908654676
6410 0.057063469901949986
6571 0.044183057151213026
6613 0.04181297410658492
6759 0.10273344926583672
6998 0.07841238516674735
7070 0.0467070002082353
7108 0.04119421547497178
7269 0.039795055378036744
7327 0.07390477002826791
7333 0.04590437001930322
7606 0.036344847593142306
7719 0.16757670014849918
7720 0.10905340248240304
7724 0.11244215987929675
7753 0.06725698176278294
7814 0.06953914842948952
7860 0.06580867876265428
8185 0.12903931029747034
8217 0.05779136589314539
8250 0.11244215987929675
8275 0.042577229191665934
8381 0.06064219781210454
8463 0.11496497808523194
8478 0.08244521837888026
8579 0.05438116403043112
8677 0.0764275882342031
8836 0.09973646454357202
9077 0.009774402360016622
9111 0.17974441246781223
9172 0.06009797832675443
9183 0.014685604488506435
9253 0.11496497808523194
9312 0.029909631917441046
9318 0.04994501328905122
9501 0.08722577397315877
9573 0.04712474248030479
9797 0.12098260822990908
9826 0.054594006557214664
9832 0.15097954973032557
9861 0.05904529775221389
10036 0.015632806941541753
10066 0.08778830739356186
10160 0.14127083911686555
10282 0.09836782766705832
10356 0.09973646454357202
10462 0.05139664722128394
10492 0.09050192044644151
10607 0.040353966925148074
10691 0.05636849427860671
10771 0.0624496693045373
10805 0.05636849427860671
10947 0.06689690540441458
11129 0.09467674719827546
11327 0.030371600457652862
11330 0.06361669753385832
11460 0.07924785904294952
11462 0.08613629884766312
11631 0.05524412685225177
11639 0.13340018159585265
11651 0.05438116403043112
11700 0.12098260822990908
11717 0.1903811259757019
11836 0.0786566036546653
11878 0.018579434912121023
11939 0.08672950486727732
