377
t_index tf-idf
45 0.05977291280257188
100 0.023637577698373373
107 0.02991571609711137
140 0.0745376443417408
185 0.07423719200138625
186 0.03447897315992544
303 0.027347219011500546
357 0.0829622728181972
407 0.16687159531992288
466 0.031291885964434725
473 0.062114237624923116
484 0.018323071043226898
489 0.05239054703298743
501 0.033087802582395805
535 0.018995958091997632
543 0.05739632185460789
561 0.06715527857215634
574 0.03914793633131787
590 0.05739632185460789
615 0.031023656076039196
623 0.043753732749358655
675 0.045008181263402974
728 0.04216616949923517
753 0.03507699089001465
787 0.06715527857215634
921 0.03729808186669582
935 0.044283013006447214
942 0.03525578167345668
1023 0.03729808186669582
1071 0.033760689631166546
1080 0.031477116763420014
1136 0.07235799677407746
1155 0.03938445997124806
1285 0.0554545056607575
1307 0.05001395608502343
1319 0.06108799536304862
1320 0.03166562615331494
1321 0.06283687143034196
1340 0.0627814894257043
1341 0.023909520194850264
1379 0.047491184019658114
1389 0.040254999367474974
1396 0.06715527857215634
1416 0.027221176090912957
1424 0.033994776031810205
1428 0.05001395608502343
1446 0.03423412323892576
1472 0.05739632185460789
1500 0.016345090120279106
1506 0.033087802582395805
1551 0.0437080419809497
1559 0.03330740835200413
1584 0.019112358184868297
1608 0.06715527857215634
1624 0.033760689631166546
1649 0.041143055400751
1654 0.05239054703298743
1696 0.02559730895529698
1742 0.03524922454585452
1745 0.06283687143034196
1786 0.0745376443417408
1788 0.05239054703298743
1834 0.06715527857215634
1879 0.0554545056607575
1933 0.03423412323892576
2001 0.027096607390340977
2004 0.03762581549381852
2030 0.025652846786987538
2060 0.028413158135649947
2095 0.041616489008510206
2111 0.06060709037681375
2269 0.07994980851794115
2300 0.01728008492531961
2333 0.05977291280257188
2336 0.02991571609711137
2362 0.027221176090912957
2369 0.06283687143034196
2423 0.02507254752537188
2481 0.05076246933851011
2484 0.0538127234620683
2509 0.2978324710909827
2561 0.043753732749358655
2567 0.009330019454666648
2591 0.029779516713953787
2628 0.034729584781085
2659 0.041143055400751
2773 0.025384291804819784
2818 0.0745376443417408
2837 0.0745376443417408
2869 0.03524922454585452
3118 0.040689774121588584
3152 0.042111950550669464
3168 0.047219644834125246
3169 0.0829622728181972
3199 0.03867425173401918
3201 0.06386642743401977
3312 0.0745376443417408
3356 0.04569554894320904
3358 0.031459926640354546
3372 0.03287263359789051
3388 0.0223731893772746
3435 0.0268517574693413
3509 0.024869674677486343
3555 0.029137961715108823
