128
t_index tf-idf
3 0.14399728066792636
8 0.19684233916988045
108 0.045664803874630934
211 0.062306853957946044
244 0.14399728066792636
270 0.06477887372748843
315 0.0523472107817945
484 0.05993377105996026
563 0.07266537200766339
952 0.04924396636341939
1118 0.08827800830788322
1133 0.07776755615765298
1452 0.11547369087369279
1551 0.04987067737380641
1856 0.059414321170931976
2030 0.029269781666063657
2041 0.05332717793030956
2300 0.019716498411852794
2423 0.08201094236498527
2448 0.101211895976576
2638 0.0453218722567146
2696 0.10886381631528404
2714 0.03715000840874318
2716 0.07144092907931097
2754 0.04619016230709203
2773 0.0490392341192924
2940 0.08969756566901273
3102 0.06434569097455275
3281 0.06389824558232055
3462 0.05543933034411473
3469 0.12139287056301991
4244 0.027839835301546424
4296 0.03808222546489525
4438 0.059414321170931976
4505 0.2641061585506138
4693 0.039191226977615096
4845 0.03265038608054557
4848 0.09286928076878634
4876 0.02712533917841431
5096 0.12139287056301991
5201 0.08666280428847611
5722 0.048635781569776014
5833 0.04672928714433015
5843 0.016006020466427427
5892 0.026639556258512945
5995 0.02364496208699498
6134 0.1713666363118661
6192 0.06709315556410628
6204 0.09122236837865344
6359 0.21966127195142116
6381 0.05810750612351675
6397 0.054890619939141044
6410 0.0289603710117668
6616 0.1031408107837573
6752 0.05803151506614935
6986 0.08235882861855609
7006 0.037264635004776864
7030 0.05875054035631661
7070 0.06617682361873098
7077 0.12139287056301991
7079 0.05361183174963009
7268 0.02266085848262302
7290 0.0543561633766302
7339 0.08704090772408137
7433 0.08135495046122307
7482 0.07776755615765298
7683 0.04691218097766236
7721 0.016840837639537518
7866 0.05187684008181834
7937 0.03219616408538675
7986 0.047096715136325074
8016 0.04253126972449646
8087 0.024179147164768645
8092 0.05543933034411473
8209 0.04384571122639996
8237 0.07618405035320701
8274 0.05779337146029724
8277 0.09530869156525783
8338 0.25475656992025086
8353 0.24380858977119868
8382 0.24380858977119868
8469 0.060451957204208824
8635 0.101211895976576
9021 0.07268830618234241
9035 0.06810970126080203
9077 0.008399063585506229
9183 0.012619219195960278
9211 0.09115098283017296
9305 0.06766306417296912
9351 0.056582703413876036
9355 0.062306853957946044
9371 0.08863153234537254
9497 0.08235882861855609
9548 0.09286928076878634
9550 0.139445618469728
9589 0.04337628963157778
9707 0.07532599394089326
10036 0.022744287309662936
10191 0.05258786172129108
10205 0.08628206590128053
10271 0.07268830618234241
10272 0.056582703413876036
10306 0.1687237723743909
10309 0.05905621292875487
10331 0.04864636820281659
10402 0.11088241841278967
10583 0.08452666556099667
10667 0.05481843601668603
10771 0.061018651111635035
10798 0.11443807877969966
10804 0.12973548577080957
10805 0.10165044919219102
11002 0.037264635004776864
11458 0.08969756566901273
11459 0.042320908516759244
11535 0.05409405256103109
11549 0.049659645567215895
11663 0.02657108557711445
11667 0.07543577077189594
11689 0.021993489036138052
11690 0.05810750612351675
11745 0.03869240446770059
11852 0.05095957805200723
11862 0.14399728066792636
11863 0.06482766847308481
11902 0.06758897282742635
11971 0.055163146052746526
11972 0.044004595574004844
