126
t_index tf-idf
66 0.03170487870094059
147 0.10186577873728478
193 0.06831120623004214
221 0.02817792063140383
284 0.17247375606457696
362 0.052898599790576165
363 0.028750774001096515
419 0.06569708512829651
563 0.030360352413102486
628 0.0657456262347704
652 0.07578608706394088
714 0.21315917671771142
743 0.10186577873728478
810 0.1453991648199822
837 0.05560808319265213
1200 0.04407677818397963
1218 0.06062735822003562
1240 0.17860274989081504
1348 0.10186577873728478
1453 0.07157127519838923
1558 0.03737367588561657
1621 0.07354236949460483
1742 0.04817283588660597
1778 0.04023686366891879
1817 0.09124998233079266
1830 0.047120183123776437
1954 0.05053835628439124
2021 0.06345336755896044
2050 0.08030743394871838
2103 0.0577799050593004
2218 0.0458255210610004
2575 0.07578608706394088
2714 0.02628045834685135
2785 0.05973295470753259
2868 0.03902321491209394
2888 0.0657456262347704
2979 0.054443033322579576
3013 0.04463666848233613
3041 0.059008429831675424
3116 0.07116392121327217
3201 0.09338052244758066
3208 0.0530918898402201
3301 0.0917767768016404
3324 0.033581553983812414
3652 0.10186577873728478
3889 0.08348501316497679
3924 0.023626703717253134
3929 0.042515781625568204
4050 0.0917767768016404
4099 0.10584177499157811
4123 0.07707050409198173
4358 0.04088387476727983
4397 0.10186577873728478
4886 0.17495178239426562
4923 0.0669635664406237
4988 0.08587508899958526
5113 0.12456142211565903
5236 0.0917767768016404
5250 0.056060144480858935
5322 0.056227553406618294
5441 0.11123483445598195
5477 0.051882882572229345
5554 0.0917767768016404
5764 0.05142076905906288
5814 0.1453991648199822
6054 0.06150977099470726
6165 0.10186577873728478
6301 0.07159877293035163
6337 0.0629874813774584
6439 0.1328101968069842
6479 0.10186577873728478
6482 0.025115408476778785
6531 0.0917767768016404
6538 0.0917767768016404
7005 0.10186577873728478
7060 0.04307378413024022
7168 0.065105477126662
7220 0.10186577873728478
7221 0.3000874314235901
7268 0.01603062214425525
7290 0.038452343584880075
7333 0.02790414416393835
7510 0.10186577873728478
7643 0.10186577873728478
7828 0.10186577873728478
7911 0.17247375606457696
8422 0.06988439926188578
8570 0.04613855147097392
8576 0.07354236949460483
8631 0.14734565664938065
8736 0.0266904954071135
8814 0.08168777486599602
8829 0.08587508899958526
8879 0.17247375606457696
8885 0.042030558258814424
8947 0.07509790318925666
9112 0.10186577873728478
9147 0.05755167975690533
9246 0.0917767768016404
9271 0.10186577873728478
9288 0.06835083975789473
9391 0.058536253671963724
9607 0.07159877293035163
9676 0.0917767768016404
9862 0.031822736454678
9959 0.05336436562331607
10053 0.10186577873728478
10175 0.06349346728431414
10446 0.10186577873728478
10670 0.03170487870094059
11178 0.10186577873728478
11192 0.026408487047203926
11323 0.019238622910156405
11324 0.08168777486599602
11348 0.15904561362245764
11516 0.06835083975789473
11581 0.15539159088257684
11643 0.02396759407711574
11663 0.018796773881096494
11712 0.031587967606047776
11724 0.10186577873728478
11816 0.0298348313233009
11863 0.0672936637727645
11865 0.05687456450497933
11886 0.10186577873728478
11955 0.1071411621618683
