154
t_index tf-idf
39 0.07236168814075401
63 0.13327007951539835
146 0.09389308192112665
180 0.06706282533216239
201 0.06697512280718733
270 0.15689720751583738
333 0.019733121024624593
362 0.050971223144294524
412 0.2172513469999501
444 0.033870854208098614
473 0.06599137605654122
512 0.07632862633382112
615 0.04085323971014629
621 0.09389308192112665
661 0.051259873175787354
702 0.09755361030944472
769 0.07919311044910834
920 0.053514421565341606
942 0.04642627859025033
1034 0.06335016425464758
1041 0.06599137605654122
1050 0.10182628759657493
1071 0.075273055648154
1175 0.0346043930078624
1303 0.06780496168103946
1431 0.09703936295758227
1832 0.15531717726841227
1983 0.07060188833855155
1994 0.03163221514612562
1997 0.11998120216121384
2103 0.05567467656409351
2141 0.05414211706433079
2172 0.050421088183690156
2206 0.07632862633382112
2287 0.07800554147808327
2336 0.06670027736795468
2407 0.052306715700685416
2533 0.05613135276144754
2580 0.07190936150479899
2609 0.05613135276144754
2639 0.04673467812480836
2754 0.05330882348108713
2833 0.06097353937268512
2870 0.05659698396235504
2881 0.09072218800109039
2943 0.13327007951539835
3026 0.0804432112018678
3208 0.05115747061192084
3281 0.0309039881527572
3317 0.05330882348108713
3358 0.03342363891144041
3421 0.11681030824117758
3503 0.02989002921323722
3550 0.0950516741583652
3582 0.05290289170923863
3636 0.093132777692659
3726 0.10352143088699307
3756 0.12797121670680672
3823 0.022031271180867482
3893 0.07743331064690588
3980 0.033512410717220886
4227 0.08991456444606767
4296 0.02595835800248132
4438 0.06857104200007373
4746 0.07800554147808327
4814 0.029511290237566986
4876 0.03130579859219684
5083 0.0747623600428894
5159 0.0452312374887698
5229 0.05636302709067478
5278 0.14972985078961912
5328 0.0646340677610032
5779 0.10182628759657493
5843 0.01847281059561113
5903 0.08599001963078078
5959 0.058302588768668624
5995 0.027289038339643985
6031 0.05755656625164746
6036 0.10718195927531116
6042 0.04567236033570289
6192 0.1311059916032311
6239 0.04061215712786748
6240 0.033870854208098614
6289 0.10188309646671953
6410 0.03342363891144041
6557 0.05153440599274041
6613 0.04146687670768474
6706 0.20314583415945206
6772 0.07146220913314419
6984 0.04810234854700658
6988 0.0747623600428894
7004 0.11354723363153484
7060 0.023854434261058877
7070 0.04632039361954123
7079 0.036543954685856236
7142 0.09891091860498274
7267 0.050971223144294524
7268 0.05488557011336876
7269 0.05539960451245755
7379 0.10323717627762263
7395 0.10528123068919554
7454 0.14972985078961912
7547 0.075273055648154
7721 0.01943628677966154
7988 0.03644312043501786
8015 0.1140133815836655
8042 0.11151144543258597
8206 0.10182628759657493
8275 0.04222480584483465
8371 0.10718195927531116
8736 0.04354439144714754
9172 0.059600530957308086
9183 0.04065931816593581
9305 0.09679184551997885
9312 0.062249167255232794
9355 0.07190936150479899
9826 0.05414211706433079
9827 0.0732930400755528
9837 0.058302588768668624
9894 0.0710297635252295
9911 0.07018158656300191
10030 0.07733002813191324
10036 0.026249554815004163
10110 0.02576503457061389
10244 0.07919311044910834
10340 0.05567467656409351
10461 0.02777297069950806
10505 0.11232877063817595
10557 0.05500571879513676
10579 0.14972985078961912
10607 0.0839863507337536
10634 0.05310499020902115
10691 0.1846208373132051
10740 0.033411078226491316
10771 0.029511290237566986
10791 0.1311059916032311
10805 0.14587258124927113
10810 0.09371466133532766
10920 0.028917598555049565
10940 0.061257931159731084
11300 0.08542332519249876
11330 0.03726204401456038
11501 0.055449590230578216
11574 0.13843644888369425
11615 0.03221446852858143
11631 0.09276221099882716
11643 0.0391020954321481
11671 0.10188309646671953
11745 0.044655538253234914
11823 0.07632862633382112
11863 0.03565149945163221
11934 0.03257689474240346
11943 0.06634318145988194
11972 0.05078642508799051
