240
t_index tf-idf
12 0.10586831219917042
14 0.05556936086549779
74 0.03394602664960405
82 0.03565084368348879
107 0.04716124240371889
116 0.06584260853508578
162 0.05250814501746774
201 0.04735557521453617
293 0.05396908365184214
308 0.04570030376934451
319 0.035396441809837906
333 0.023623709246615523
363 0.03316520828024409
444 0.02394879944677123
481 0.02914476002366465
563 0.03502192362556059
661 0.036243916814484536
663 0.03828184241326983
669 0.07203768258416426
779 0.0582980865923503
845 0.08061454821952908
866 0.05363057889312387
871 0.11750639368256527
872 0.11750639368256527
915 0.1989556191614024
920 0.03783802267590582
942 0.03282626497066575
1050 0.11096084727474925
1096 0.038737713016175596
1155 0.029585473053194544
1175 0.04142700579666203
1219 0.09048360531568236
1242 0.057811379979966354
1287 0.09048360531568236
1319 0.05687835092942997
1320 0.049919923896664685
1340 0.04716124240371889
1417 0.07444037471844854
1527 0.09423023071577556
1539 0.03239846597043655
1548 0.08742238946765231
1550 0.0493307335330921
1658 0.03453521701317663
1669 0.05733838525273937
1774 0.02888578004434353
1778 0.046414888311270636
1788 0.0825921492323807
1832 0.06486081104278872
1994 0.0378688324318264
2030 0.023885079436929177
2096 0.08483416834684926
2103 0.039365457248448255
2277 0.0628022932350537
2314 0.0788455238322875
2317 0.01649389705101679
2401 0.05599445198693045
2407 0.03698409955469842
2452 0.07724524661863184
2473 0.09906047095104717
2503 0.09906047095104717
2544 0.07203768258416426
2567 0.014708499963851254
2591 0.027727375765053398
2611 0.030981584570581585
2648 0.05687835092942997
2701 0.04104587877867102
2754 0.03769265204969724
2760 0.026420384653732847
2865 0.046414888311270636
3146 0.07578430798425746
3223 0.07333556374386078
3289 0.06638824561533116
3317 0.06381920754577193
3324 0.038737713016175596
3357 0.05879932388711375
3503 0.021134108714470936
3555 0.07777494533569965
3592 0.04536677259463013
3608 0.08742238946765231
3632 0.030503198864839334
3674 0.030503198864839334
3680 0.11750639368256527
3714 0.03889246252122127
3809 0.03657289037075895
3867 0.04593513560349697
3947 0.018445922731518096
3958 0.06153059782544518
3980 0.02369535761671609
3999 0.025910447772017495
4039 0.03813259518664193
4064 0.027254381037826413
4267 0.03157424147745988
4336 0.03266935354782568
4436 0.08160866269428493
4465 0.0731960868634544
4480 0.04140313060603056
4483 0.05286163601998426
4544 0.08061454821952908
4631 0.11750639368256527
4663 0.042913379708862255
4775 0.11750639368256527
4780 0.03798466293064097
4814 0.02086631671503464
4838 0.0493307335330921
4845 0.026643760929874968
4862 0.06560716513523698
4863 0.06096881501648696
4933 0.05687835092942997
4994 0.05396908365184214
5003 0.06155800538005954
5046 0.034898917929319734
5088 0.03747805948953953
5091 0.10586831219917042
5134 0.06155800538005954
5201 0.04176814938273253
5319 0.07942342356021305
5339 0.09423023071577556
5369 0.05022245825174894
5378 0.11750639368256527
5384 0.08061454821952908
5446 0.06720744234889266
5610 0.05599445198693045
5630 0.09906047095104717
5638 0.14281745849775593
5639 0.148018972244969
5644 0.02650657605649509
5685 0.034297054120102116
5779 0.10147213807812969
5836 0.04435637050353559
5849 0.04876151961737456
5869 0.03740563305297091
5892 0.021738731250491646
6019 0.04331316532069455
6385 0.05879932388711375
6410 0.023632590431687257
6558 0.06346081694879946
6594 0.035909159585350556
6597 0.05643058566215906
6600 0.03866687175201344
6870 0.08483416834684926
6984 0.02008765157011568
7054 0.04848398929139613
7074 0.0493307335330921
7079 0.02583884765310135
7171 0.04904371453636577
7248 0.053222729559393875
7379 0.043112082648541446
7416 0.0825921492323807
7509 0.11750639368256527
7546 0.07724524661863184
7606 0.02548535665058484
7662 0.06346081694879946
7721 0.023268351070445857
7753 0.04716124240371889
7866 0.025002648181437194
7922 0.03003806655987804
7932 0.027568225735164934
7936 0.09906047095104717
7973 0.03117682168251773
8083 0.05733838525273937
8087 0.01165342200747851
8174 0.03968835570844431
8255 0.05250814501746774
8270 0.06720744234889266
8275 0.029855562562547067
8312 0.027489212871978877
8449 0.0788455238322875
8507 0.034179227654515115
8574 0.06238554492028903
8624 0.05594890166522145
8704 0.06096881501648696
8711 0.03798466293064097
8713 0.06638824561533116
8735 0.0518227354654046
8792 0.05149024534422707
8922 0.09906047095104717
8928 0.04904371453636577
9077 0.019134453996629632
9080 0.025070762686381604
9097 0.05643058566215906
9123 0.04546871109840101
9305 0.0326110030165017
9312 0.035510242961884826
9314 0.029407797295276154
9318 0.03502192362556059
9360 0.03453521701317663
9385 0.05599445198693045
9455 0.0731960868634544
9501 0.02914476002366465
9644 0.04393127938210293
9724 0.027888048784869116
9861 0.04140313060603056
9938 0.05070394479371838
9948 0.05879932388711375
9969 0.06486081104278872
10036 0.01096187456375806
10175 0.030692920685052416
10183 0.07724524661863184
10273 0.05599445198693045
10290 0.035909159585350556
10375 0.11750639368256527
10499 0.05687835092942997
10505 0.04690875339847698
10597 0.07578430798425746
10607 0.06752399239414698
10691 0.03952613026826397
10715 0.027022788366882912
10786 0.07578430798425746
10836 0.05931598626559099
10841 0.11750639368256527
10842 0.1808436668042067
10857 0.0773773404777987
10859 0.05359175985264617
10862 0.05250814501746774
10905 0.05599445198693045
10922 0.0435166854178997
10924 0.0788455238322875
10925 0.08061454821952908
10926 0.1989556191614024
10974 0.09906047095104717
11174 0.09048360531568236
11192 0.01799210585039845
11327 0.0446938485722459
11330 0.026346581447246113
11440 0.049919923896664685
11490 0.09423023071577556
11518 0.08742238946765231
11595 0.11750639368256527
11639 0.04457302128291583
11674 0.04501489421728136
11713 0.07910226278398585
11733 0.02846283066695888
11759 0.035909159585350556
11771 0.06720744234889266
11878 0.013028078433628493
11934 0.02303388966782698
11939 0.08416755896385816
11940 0.036039823298801274
11960 0.04271700083347379
11990 0.09423023071577556
