59
t_index tf-idf
193 0.09494849235023527
303 0.1845817917200294
332 0.08061102370275175
387 0.32446596157353635
581 0.0766586674921403
615 0.07304310767846107
997 0.15720501917454474
1242 0.24751595012241054
1320 0.12623188194631038
1340 0.11925603884875567
1416 0.10851452202811193
1993 0.13744701110538704
2030 0.060397899123442685
2164 0.15720501917454474
2567 0.03719319834877058
2579 0.08061102370275175
2580 0.12856956443970613
2827 0.07391854432543306
3643 0.16401271483192878
3714 0.09834687944923173
3797 0.0693127628825375
3999 0.06551942248757878
4064 0.06891780958657524
4244 0.05744721922902513
4845 0.06737374222099739
5113 0.11798856642330403
5849 0.12330263965555396
5913 0.06356906328326897
6001 0.19163482377605903
6143 0.1699466118189676
6482 0.07326028039314383
6821 0.12056251648884671
7070 0.08281804632548041
7108 0.07304310767846107
7251 0.18509002167162336
7290 0.11216339465099241
7721 0.03475089853800933
7735 0.15566095180896686
8288 0.10656212411293532
8692 0.042650277498226224
8711 0.16262905224914473
8712 0.13190124740377404
8782 0.250492963501372
8846 0.23827879593947268
8991 0.20641237951664304
9183 0.026039631477603752
9837 0.10424148242777508
10110 0.04606631463827873
10144 0.11162253162781267
10344 0.2038489913379584
10359 0.10515457510661579
10526 0.0942288620181112
10784 0.05835705061254228
10803 0.14741763628596052
10810 0.07984138619637016
11540 0.12474200370506235
11643 0.06991216822382156
11857 0.08702658012701792
11934 0.034400734300379404
