235
t_index tf-idf
77 0.06682374280563803
82 0.038614554162596966
101 0.038067565613661834
116 0.0339825550931723
127 0.06939119359556853
165 0.0946899496430642
171 0.09760522536216475
178 0.06667541879214028
184 0.07928099221921184
195 0.04691385659981115
227 0.03387526275676907
252 0.049001163909718974
303 0.04669605761014483
336 0.04691385659981115
362 0.039035870262630425
363 0.04452474509836193
444 0.025939700658327357
445 0.056873229361849575
481 0.03156760957696238
509 0.05251453926680747
511 0.08424049836860677
558 0.03847625693132726
573 0.09800564915964823
661 0.07413013122607648
682 0.10877965589065161
724 0.06802314624558022
836 0.11466931082505967
956 0.040698939713893115
1050 0.12858254196593674
1149 0.04066999730866083
1175 0.07807096417287131
1453 0.052815141123509685
1488 0.020079284500804942
1506 0.056498247040435545
1527 0.17280892921281427
1594 0.05772020717849396
1626 0.07471058846106873
1719 0.03156760957696238
1754 0.09188656564628338
1832 0.07025279186314716
1860 0.03889434427000811
1912 0.0662660522944994
1983 0.12902656710128804
1994 0.050839424765621956
2079 0.04281199939143713
2080 0.05973986906856362
2109 0.05725610662511576
2211 0.04804810248818098
2231 0.03976050788656817
2314 0.14459489744621803
2371 0.056873229361849575
2377 0.05930163103721637
2398 0.04804378506358475
2432 0.07685259054384505
2567 0.015931240605330577
2581 0.07685259054384505
2597 0.05725610662511576
2611 0.03355713222567773
2639 0.03579134891233266
2648 0.06160673733679051
2760 0.02861675261504989
2776 0.06542071455058121
2833 0.04669605761014483
2881 0.06947880278892112
2907 0.06160673733679051
3105 0.07279450230550515
3195 0.08945816397091658
3223 0.04691385659981115
3317 0.04082610125658944
3365 0.05764721843607563
3388 0.038202778119579256
3435 0.04585004468625119
3462 0.049001163909718974
3517 0.048278446361617974
3521 0.0656160754045372
3536 0.0601889288784336
3542 0.06733680070614481
3564 0.05973986906856362
3573 0.03214195199165819
3582 0.04051522192107694
3588 0.0946899496430642
3641 0.12325180633883048
3647 0.04098355677066418
3663 0.06542071455058121
3674 0.03303897756687083
3797 0.07747226425354356
3878 0.056498247040435545
3947 0.01997936118199546
3999 0.0475172001691521
4283 0.07372732206854066
4317 0.030738737086261042
4336 0.03538520808173178
4431 0.04281199939143713
4583 0.04370804260347488
4587 0.047812113162824764
4594 0.07802628797765276
4647 0.11466931082505967
4780 0.041142387459473656
4876 0.050314806753286895
4884 0.06707106599634394
5048 0.06482439888942254
5088 0.023975275006713755
5111 0.04426765593477804
5117 0.05725610662511576
5229 0.04316513666725658
5250 0.029352466351129508
5285 0.05218341432231695
5319 0.0508083515466508
5546 0.07338829713896386
5610 0.06064935849065629
5644 0.04046356547323714
5682 0.02708115748906121
5685 0.0371482219522217
5779 0.12858254196593674
5858 0.05577071009432812
5909 0.04051522192107694
5918 0.0510818303583988
5975 0.10729552307013573
6019 0.07943206403116383
6068 0.11466931082505967
6084 0.062306232701957655
6114 0.03847625693132726
6240 0.025939700658327357
6282 0.035563194540884094
6385 0.06368740378547035
6410 0.025597204692507716
6489 0.09046768934323682
6491 0.04983961633887072
6600 0.06905633683617601
6601 0.08945816397091658
6613 0.03175704877191793
6688 0.055417572818508676
6689 0.05439752987498282
6915 0.03932226985522091
6984 0.021757569510559762
6994 0.04212565385200173
7006 0.03293709495715015
7017 0.08945816397091658
7053 0.07802628797765276
7054 0.05251453926680747
7057 0.03702060038798635
7074 0.05343167468366099
7163 0.0508083515466508
7181 0.08540007573257669
7186 0.07372732206854066
7268 0.020029254212660844
7269 0.014402105181136382
7333 0.034864473257299335
7354 0.10206373739798812
7363 0.08600859587224298
7379 0.04669605761014483
7390 0.031287100186292466
7508 0.07279450230550515
7541 0.08945816397091658
7555 0.10206373739798812
7673 0.05764721843607563
7721 0.031238079119434787
7749 0.1514658381054267
7788 0.10206373739798812
7812 0.06542071455058121
7820 0.05725610662511576
7871 0.07372732206854066
7922 0.03253517808481201
7973 0.057175209381215786
7988 0.0279096484940054
8016 0.022202509092733046
8087 0.012622189232951758
8101 0.07190720446428792
8199 0.06368740378547035
8238 0.06314449784925204
8255 0.056873229361849575
8272 0.0621050150339972
8285 0.1272748842521312
8312 0.06248499349458912
8333 0.0580469267956573
8461 0.03419905762956623
8527 0.04691385659981115
8626 0.10206373739798812
8736 0.06998472293879796
8738 0.07659865751366021
8760 0.20335784513040803
8767 0.04465053319804422
8860 0.05725610662511576
9070 0.05439752987498282
9077 0.025870834535603574
9126 0.055417572818508676
9172 0.10892133465269399
9183 0.018884940286017105
9208 0.04524040106680393
9243 0.09800564915964823
9284 0.06268132516955552
9305 0.035322006779338215
9312 0.022716433352266672
9318 0.037933350995108965
9361 0.04445808697605768
9391 0.05189314857837604
9401 0.06368740378547035
9405 0.027007678608207922
9501 0.03156760957696238
9546 0.03214195199165819
9553 0.09800564915964823
9622 0.02121627960475714
9853 0.0561308406400937
9912 0.049001163909718974
10036 0.03098225392653215
10039 0.04281199939143713
10043 0.0400586456828004
10237 0.10206373739798812
10277 0.14166014721123635
10365 0.0371482219522217
10499 0.06160673733679051
10505 0.08602601717011035
10606 0.04316513666725658
10607 0.08556443916696496
10691 0.04281199939143713
10808 0.07190720446428792
10866 0.0561308406400937
10922 0.04713429564149209
10947 0.0508083515466508
10959 0.05192784328229245
10978 0.058462208665683704
11192 0.050852250578844765
11330 0.04831702622112514
11490 0.10206373739798812
11643 0.029946001491180287
11674 0.04875705288516978
11687 0.03314143416615302
11733 0.030828990364655338
11745 0.03419905762956623
11759 0.0658538493404921
11778 0.03702060038798635
11854 0.03816947455626009
11878 0.014111123001077829
11934 0.014735123610511124
11939 0.0276039942693666
