90
t_index tf-idf
8 0.15301949973225926
116 0.05435920823549703
128 0.16554176261760353
444 0.04149368950587776
467 0.07142392987471739
509 0.0840033590049008
661 0.06279620964381319
677 0.2035915756552527
728 0.054880249706828456
908 0.11237784008716667
1149 0.13652854063142558
1300 0.11793577151514976
1547 0.18237457084731687
1684 0.13660775322356702
1983 0.08649125927707045
1994 0.06561153841422156
2036 0.13152162871228845
2040 0.17163217025072777
2109 0.1550720819023232
2243 0.10771335944167788
2393 0.06132787446546919
2639 0.05725259278534135
2896 0.12897539194537486
2989 0.14309915632675102
3082 0.06632711950090323
3503 0.036616956391939307
3647 0.06555815743164822
3803 0.08597636611062483
3999 0.04489244136015776
4959 0.2035915756552527
4977 0.07081147136989165
5190 0.10464834781904209
5285 0.09491642831168892
5472 0.10310195716441443
5596 0.06176865114734192
5657 0.12117140359439123
5682 0.04331958780527193
5843 0.022630225457139594
5995 0.03343059719788348
6026 0.20234569158992638
6092 0.17163217025072777
6191 0.038351353010978036
6410 0.04094582577183063
6447 0.08041843468264173
6461 0.15146803047456053
6571 0.05367869288934738
6708 0.15677189299973426
6998 0.09526444328380955
7006 0.052686868263410666
7070 0.03351455311318015
7257 0.07799280493969087
7268 0.05424710712596265
7339 0.05157092359334764
7356 0.1045834175371128
7390 0.0500475020035571
7660 0.2035915756552527
7720 0.06313252768869734
7973 0.09145866472195037
8102 0.08547042806336916
8139 0.08306486779652224
8206 0.07367516243501145
8707 0.07722721590127722
8736 0.05334431329453522
8750 0.09924373442551196
8792 0.08921199818986629
9305 0.056501823260472296
9314 0.050951949083464086
9318 0.12734166204429473
9501 0.10597196832977124
9724 0.0818108955921886
10064 0.15146803047456053
10082 0.1277922184056182
10110 0.031563607401600094
10137 0.05334431329453522
10368 0.12897539194537486
10461 0.034023441386538324
10462 0.10572450743340864
10607 0.04902667078985581
10798 0.09556114817604874
10805 0.0684829726168732
10856 0.09158806965088462
10952 0.08260673699824934
11330 0.04564808655829037
11385 0.11113975092222608
11472 0.19027222310100267
11517 0.05687478611852135
11631 0.06711696089958676
11717 0.23129703221311132
11878 0.02257244846802056
11939 0.07476248582876506
