226
t_index tf-idf
53 0.08048314635909752
67 0.05232595855445387
74 0.03220498396329687
77 0.05853070070321419
82 0.03382236339339444
101 0.05645504308434416
114 0.04523257389630699
116 0.062465636224874777
171 0.10596525677162202
174 0.1114796604384332
201 0.04492677614670479
283 0.12949180232280033
315 0.04052610754720564
333 0.01323693744468961
363 0.05188002235693969
443 0.04548343037533111
484 0.027404270099053107
563 0.05625599983188486
629 0.035622719412731124
661 0.052993367818936175
702 0.06543876336431242
956 0.03564806997208559
1006 0.03535272892875813
1050 0.1332327377053562
1133 0.06020600328956742
1175 0.048714156200116834
1178 0.047077665511920636
1320 0.04735960308803442
1340 0.0447424103851235
1506 0.11808967156000924
1527 0.21332826873176094
1536 0.16808067978802527
1584 0.05998828710836383
1625 0.03370122929476913
1658 0.05547419905482915
1774 0.027404270099053107
1832 0.061534193708170086
1884 0.028153032037021686
1912 0.03766099320527594
1925 0.023401068194622385
1994 0.021218825577754428
2030 0.03836679672865731
2101 0.06376046968329158
2115 0.032993154625932525
2148 0.0447424103851235
2172 0.0572662392193997
2233 0.0589800864627836
2314 0.1266502041086283
2317 0.015647948889666623
2342 0.0683429738721171
2580 0.08167175375203752
2714 0.028760753699525174
2752 0.07189744026584126
2773 0.06428057266191962
2870 0.06428057266191962
3011 0.05194210727685995
3062 0.04916482219921305
3082 0.036318421997680046
3208 0.05810259269392986
3233 0.1114796604384332
3261 0.1008798327426714
3262 0.09613601955428605
3317 0.03575945035702102
3325 0.21078142701501643
3521 0.03394442573171027
3555 0.043579188832096855
3572 0.09397980244654999
3582 0.06008497160914574
3592 0.043039976341196946
3598 0.05353634241344946
3624 0.07480165077364595
3641 0.06376046968329158
3674 0.02893873384391703
3700 0.0424951613230951
3703 0.1114796604384332
3793 0.027242552393240298
3797 0.04402982095090394
3804 0.1114796604384332
3809 0.03469711963757752
3823 0.014778531894889842
3980 0.022480056942388194
3998 0.05084311588023391
4073 0.04228693538802539
4099 0.04854007321578879
4101 0.0764799444546668
4163 0.07062243539649753
4336 0.018305431410309603
4436 0.09423286427350179
4544 0.12949180232280033
4555 0.03145398023274073
4587 0.041878475643920256
4592 0.06731493607701573
4733 0.1513627834947427
4745 0.0331090028253208
4747 0.054397582273958064
4799 0.032650581052713686
4876 0.020999866017334435
4884 0.03469711963757752
5011 0.03469711963757752
5083 0.05015043904459689
5088 0.020999866017334435
5198 0.05874733028791549
5250 0.025709730565318986
5262 0.07391192985926562
5285 0.036876349115973116
5298 0.0683429738721171
5319 0.13110145986050417
5328 0.0433564011836037
5329 0.030537679628834413
5446 0.15215124926759444
5459 0.037808203925856244
5477 0.05677948181828625
5610 0.053122577404614325
5630 0.09397980244654999
5644 0.02514709204799644
5649 0.0358973651337372
5685 0.055091636068968976
5779 0.1332327377053562
5845 0.030736795436572806
5892 0.02062378311697549
5913 0.023849803705328954
5916 0.05396114244676792
5969 0.057841812537729756
6063 0.038123641108858686
6065 0.049486632279761834
6076 0.08584283186400031
6191 0.020999866017334435
6239 0.027242552393240298
6240 0.022720500106968387
6335 0.0663492430080938
6385 0.05578359147547787
6530 0.0683429738721171
6544 0.051567288637560015
6557 0.05853070070321419
6597 0.1277534720161981
6626 0.054397582273958064
6825 0.10933925184800905
6870 0.08048314635909752
6914 0.07924035718354876
7054 0.09653053154370898
7079 0.024513610470164
7101 0.1114796604384332
7213 0.03220498396329687
7268 0.017543559136453113
7269 0.021358641021544927
7333 0.07968617898124702
7363 0.07533465160046705
7379 0.04090092618650558
7390 0.04639946265351498
7546 0.12407966584736962
7547 0.050493012617815726
7606 0.040937334989915974
7634 0.0327639556039559
7721 0.013037821636951216
7788 0.08939729825772447
7922 0.02849745750319205
7966 0.03910925795424252
7973 0.02957780752003743
8075 0.034191392805952625
8083 0.054397582273958064
8087 0.01871898624138184
8139 0.04548343037533111
8141 0.05627375498666136
8312 0.02607933084021366
8318 0.06944196526874315
8527 0.04109169561878207
8618 0.042706145297684225
8633 0.0589800864627836
8736 0.029209489210231747
8760 0.09793470181673404
8956 0.05578359147547787
9017 0.025856543191720493
9077 0.024111144221479048
9080 0.02378491947221631
9172 0.0399799149342714
9397 0.024718269266666655
9469 0.10043847934807883
9589 0.03358100942446816
9865 0.04450287117634781
9887 0.03521943060105401
9894 0.04764662089292818
9969 0.061534193708170086
10036 0.021824845558713273
10098 0.09397980244654999
10179 0.05578359147547787
10191 0.06893210971214102
10277 0.1537935476081924
10288 0.03910925795424252
10290 0.057681174146649174
10331 0.04667983034877105
10365 0.07764526439619546
10369 0.09210311305642975
10499 0.05396114244676792
10505 0.04450287117634781
10576 0.07328344946736107
10590 0.036461284454884724
10606 0.1055514113245145
10607 0.05633787323774889
10715 0.04340692401929969
10725 0.038608827567289734
10842 0.07189744026584126
10856 0.05015043904459689
10866 0.08324328008932859
11192 0.028900865484057726
11327 0.020204573207316657
11330 0.024995303331211898
11401 0.09397980244654999
11440 0.04735960308803442
11490 0.08939729825772447
11639 0.04228693538802539
11694 0.07062243539649753
11704 0.025856543191720493
11713 0.03575945035702102
11733 0.027003013184464606
11745 0.02995484422760032
11759 0.03406743064567681
11863 0.023914953314366515
11878 0.012359887104268014
11879 0.038123641108858686
11934 0.027085628748607066
11939 0.07730329357257631
11940 0.05789106032881629
11944 0.030146762901044982
11952 0.1114796604384332
11960 0.04052610754720564
11990 0.08939729825772447
