119
t_index tf-idf
67 0.06404572977938076
227 0.036316884495269576
459 0.07292603936221648
472 0.07804129966759883
535 0.0588774339817019
558 0.04124950376971192
663 0.04445288544224761
696 0.048105049987249286
753 0.02179695326122323
1329 0.04850118600879283
1551 0.047256287429499395
1624 0.061802247511665125
1649 0.1275217346991146
1696 0.04685837999669924
1719 0.05730101575750088
1819 0.05629962107065426
1906 0.07618305734774079
2147 0.07448661502265859
2172 0.041397769027758775
2231 0.08945611785978545
2274 0.07448661502265859
2315 0.14088108024339913
2365 0.15849488875737267
2474 0.1229343118690262
2533 0.04608612904918844
2714 0.03520247904821855
2907 0.06604715600452589
2945 0.07292603936221648
3145 0.10151490155933605
3192 0.03520247904821855
3458 0.1391162436204196
3501 0.055982593150982814
3521 0.041547170429127846
3741 0.17187966936001026
3793 0.03334423672836051
3823 0.01808857183745773
3864 0.05306720471296845
4188 0.04571117927282378
4431 0.045897752825539005
4505 0.09590602533234872
4646 0.032762199850329334
4771 0.08969720061607953
4778 0.047662485194081776
4797 0.2296305104535392
4977 0.047458328485981124
5088 0.025703336957501807
5116 0.05125825897430402
5180 0.15283196382634456
5285 0.02665791579994127
5369 0.09874151886401578
5379 0.05796702871058635
5428 0.09360963451798467
5434 0.1229343118690262
5638 0.06949673641932154
5682 0.02903308162036068
5685 0.03982574823198647
5845 0.03762110717505979
5872 0.10506958620427631
5910 0.1463559515080113
5983 0.04124950376971192
6191 0.025703336957501807
6235 0.07904135412717041
6266 0.03295428798022036
6288 0.18526444996264785
6379 0.3207894541300344
6416 0.19476110293248114
6594 0.0416977255206937
6687 0.039151051584150026
6752 0.032477570160623574
6802 0.04038283720197498
6848 0.1229343118690262
6897 0.12468253523568472
7031 0.08515727583734235
7268 0.03635677919965925
7288 0.1463559515080113
7331 0.027442170202320194
7605 0.08239188206400999
7677 0.1229343118690262
7714 0.11502904482767479
7854 0.1229343118690262
7900 0.07904135412717041
7932 0.032012230948072457
8065 0.07448661502265859
8127 0.09503595843336979
8132 0.05728286070600541
8421 0.2012695633197821
8461 0.036664017477822906
8656 0.05125825897430402
8885 0.05629962107065426
8897 0.08211964634460105
8944 0.07369071727118767
9077 0.026284469597366543
9123 0.05279827924277877
9284 0.03968892810926981
9361 0.0806996024248397
9366 0.055982593150982814
9389 0.03445864217541154
9490 0.08499531524726381
9622 0.02274548189803614
9685 0.14899823578753935
9863 0.06713058958251392
9874 0.07904135412717041
9938 0.034773960974987646
9940 0.07148117197892508
10036 0.026713092311064633
10058 0.07219022420829452
10090 0.11502904482767479
10365 0.03982574823198647
10522 0.20814588353511876
10618 0.047662485194081776
10670 0.04246844988264408
10674 0.1911314191201576
10740 0.016201696865369652
10780 0.11502904482767479
11192 0.035373972542823914
11663 0.04263029541282324
11777 0.10942016860068746
11816 0.039963535289386065
11934 0.01579718468986694
