193
t_index tf-idf
66 0.06608337782034521
82 0.038045916434818215
100 0.03976738570637551
108 0.03976738570637551
127 0.04038003312255392
152 0.09329554592725822
153 0.0462230033866438
333 0.031248115153071954
363 0.035393292623756165
478 0.15447969151678725
509 0.0517412104292328
539 0.05719212804753154
553 0.1567641644278248
581 0.03235224041346053
629 0.040071091135589806
727 0.08603034453322889
859 0.11298069113832308
933 0.05911851737815888
935 0.03550005476797757
956 0.023683474062691175
1096 0.04134016589828877
1175 0.054797315445563856
1218 0.07463457611280905
1222 0.06634519932216401
1256 0.10056074732128757
1356 0.07361040071619336
1488 0.06092243062915915
1500 0.027498651152539074
1507 0.09141272942543407
1518 0.06350484224087383
1719 0.06527260311853482
1912 0.09591005654574733
1994 0.056957308170313005
2030 0.025489711950835776
2041 0.04644019624412053
2050 0.04710803222808892
2114 0.06845565829318721
2143 0.05842835552082469
2211 0.027960089305518417
2218 0.05641295349079056
2302 0.09821393400379082
2336 0.05032959958490679
2567 0.015696637237378536
2579 0.03402025242708503
2585 0.04324631032545601
2593 0.08567860626910388
2638 0.03946874227065572
2701 0.043803397413852585
2827 0.031195826842080693
2912 0.10056074732128757
3041 0.07264161389954991
3174 0.11298069113832308
3208 0.0386015637906719
3363 0.13693429768901155
3453 0.05641295349079056
3516 0.05295646868848506
3668 0.04967012510597969
3793 0.030644454373841928
3819 0.09656241846966127
3823 0.016623994691396565
3947 0.019685145211064858
4064 0.029085367871057494
4125 0.12540063495535858
4296 0.019587231353466978
4320 0.07001474479597164
4336 0.02059131426267961
4436 0.06546794556595302
4544 0.14566203528903718
4606 0.07811350073188954
4673 0.06569355691485404
4693 0.03412984415314157
4741 0.09656241846966127
4745 0.03724347527347334
4756 0.08861684938117623
4862 0.07001474479597164
4883 0.07811350073188954
4886 0.0891354626110851
4929 0.08814080350425206
4967 0.11298069113832308
5044 0.11298069113832308
5173 0.03468808841105341
5212 0.0825756567194574
5218 0.0768772732585964
5221 0.10571548974429373
5255 0.07944138155771951
5293 0.03724347527347334
5322 0.06921824960825125
5337 0.11298069113832308
5441 0.08087560211022272
5536 0.08603034453322889
5644 0.028287324321741747
5649 0.04038003312255392
5682 0.026682360501910845
5780 0.06330091587018105
5843 0.013938909959190192
5887 0.24579390750097693
5890 0.032452063464692614
5903 0.030918019860957328
5951 0.08087560211022272
6019 0.0462230033866438
6031 0.04343008825806333
6084 0.029252049922821172
6183 0.06921824960825125
6191 0.023622215229167656
6498 0.0606995168367805
6557 0.0388859854982666
6558 0.06772420198396394
6649 0.044378361974180235
6754 0.04117652831027432
6897 0.054601493923648506
6910 0.09053344454892505
6914 0.052644840114612394
7021 0.05010046047970267
7052 0.04666005411109916
7060 0.06272722940354385
7070 0.0349516816943076
7074 0.052644840114612394
7214 0.0708482993378602
7332 0.07572085968721656
7336 0.048039056772899075
7356 0.07984362776374952
7363 0.06836933923236937
7390 0.030826366508420504
7430 0.0708482993378602
7505 0.08087560211022272
7547 0.09616789131097855
7608 0.05378232256384423
7634 0.03685534042915671
7721 0.024831550923777857
7725 0.07353353148560952
7805 0.10858474003735051
7866 0.026682360501910845
7922 0.032056065218167944
7937 0.028038164336902625
7943 0.10677943321010992
7989 0.08386683605447758
8003 0.055304258166928424
8029 0.06569355691485404
8091 0.12540063495535858
8238 0.1053385292611627
8342 0.04270602241764063
8388 0.03874321030975983
8506 0.03818322125498669
8507 0.036475435215368085
8579 0.04069439542003444
8682 0.06569355691485404
8692 0.01799968713863821
8694 0.049275284246192215
8700 0.11060236831265131
8750 0.03610341787972668
8777 0.046688088214855594
8831 0.07264161389954991
8915 0.05641295349079056
8928 0.05233853878661009
9017 0.04924580860642982
9077 0.02338565060089136
9080 0.06384542741165566
9171 0.07489015835055235
9183 0.010989499888290195
9223 0.09130339431948299
9349 0.08221312560091126
9397 0.027804952480541385
9745 0.12540063495535858
9888 0.07264161389954991
9936 0.047801726265478905
9938 0.03195841815714473
9941 0.07811350073188954
10036 0.024550213734968813
10042 0.09656241846966127
10045 0.07944138155771951
10137 0.0328570115775304
10309 0.051429350366713165
10331 0.052508954030920436
10355 0.0517412104292328
10606 0.08925290422672132
10607 0.05112897033691196
10611 0.12540063495535858
10715 0.02883821648569733
10740 0.01488989429910546
10940 0.0462230033866438
11026 0.11298069113832308
11048 0.09053344454892505
11311 0.11298069113832308
11330 0.06709443882411859
11424 0.10571548974429373
11501 0.04184024090419967
11564 0.10619642406564665
11615 0.0243078644626902
11689 0.032429054580411586
11832 0.17026414580203914
11854 0.02221153098814388
11878 0.013903322675688813
11955 0.1560268825503891
