86
t_index tf-idf
14 0.09819261666266806
101 0.0621036783215229
193 0.06634930260126277
205 0.07876177670864222
221 0.120536276900703
293 0.09536488201632529
362 0.06368337693023034
502 0.20636644728115844
505 0.08288908076033197
633 0.17296231111004245
661 0.03782542747768834
1041 0.13959919868454973
1367 0.14244816401459037
1488 0.03275747753927305
1489 0.35156015007055735
1662 0.07618025723354829
1686 0.08874449002404695
1994 0.03952124661764854
2036 0.06391607426318564
2050 0.13206716924145764
2141 0.06764508748490532
2172 0.06299603905804535
2242 0.13672792728898656
2317 0.049347075855023355
2399 0.06955986524126997
2628 0.09674507309590633
2689 0.13672792728898656
3246 0.10050563875903588
3281 0.0386114008017425
3595 0.07994082289667787
3825 0.17504262599066345
3958 0.10872628929317113
4024 0.10877471920962137
4094 0.10050563875903588
4243 0.11730988895826434
4319 0.16650745624202049
4336 0.05772766250278314
4583 0.07130558978889516
4646 0.08441197728789325
4876 0.06622478055172171
5088 0.03911342221874671
5285 0.06868425787423409
5843 0.023079904454926508
5871 0.0974600175187585
5956 0.07994082289667787
6191 0.03911342221874671
6464 0.05509031690397862
6523 0.07762780080031002
6600 0.04035410854547459
6613 0.05180865940805796
6752 0.0494219453463098
6754 0.06817967416168892
6844 0.08271718996339364
7060 0.029803697749294786
7067 0.10301435142983449
7070 0.034180511597940035
7269 0.023495689648224787
7333 0.056878132266056855
7986 0.06791117678296281
8087 0.02059192299796818
8175 0.10877471920962137
8194 0.1098537020385173
8217 0.0716067980395803
8592 0.1315382265534089
8792 0.09098470531611945
9077 0.025416381431132333
9097 0.16883119753935233
9353 0.06415061111983324
9836 0.20763708796673655
9847 0.17504262599066345
9895 0.1315382265534089
9995 0.18707227210437852
10036 0.03279615811459628
10039 0.06984377896633484
10240 0.18707227210437852
10331 0.0414291811591607
10607 0.0846588258127508
10797 0.14244816401459037
10846 0.12073085830923187
11192 0.05382947458960213
11330 0.04655514715533565
11663 0.03831421543348543
11814 0.15988706424974217
11939 0.07624807066145753
11940 0.1336467174096646
11960 0.1801225969422766
