224
t_index tf-idf
21 0.1009546084991189
74 0.035300017989001814
82 0.037072834365577366
133 0.1864003313560199
180 0.04930891230608392
181 0.05460251601220455
263 0.06464832013274525
326 0.038897616303947474
418 0.05534560289671771
444 0.02490403545641127
492 0.07378418375103905
539 0.0557293525509779
574 0.030580774128752874
623 0.07172770297202732
633 0.060117278947744976
660 0.07491102028981239
668 0.05129836841005125
820 0.10301165561041425
833 0.08896817140468398
863 0.07880708581130941
923 0.07880708581130941
1032 0.05388976780849261
1420 0.08588646865059148
1430 0.07078369434890716
1446 0.05612172651087553
1488 0.04045621147084533
1494 0.05868140944935473
1506 0.05424250518744491
1518 0.07669942046913297
1519 0.07491102028981239
1539 0.03369073038731658
1705 0.062236228152635326
1774 0.03003793538834006
1856 0.050417850425649675
1857 0.09008385820052306
1925 0.02565000899157298
1956 0.1255491803289784
1971 0.0761156293687944
1978 0.06599205270804503
2044 0.05868140944935473
2188 0.040935611208910476
2203 0.06599205270804503
2211 0.027244967576115844
2281 0.04612559498829885
2300 0.01673104140980562
2307 0.07078369434890716
2317 0.03599494132777464
2321 0.09570196354587247
2326 0.07979863140315166
2461 0.08199040312909447
2588 0.09409268802864691
2604 0.0459031727904957
2611 0.0768800434475358
2643 0.09090937071086183
2689 0.04752313317292248
2716 0.060623398628550686
2754 0.08225738252279428
2827 0.051468196925522625
3062 0.05388976780849261
3096 0.07491102028981239
3224 0.04728230305943637
3252 0.046579124549802314
3281 0.04768593656663853
3296 0.08199040312909447
3324 0.04028282839811352
3549 0.06988811822954205
3550 0.06988811822954205
3589 0.05652312134744401
3593 0.07078369434890716
3632 0.03171986753458487
3692 0.08588646865059148
3762 0.07272568352810312
3782 0.046579124549802314
3784 0.043054560413800826
3796 0.04985457879067783
3823 0.016198810790752
3916 0.11009103844969634
3947 0.019181667738834503
3980 0.041719967189482406
3999 0.026943927249464348
4064 0.059477747638839486
4196 0.05868140944935473
4461 0.15312549457221492
4563 0.0979887535501439
4576 0.059768125931793765
4613 0.07378418375103905
4712 0.060117278947744976
4907 0.11009103844969634
4919 0.038604165591155114
4984 0.06822401141042796
5011 0.03803165835353048
5074 0.11009103844969634
5088 0.02301804121447064
5171 0.043054560413800826
5201 0.04343413854578386
5212 0.04752313317292248
5218 0.07491102028981239
5250 0.028180543498561094
5351 0.1648856665298348
5515 0.04985457879067783
5538 0.19046502988378514
5613 0.05013394325308291
5682 0.025999918626344185
5702 0.07880708581130941
5703 0.10301165561041425
5843 0.013582401176722339
5845 0.03369073038731658
5863 0.06340065330960368
5892 0.07227586785258185
6090 0.06530726272713336
6113 0.03470810006965811
6128 0.05962541807247491
6229 0.039046212149016775
6239 0.029860675932758953
6263 0.11009103844969634
6282 0.02016558473683377
6293 0.06903624652951233
6464 0.03242035887123816
6491 0.028260819071733403
6600 0.05667014450708284
6616 0.03667749884068103
6821 0.04957961395193419
6984 0.04984701547305215
7031 0.04504077990520758
7060 0.017539317815255983
7079 0.02686947124576637
7097 0.09409268802864691
7115 0.09409268802864691
7146 0.05612172651087553
7165 0.04826622005743563
7269 0.01382708855442562
7339 0.08076804120298547
7356 0.037072834365577366
7394 0.21341750507300808
7399 0.053544015789268616
7591 0.050706450490707544
7608 0.030952275514248402
7610 0.050706450490707544
7683 0.06740211459428884
7721 0.029990871530386754
7937 0.046258551530850206
7941 0.05693396162995991
7966 0.042867821666815804
8016 0.036091217624341476
8054 0.05222566098937853
8085 0.07740954762668578
8087 0.020517959326100885
8089 0.04744383154502499
8104 0.062236228152635326
8159 0.06670480091175697
8174 0.06987853590328205
8209 0.037206627406531495
8235 0.03369073038731658
8289 0.0979887535501439
8314 0.060623398628550686
8388 0.0377522938911254
8467 0.0557293525509779
8562 0.050999901203499905
8587 0.04957961395193419
8609 0.07172770297202732
8614 0.050417850425649675
8641 0.03554711285422626
8682 0.06401334446924198
8698 0.09090937071086183
8707 0.04635088722907846
8746 0.05160202661007266
8897 0.04343413854578386
9011 0.06303798033218914
9017 0.06763107915123844
9077 0.018598204683371252
9129 0.11009103844969634
9171 0.05177775149543845
9183 0.010708426745800897
9312 0.021809459912423376
9330 0.06114462857114589
9371 0.044420836447891576
9405 0.043902245557288826
9520 0.05534560289671771
9589 0.03680828526800524
9622 0.034488055435355755
9707 0.0377522938911254
9724 0.02900040802847607
9988 0.06903624652951233
10016 0.03803165835353048
10036 0.011399106389918373
10039 0.0411026929280285
10082 0.03654768481214339
10110 0.018944114327320665
10143 0.04877978374023346
10175 0.054040443898024454
10250 0.06599205270804503
10269 0.10301165561041425
10291 0.05962541807247491
10331 0.05116595781923449
10336 0.09307248094792611
10355 0.050417850425649675
10526 0.038750274447201194
10557 0.0404437503336404
10691 0.08625861647611242
10693 0.05534560289671771
10718 0.1864003313560199
10725 0.042319297820885345
10814 0.06530726272713336
10857 0.04752313317292248
11015 0.08821791426834684
11182 0.06670480091175697
11235 0.12313528601990266
11292 0.08199040312909447
11302 0.05612172651087553
11318 0.04324331799716528
11323 0.02307773326033151
11327 0.03749697491634539
11336 0.058227879887851275
11403 0.08382998787157976
11501 0.06902980226072525
11596 0.04196296083231138
11631 0.06820475732724601
11676 0.057785833329989614
11689 0.018663251867710947
11712 0.03789141738744317
11745 0.0328336303876796
11795 0.0979887535501439
11960 0.044420836447891576
11972 0.03734145360860951
