51
t_index tf-idf
682 0.14335432404864484
696 0.05913272250875764
843 0.13857487630978604
866 0.07655204808276674
935 0.0803951457098995
988 0.28398835960230595
1155 0.071501896170281
1222 0.15024855599572273
1625 0.08585204499513434
2060 0.10825410758984141
2393 0.08554579142722693
2773 0.09671412952448384
2986 0.19194979153045555
3072 0.2277347453808415
3406 0.1304319795306621
3901 0.1304319795306621
4296 0.04435819406498344
4538 0.28398835960230595
5644 0.03783536793123236
5754 0.20550941334295214
5843 0.03156673150310484
5909 0.0904015861408836
5913 0.06075607518426131
6381 0.11459838177537235
6491 0.0656807052072741
6600 0.055192919536988655
6689 0.12137717010223975
6813 0.10668313442998131
7065 0.21128161795604597
7177 0.1768996221074948
7178 0.22242003812624103
7206 0.1269011966238493
7257 0.10879157776700464
7280 0.13136485751503535
7333 0.07779307462676487
7777 0.19960793827010928
7906 0.17990680542525914
7973 0.07534785274025037
8075 0.08710070982718039
8530 0.2148624032733537
9035 0.13432449727063875
9272 0.0987743895131171
9397 0.06296844387255308
9892 0.09288313509937796
10239 0.16044649468269928
10247 0.19617913963436281
10257 0.2394084250667782
10309 0.06878870449027466
10526 0.09005915031009323
11323 0.053634743963950085
11944 0.076797235566712
