249
t_index tf-idf
27 0.04034708411931009
71 0.05729956243179324
74 0.03308018434114314
100 0.03631347220227158
113 0.04408635120585706
206 0.05083147751610622
221 0.031675326700260825
227 0.030477576692609948
252 0.04408635120585706
324 0.03645154849967891
333 0.013596663525172149
438 0.0310654942204852
443 0.0467194848784354
481 0.02840138093665379
535 0.029182736274061673
627 0.06251008459224218
675 0.0691442820427347
818 0.07527499533295778
920 0.036872909402429835
935 0.03241677140947685
1006 0.03631347220227158
1116 0.0826703506807645
1218 0.06815234536692985
1329 0.04070279256630798
1343 0.11885936843423292
1431 0.12160789190729061
1488 0.030587269191384554
1507 0.10227596519922455
1511 0.10316798839475076
1516 0.11540529683346165
1518 0.08172913080637968
1575 0.11992540081658075
1600 0.05151332384686878
1686 0.04894146210930989
1850 0.026483643855816356
1888 0.04864664432874845
1949 0.05083147751610622
2030 0.02327585607977718
2034 0.10470787443838307
2046 0.08430563836972012
2068 0.07683445517110286
2115 0.03388977427424116
2116 0.07020025772061034
2141 0.03730540887807643
2172 0.034741517560814256
2187 0.08817569062177488
2206 0.05259252443161375
2211 0.04322888176639455
2300 0.026546708448542403
2362 0.041818812143281966
2426 0.06469491777959996
2504 0.05941371756479104
2511 0.0826703506807645
2591 0.027020149105280042
2593 0.1610310282490388
2609 0.03867604702559533
2684 0.10316798839475076
2690 0.06050478228426141
2827 0.028486378240226123
2869 0.054151984269758834
2870 0.03899687973916663
3042 0.06391571658777025
3176 0.07527499533295778
3192 0.029542353918101748
3238 0.0691442820427347
3243 0.07254166573096625
3267 0.0475177868192663
3281 0.04468721723019913
3356 0.11885936843423292
3358 0.023029807170320733
3503 0.020595052828328964
3507 0.07080540387476386
3508 0.052224824819445785
3555 0.04476349380102815
3580 0.051865207175405714
3719 0.06633247773807135
3738 0.04281074881908681
3775 0.0691442820427347
3793 0.04737915821538621
3823 0.015180152237665404
3947 0.01797543290116455
3978 0.05335368232892793
3979 0.07855835804309369
3996 0.1014826885384074
4024 0.05998787977942046
4143 0.163445915966034
4208 0.02611091830469251
4227 0.03659079992863716
4268 0.036872909402429835
4296 0.04268131618056672
4302 0.05729956243179324
4326 0.16472965229146214
4334 0.04724733530403039
4436 0.028486378240226123
4693 0.06540444311783913
4700 0.020490168211851408
4745 0.03400877075614351
4799 0.03353789094570423
4832 0.08817569062177488
4986 0.06058292514192913
5020 0.05729956243179324
5159 0.05276789288761084
5187 0.10316798839475076
5291 0.06120043028029424
5386 0.0691442820427347
5449 0.050176912465765305
5490 0.05335368232892793
5564 0.07132911523009249
5621 0.04499558200644459
5834 0.05832251702047463
5843 0.012728274950492162
5848 0.02840138093665379
5861 0.09182675294407874
5880 0.06251008459224218
5896 0.0826703506807645
5927 0.09653379094425822
5948 0.04034708411931009
5980 0.06120043028029424
5995 0.018802898526120018
6084 0.02671142401904302
6091 0.026333533223647895
6114 0.034617091530449194
6122 0.07823716927370644
6191 0.02157055689841167
6239 0.027982894079956664
6282 0.018897476501265286
6337 0.041818812143281966
6464 0.0724994692439945
6471 0.07739761473401142
6571 0.03019135462758229
6626 0.055875887141749646
6692 0.07739761473401142
6721 0.08817569062177488
6725 0.05941371756479104
6752 0.07112173548914988
6802 0.0573803757622444
6839 0.06469491777959996
6918 0.07855835804309369
6984 0.01957528708084694
6991 0.051168849141570154
7034 0.05499124228739933
7069 0.10316798839475076
7070 0.018850119176910266
7108 0.0671718157559335
7230 0.055875887141749646
7269 0.030920588675990925
7324 0.07855835804309369
7331 0.03899285307926776
7335 0.06320644262607772
7363 0.036872909402429835
7435 0.03000328423346871
7532 0.05832251702047463
7548 0.10316798839475076
7680 0.09653379094425822
7728 0.0851925554935862
7805 0.04724733530403039
7866 0.06357874499927013
7868 0.03550862417447909
7880 0.034741517560814256
7943 0.09750532781509938
7988 0.025110313049006888
7997 0.12282371680550752
8022 0.054566232829801706
8075 0.03512057569071866
8087 0.019227692094178652
8089 0.055107441637065
8103 0.10316798839475076
8174 0.03867604702559533
8235 0.031572096426336696
8312 0.06392419867068075
8342 0.03899687973916663
8388 0.07424522900066977
8413 0.0851925554935862
8480 0.03915968649678295
8507 0.03330743721850126
8519 0.05374796512182923
8533 0.07527499533295778
8589 0.05832251702047463
8595 0.07132911523009249
8700 0.06125222595211745
8724 0.05832251702047463
8728 0.06251008459224218
8750 0.032967730674140425
8956 0.05729956243179324
9017 0.026559218789913075
9070 0.04894146210930989
9077 0.020567855548751658
9118 0.07855835804309369
9183 0.0169907823309041
9211 0.04281074881908681
9260 0.07254166573096625
9349 0.035772532220664684
9353 0.03537824942776338
9383 0.05499124228739933
9396 0.054566232829801706
9397 0.02539001121277498
9514 0.052968677644663245
9546 0.028918116854464868
9573 0.03220147956460076
9724 0.027176723928278187
9887 0.03617655136859428
9998 0.05083147751610622
10003 0.06251008459224218
10016 0.0356400461191306
10030 0.05328251783332502
10136 0.17467858867461342
10180 0.05885902226993831
10227 0.07254166573096625
10266 0.06120043028029424
10279 0.06549321972043085
10331 0.02284766862000539
10355 0.04724733530403039
10461 0.01913634124193793
10472 0.05398390161481263
10557 0.037900454240585094
10581 0.12745164611466053
10667 0.043592604885134195
10670 0.0356400461191306
10685 0.03424939191828123
10740 0.035479649285194086
10800 0.0691442820427347
10849 0.03745215375536453
10862 0.051168849141570154
10864 0.052224824819445785
10920 0.019925021339420545
10978 0.08106347838743652
11075 0.10316798839475076
11085 0.17467858867461342
11099 0.08048551749340672
11194 0.04620813250731836
11323 0.02162649522346841
11453 0.08579880305416954
11564 0.1361250065222019
11565 0.052224824819445785
11599 0.05832251702047463
11615 0.02219665549503222
11643 0.0269424200083019
11663 0.044343267338892906
11687 0.029817351049186376
11689 0.0367039261988027
11707 0.031572096426336696
11728 0.0738513200429142
11759 0.0349932447434987
11769 0.0356400461191306
11778 0.03330743721850126
11838 0.10316798839475076
11852 0.040523971724733696
11878 0.021495821617020412
11934 0.013257191926126139
