36
t_index tf-idf
363 0.06611325347664537
1175 0.08258275093193584
1488 0.06257019847785841
1626 0.3941814368970224
1925 0.0832534146381054
1994 0.07548970283178699
2300 0.05430471109290783
2580 0.17161037586979433
2714 0.10232143819833142
2760 0.08917428760191458
3192 0.10232143819833142
3317 0.21540308526162488
3924 0.091989198678677
4064 0.091989198678677
5329 0.2279998803578505
5843 0.04408502458296452
6752 0.09440106997778011
6998 0.08843024511848373
7257 0.15193462078283787
7269 0.044879217665677845
7740 0.18345969624122632
7988 0.0869708403029587
8480 0.13563155640388702
8671 0.27876566393093655
8936 0.35732755006064054
9312 0.07078796774374048
9895 0.25125173124227534
10036 0.06264408241084168
10607 0.16170718663106848
10691 0.2258809063636939
11192 0.0607270954868871
11323 0.07490446091699994
11330 0.08892518644583955
11631 0.1307478300115063
11865 0.3749268097868553
11939 0.0860183738193806
