31
t_index tf-idf
333 0.03701371142322125
430 0.28085052950585504
692 0.2544254527560867
935 0.0882470188367564
1695 0.22505054256062995
3061 0.15336370573559557
3823 0.041324386180866354
4358 0.12511071184662018
4589 0.2627904907689553
4893 0.4755212821916062
5174 0.12718278480088094
5843 0.03464972822639352
6387 0.12378101501176786
7331 0.13156876485391106
7839 0.2138566118890808
7880 0.0945755922414408
8244 0.09630894465790618
8847 0.07572917556983677
8982 0.22505054256062995
9366 0.12789546458205525
9622 0.051963365945669665
9670 0.1308660008446769
9954 0.22505054256062995
10582 0.14854370645235263
10843 0.13659481641784288
11292 0.20916369268082066
11689 0.047611360953260365
11811 0.18822900907693074
11834 0.10400762903999547
11894 0.2627904907689553
11934 0.03608958001552655
