466
t_index tf-idf
74 0.04258415038805779
89 0.07024061820958596
127 0.06965097892999825
146 0.03968423562098119
153 0.02589087634633949
162 0.03138726712206771
180 0.028344334933279227
205 0.045112158971151756
206 0.03118032142159777
221 0.019429828049662916
227 0.018695121288297537
239 0.14130295067212334
243 0.05921438401497529
252 0.02704282204798218
266 0.08652866101378219
270 0.08245450625662464
315 0.025534513081119137
319 0.03582458321151687
332 0.019055753290047498
333 0.008340271809762996
341 0.024749134055088537
351 0.08245450625662464
363 0.03449326789326087
379 0.01801054844439744
423 0.04937028053990528
438 0.019055753290047498
539 0.05423998464611615
541 0.06981077887716595
558 0.035952835066392234
563 0.035445535002972366
565 0.041805041639863635
586 0.07024061820958596
615 0.017266762975143984
628 0.026775165895833963
665 0.0284999428702246
695 0.06328383898635907
702 0.04123137059713771
724 0.03754069683839154
753 0.018998101648098738
789 0.05408747708124677
798 0.09898729441852892
866 0.018934097123112593
916 0.02362713839193775
931 0.07024061820958596
933 0.041043994764255104
935 0.019884634509742177
952 0.0739705801168223
956 0.0132658168764961
957 0.07024061820958596
998 0.05632705976313218
1006 0.022274893245869537
1140 0.06328383898635907
1175 0.014625666316913751
1215 0.14695670111696044
1216 0.1593368476704415
1217 0.04713069785801987
1293 0.05921438401497529
1314 0.021701222203143612
1320 0.029840132145911188
1329 0.02496732766762434
1364 0.07024061820958596
1379 0.0187543339136509
1431 0.04101402217634652
1433 0.025078229468798504
1488 0.018762407299573656
1518 0.021008774497414718
1539 0.019366506004373674
1558 0.0257706771745274
1585 0.04017391863479297
1625 0.021234323559811363
1626 0.04123137059713771
1645 0.02589087634633949
1658 0.020643770240798873
1719 0.029497283547785108
1776 0.0320350086920254
1777 0.05632705976313218
1820 0.07078208838572624
1855 0.05632705976313218
1869 0.032969311736501285
1912 0.039126206556930325
1925 0.01474444297991672
2001 0.043233688830267916
2049 0.0528648209234656
2055 0.022794138905166832
2083 0.035775368249699215
2109 0.031598569892667246
2119 0.030778807445252958
2130 0.06676612679930814
2133 0.05667173879696418
2142 0.03347124186700775
2165 0.04818814982036461
2197 0.07079027454753938
2198 0.03181441715548204
2211 0.01566127602714283
2222 0.018695121288297537
2228 0.04123137059713771
2249 0.05921438401497529
2300 0.025096363183125033
2317 0.01669340072544002
2325 0.0487941127578874
2398 0.026514462643780858
2399 0.023531094492641985
2407 0.046395310816812446
2448 0.04937028053990528
2496 0.11892770468234805
2533 0.02372411026598208
2567 0.008792152477996385
2571 0.10112824338119715
2585 0.07459498213229779
2586 0.05225760479174839
2593 0.028344334933279227
2600 0.026135681431143247
2604 0.02638660727288981
2609 0.040168410408140814
