115
t_index tf-idf
8 0.1286700612943496
74 0.049455885654371354
107 0.11633462253330956
279 0.07023845046480447
481 0.0891090330600522
501 0.07599461096571462
557 0.12032830618286924
625 0.07649899184702737
661 0.05280367638150671
861 0.17119478605282595
956 0.06785290060857715
1096 0.09555594788964039
1149 0.14274763917963212
1155 0.04310300546960601
1410 0.08566459541000104
1416 0.06252040104224883
1452 0.13728379947285482
1594 0.04585439759345728
1654 0.12032830618286924
1702 0.04962517080117107
1762 0.14432096500696964
1884 0.043233467677971885
1944 0.13728379947285482
1994 0.0683830474247998
2289 0.17119478605282595
2612 0.13312781120903155
3193 0.04310300546960601
3592 0.039036620131569694
3636 0.05666233633528589
3823 0.022694791103331148
4103 0.09916907960228816
4180 0.06167193658590065
4230 0.11744714396111335
4302 0.08566459541000104
4483 0.07701399204957714
4489 0.13728379947285482
4555 0.04830259973233147
4576 0.049455885654371354
4814 0.030400087295597757
4872 0.03489094907114277
4884 0.0532829571748189
5159 0.0465934751438329
5419 0.13728379947285482
5644 0.022808039481927694
5843 0.03221916808403282
5909 0.05449617801200545
5953 0.05491433530709186
5995 0.02811090742085038
6091 0.039369436232691644
6113 0.04862659925160079
6183 0.09449556166006728
6234 0.07649899184702737
6266 0.04134603264373748
6389 0.10049165067112777
6442 0.058790774364144725
6786 0.2009862684344435
6787 0.17119478605282595
6809 0.15423929276284037
6859 0.03603333281298594
6984 0.029265651894139485
6998 0.09108636422983563
7009 0.05512612542737564
7060 0.0245728627276404
7079 0.03764455581688549
7254 0.06834125148756522
7273 0.07023845046480447
7333 0.12237082808119748
7367 0.07754006837008172
7606 0.09688727009187807
7716 0.09057332291525703
7775 0.15491706124243396
7860 0.039706843045300325
7922 0.07409616364555918
7986 0.05599211342155526
8148 0.05854492700747153
8482 0.17119478605282595
8529 0.05212707571921137
8574 0.09088935232128117
8624 0.04814219518322787
8806 0.14432096500696964
8825 0.07599461096571462
8985 0.28985796933190533
9080 0.06184310601436569
9183 0.025401738378174603
9207 0.11040997842699851
9272 0.059543498557041816
9312 0.030555399602018914
9320 0.08731389350856114
9360 0.05031427569660751
9368 0.17119478605282595
9501 0.10132428189058271
9701 0.08799603548429243
9724 0.08526668461615208
10036 0.015970329033754647
10110 0.02654100494473436
10332 0.09916907960228816
10368 0.18362520690137607
10634 0.05470436315017597
10645 0.088825321887063
10651 0.10337281289288369
10666 0.04600043746654454
10725 0.10038671012207448
10740 0.0426593883682375
10771 0.030400087295597757
10805 0.05758552537193188
10807 0.039706843045300325
10962 0.17824425801679072
11120 0.0731689802231657
11192 0.026212656308894716
11330 0.0649902218747906
11469 0.07063620892111157
11574 0.08422526227657864
11643 0.04027974056738827
11863 0.03672522234114044
11939 0.03712955561433574
