60
t_index tf-idf
39 0.13572597686476698
73 0.20915763923998165
303 0.11436567342324286
324 0.09922787652826276
332 0.08456603770418476
753 0.04979495637339286
1093 0.1533592672113583
1314 0.09630615736489523
1433 0.11129271388711003
1488 0.08326422046751121
1584 0.07992760483614363
2055 0.10115632695011441
2315 0.1533592672113583
2317 0.04375422219777621
2325 0.12789176313837494
2416 0.14419056587503531
3041 0.1805693086225147
3082 0.1015522428635023
3252 0.11882341538633831
3254 0.07919941019158744
3270 0.12377743264504941
3324 0.10276155462234729
3580 0.23904988770928348
4137 0.2042227140986641
4244 0.06026574882904595
4387 0.1079565911216887
4700 0.11705647736605215
5125 0.1533592672113583
5523 0.3117153479825666
5661 0.2010369920699544
5682 0.11229939331723651
5913 0.06668794856464677
5995 0.051184977596760425
6240 0.0635302311590099
6456 0.11031376795342747
6482 0.13012622600264792
7213 0.09005039792380938
7363 0.1003748990651071
7606 0.06760633670928128
7868 0.09666106160907635
8010 0.1683458237335731
8075 0.09560472165594928
8244 0.09630615736489523
8288 0.11179037545537193
8469 0.13086221343021795
8539 0.11941336105713729
8711 0.10076389932799068
8736 0.13828695801144858
9108 0.14022882287929514
9183 0.027317212413256388
9201 0.2010369920699544
9355 0.13487756555618152
9397 0.06911632019404157
9821 0.1740395536733627
10175 0.08142071381909814
10461 0.05209267052055267
10526 0.20745203714186053
11457 0.10485303024667879
11651 0.10115632695011441
11663 0.05751924722832379
