33
t_index tf-idf
270 0.19255287965373974
363 0.07135056807447802
483 0.14951300700877898
709 0.1965868492134282
1184 0.18636987141811417
1436 0.18406168425964933
1446 0.1965868492134282
1517 0.1952124160787896
2231 0.22639917503200865
2317 0.06008038367720868
3240 0.21606338405083328
3958 0.10679928396763728
3977 0.15016020564672714
4431 0.14397719741110157
4910 0.21800512493292085
6192 0.19943199943970194
6639 0.11356415059023986
7332 0.2584560580578459
7866 0.15420204721546274
7963 0.36446748627967823
8127 0.12492985521615696
8427 0.18406168425964933
8624 0.12036667712817029
9035 0.2509360747386877
9183 0.03751017662619235
9305 0.11878827467334345
9361 0.14951300700877898
9915 0.17178872461402936
10036 0.03992953439535497
10283 0.14951300700877898
10805 0.14397719741110157
10820 0.17367071004382068
11934 0.0495543733323483
