34
t_index tf-idf
481 0.1123149017280862
753 0.07233784481102237
935 0.12819399533134782
1136 0.2094676958700006
1175 0.09429002070064212
1747 0.22466281627430515
1994 0.14593478174754057
2393 0.286265305856308
2612 0.20798017625774703
3668 0.10593493443733408
3841 0.22096442378250924
3900 0.3182846287639416
4399 0.2285854871652732
4814 0.13614992437338552
5173 0.12526190939376106
5644 0.060330346280335026
5843 0.05033469863388336
6344 0.277610974788947
6482 0.23430553251411568
6772 0.09278520279838354
7163 0.18077184453943243
7973 0.12014583961654983
8711 0.1463811567075989
9080 0.09661497452999307
9501 0.1901656591957765
10052 0.12949245201567033
10607 0.10904631524346824
10771 0.08041233859442685
10940 0.16691555883720305
11330 0.10153158590826471
11507 0.18791183319027857
11639 0.17177065452073353
11660 0.19123072750693312
11943 0.18077184453943243
