322
t_index tf-idf
77 0.029363431318907153
82 0.028729081695729804
101 0.028322124291979497
102 0.033219827182338166
114 0.06505247224336788
127 0.030491610642146696
193 0.03025832359285353
201 0.02253867269508425
269 0.03800468785304119
275 0.058984757218573935
288 0.09469203068090325
315 0.034423314568283195
324 0.030143171292100236
332 0.025689238238262607
333 0.019037066245265605
438 0.025689238238262607
444 0.019299038808991493
445 0.04231346672439915
482 0.11574905413489123
488 0.0635373321212445
493 0.038211261539915976
505 0.06400303017436526
558 0.028626189080714477
563 0.028222269125325744
697 0.05009832407931153
795 0.06224775549256514
805 0.07982746181370601
914 0.07044896304137929
933 0.026365894915397342
1045 0.040719825306984814
1107 0.044446235782916024
1136 0.04380181334060991
1259 0.09469203068090325
1307 0.0635373321212445
1411 0.07593503313624982
1457 0.048229106666074405
1462 0.09469203068090325
1584 0.0242801878649187
1600 0.04259832595466488
1645 0.03490373120048173
1663 0.07044896304137929
1666 0.04123046378259458
1690 0.0571780355915964
1696 0.03251861775817066
1705 0.08165897597258875
1706 0.046205895401855344
1719 0.023486181677941243
1774 0.023277483756244634
1809 0.059987461327248005
1810 0.058984757218573935
1881 0.05286925672023843
1884 0.02391349025396778
1912 0.018893605818804445
1925 0.01987712071185275
1954 0.09859126634623443
2004 0.04779953681926968
2030 0.032589172577937725
2107 0.08531353190857653
2141 0.0861237162407113
2142 0.045122892460050766
2203 0.05113963110623918
2211 0.021113111869819987
2243 0.05009832407931153
2281 0.07501362384404851
2300 0.021952482485426014
2317 0.027893783352017355
2379 0.07593503313624982
2423 0.031851965010267866
2447 0.11928046314688315
2481 0.030728990654843934
2567 0.011852782526962338
2576 0.09542199166129893
2598 0.058984757218573935
2600 0.0596559332979306
2609 0.03198269369555352
2635 0.027543186138909905
2646 0.10539461170842153
2689 0.03682739662952863
2823 0.0635373321212445
2832 0.03146719082525903
2833 0.05882279375865732
2890 0.07044896304137929
2939 0.04779953681926968
3015 0.04349075794791172
3030 0.11999452813442678
3042 0.03121662230010194
3078 0.049131461882112815
3147 0.045474348938813
3193 0.023841328410011457
3224 0.07689476736464043
3281 0.05422455825902993
3282 0.03540183580426436
3322 0.054158833348917794
3358 0.01904422311071726
3362 0.09469203068090325
3365 0.04288931165715202
3404 0.06836325599090065
3438 0.04380181334060991
3475 0.03863411825650617
3503 0.017030832179314465
3595 0.03645667991453217
3613 0.05349868712370341
3632 0.0515857239830946
3647 0.030491610642146696
3706 0.042034481300898055
3709 0.058984757218573935
3758 0.0665565343639231
3775 0.0571780355915964
3803 0.08391989338458468
3823 0.02125415277260046
3841 0.046205895401855344
3924 0.02196282776233139
3947 0.01486456886719724
3958 0.04000419791088133
3978 0.0441201883513767
3980 0.04982670491786461
3996 0.039988278843942474
4010 0.08531353190857653
4021 0.04583517868685887
4030 0.03760076789765246
4039 0.030728990654843934
4090 0.13539074179722752
4097 0.058984757218573935
4244 0.0183073633494838
4316 0.03645667991453217
4336 0.04788171811245362
4342 0.07044896304137929
4346 0.09469203068090325
4429 0.1444483660146173
4561 0.0776057035641164
4693 0.025771992708284338
4742 0.0693728719807339
4778 0.033076647923807684
4799 0.05820240343469588
4857 0.07982746181370601
5011 0.029472109121420984
5073 0.1207678819669364
5088 0.017837513582188283
5156 0.04288931165715202
5157 0.0665565343639231
5190 0.04867276325404726
5206 0.058984757218573935
5212 0.03682739662952863
5229 0.0673962994557809
5241 0.0315942369574705
5245 0.05113963110623918
5250 0.02183812352777523
5283 0.04697926666997916
5285 0.03132317023712046
5394 0.03842103804694297
5399 0.06836325599090065
5520 0.05169196549672587
5546 0.05460061445065227
5659 0.0665565343639231
5843 0.02938464884951729
5869 0.030143171292100236
5890 0.05142664859484776
5892 0.02966066184617065
5913 0.03430025222768398
5922 0.09696825989924696
6000 0.047383186625367904
6013 0.026365894915397342
6042 0.02602333703193765
6047 0.02202561355327788
6058 0.08531353190857653
6084 0.03739940667167922
6113 0.026896563466715234
6191 0.03020153582988182
6266 0.022869503691697206
6282 0.01562704177494946
6410 0.01904422311071726
6491 0.021900331976071812
6523 0.03540183580426436
6600 0.018403323423129194
6639 0.04253813871233196
6727 0.06836325599090065
6769 0.12408319961849863
6772 0.0541666221644248
6790 0.045474348938813
6802 0.04745001424072959
7021 0.0378316612396759
7057 0.027543186138909905
7060 0.03243416084584068
7079 0.03525492421348307
7181 0.0635373321212445
7225 0.059987461327248005
7268 0.03555981665281404
7269 0.02556941033441088
7331 0.01904422311071726
7339 0.05033739625759166
7356 0.04864256367320125
7363 0.030491610642146696
7466 0.13515964190113303
7481 0.049131461882112815
7519 0.04779953681926968
7542 0.10848139401683685
7563 0.1785781254998162
7579 0.07982746181370601
7592 0.06496289294650877
7600 0.07044896304137929
7608 0.06259007960500468
7721 0.01875070236100353
7725 0.06882347835047914
7732 0.10156760101517873
7748 0.05349868712370341
7762 0.11445040009115982
7765 0.09965435460239688
7866 0.020148278357484478
7923 0.09469203068090325
7937 0.02117206757821714
7941 0.0441201883513767
7966 0.033219827182338166
7986 0.03097060981966164
8016 0.034666100168255026
8046 0.05485284771113971
8087 0.026217024754729253
8089 0.05181732769280122
8092 0.03645667991453217
8115 0.03025832359285353
8132 0.06730761740823786
8145 0.07291583089357122
8154 0.09986987538064135
8174 0.03198269369555352
8235 0.026108166862599976
8274 0.03800468785304119
8423 0.059987461327248005
8435 0.05805126202637398
8488 0.11928046314688315
8507 0.027543186138909905
8522 0.05485284771113971
8539 0.03627506223904195
8551 0.05009832407931153
8611 0.09469203068090325
8614 0.03907061784157752
8641 0.034143480215136066
8677 0.04318669315917674
8694 0.037208557431241907
8722 0.05882279375865732
8777 0.02082212616733285
8781 0.07593503313624982
8795 0.05558439417418205
8857 0.04697926666997916
8863 0.06730761740823786
8912 0.07593503313624982
9011 0.023277483756244634
9017 0.03718629990291509
9077 0.013179957916640991
9183 0.01741501429032694
9191 0.037801220655370685
9211 0.03540183580426436
9241 0.04583517868685887
9312 0.016900940170507445
9353 0.02925561948417946
9360 0.027830058658915195
9391 0.022802687192110215
9405 0.04216869760231795
9421 0.05635776544230588
9494 0.07291583089357122
9622 0.026726042912143096
9715 0.045474348938813
9724 0.053628305758417226
9888 0.05485284771113971
9889 0.09469203068090325
9911 0.06770604158006611
10008 0.07593503313624982
10030 0.02602333703193765
10052 0.027078181142205456
10110 0.030808635998490187
10135 0.03800468785304119
10137 0.024810856416236593
10145 0.04288931165715202
10175 0.024733760403258292
10191 0.03458156565497385
10205 0.033510812884825304
10209 0.05805126202637398
10216 0.03682739662952863
10250 0.05113963110623918
10271 0.04779953681926968
10272 0.06299956410741005
10273 0.045122892460050766
10340 0.03172248733637138
10350 0.04123046378259458
10414 0.049131461882112815
10457 0.0635373321212445
10512 0.09192302374255072
10607 0.022802687192110215
10670 0.029472109121420984
10686 0.0315942369574705
10715 0.021776199787332032
10740 0.019037066245265605
10771 0.016815033128454098
10783 0.05113963110623918
10784 0.018597309737635452
10785 0.05805126202637398
10800 0.0571780355915964
10807 0.02196282776233139
10810 0.02544396903871187
10825 0.058984757218573935
10833 0.04583517868685887
