269
t_index tf-idf
14 0.05746004228238551
27 0.04281182288570729
37 0.12150440898165897
39 0.05290501320882713
48 0.05620444935023528
68 0.06133414215599553
77 0.07907107136207703
100 0.0652400154317223
108 0.03853180407514638
116 0.054928794514655585
117 0.08772055003474984
171 0.09317993326678568
180 0.049030913335217106
293 0.055805317539685005
326 0.038678315232479
333 0.01442726192938525
336 0.044786844260004934
363 0.056545305481231926
379 0.03115520762705069
400 0.06561999577390817
438 0.03296323552134597
484 0.02986858435757534
501 0.09132275644411023
509 0.05013359936684224
511 0.08042114535591556
535 0.052429086215021015
563 0.03621350292665744
584 0.08152814901265089
623 0.07132330898570118
660 0.07448867906237103
661 0.06179437592533349
799 0.06304320643949336
866 0.03275279089487224
898 0.14852380196850432
909 0.07132330898570118
936 0.061885346201119844
956 0.022947623189022565
997 0.06428383903542131
1050 0.07444714501165164
1096 0.040055717632238884
1149 0.09265043979994601
1155 0.05179690007605745
1175 0.060373087699844695
1200 0.08901604230860875
1242 0.1254515661202557
1410 0.06079990095453783
1430 0.07038462259366346
1551 0.08831108595840288
1584 0.03115520762705069
1611 0.07836277893598104
1625 0.03673179422427245
1719 0.030136375822697667
1850 0.02810148725421072
1925 0.025505396673659367
1988 0.1024308856662464
1994 0.071217989133099
2001 0.0441703959851026
2109 0.054660190319199185
2121 0.04824755629179013
2194 0.0694940956475182
2230 0.1024308856662464
2300 0.016636713385196525
2336 0.048765847589405144
2352 0.07038462259366346
2426 0.0686470267193373
2432 0.07336819552112822
2515 0.08886574403031948
2612 0.055805317539685005
2628 0.0566129733542046
2738 0.10839978120153505
2748 0.09039683230111373
2760 0.04625560731849229
2761 0.06428383903542131
2764 0.04357508729503554
2783 0.05100915307436068
2785 0.04208070563355452
2787 0.07448867906237103
2827 0.03022656547545029
2868 0.04654647245849563
2870 0.04137913668188463
2881 0.06632872557084835
2950 0.06304320643949336
2986 0.048504767946035594
3015 0.11711372516180897
3118 0.06632872557084835
3192 0.03134704901669309
3193 0.03059208358893381
3208 0.0374022045089571
3209 0.05746004228238551
3317 0.03897509970922799
3372 0.05358594240877549
3388 0.0364707145809029
3400 0.04930008879086284
3521 0.03699685997008442
3564 0.057031342251611335
3589 0.05620444935023528
3592 0.058144136321778304
3663 0.06245462569723833
3668 0.028424500648056045
3712 0.0667608126113762
3728 0.05013359936684224
3796 0.04957350340392474
3798 0.05620444935023528
3847 0.08335736235083388
3947 0.01907352331541255
3980 0.02450156397962299
3999 0.026792019943134716
4042 0.1933106115313229
4158 0.07336819552112822
4180 0.043771264174552314
4188 0.06891925141369407
4208 0.02770599249596486
4277 0.0723156630220555
4316 0.04677951581137741
4317 0.02934508331675194
4388 0.06304320643949336
4436 0.03022656547545029
4480 0.04281182288570729
4512 0.1530551417421809
4539 0.07132330898570118
4583 0.0706488986546645
4742 0.052574308560210344
4804 0.03621350292665744
4814 0.021576268325734275
4876 0.05461814410358086
4977 0.07155344763865158
5046 0.036086312107888055
5171 0.04281182288570729
5190 0.1057448734122058
5198 0.03781723947085447
5201 0.04318926099218338
5232 0.06304320643949336
5262 0.03838651896697296
5285 0.061943618875445236
5319 0.048504767946035594
5644 0.016187860747270823
5649 0.03912541639810947
5779 0.07444714501165164
5833 0.039430011388199314
5843 0.02834349007669677
5858 0.09014677873128123
5890 0.05323893144145887
5892 0.022478365728230257
5901 0.02875363788195487
5903 0.029957390019804558
5909 0.06548808038468061
5976 0.07038462259366346
5995 0.01995153749048524
6019 0.044786844260004934
6031 0.04208070563355452
6047 0.028262242746359894
6091 0.027942206603875395
6122 0.049030913335217106
6191 0.022888267681254758
6266 0.049685545081055243
6491 0.02810148725421072
6520 0.12244106095611637
6524 0.06133414215599553
6571 0.03203569614035677
6594 0.06286812272744
6687 0.034863167772428164
6688 0.08957597395201233
6802 0.035960046321439634
6825 0.07038462259366346
6836 0.058813569176510094
6844 0.028588289307274
6859 0.04330127142613415
6915 0.037539450038792055
6958 0.033176262354876085
6998 0.06464796684064437
7006 0.031443770543238936
7070 0.020001642775224083
7169 0.08152814901265089
7254 0.048504767946035594
7269 0.04233965052344038
7356 0.03686382124160556
7367 0.09317993326678568
7379 0.044578919989071916
7390 0.02986858435757534
7517 0.08152814901265089
7627 0.04499728888647866
7809 0.06561999577390817
7810 0.09039683230111373
7860 0.028181678940023255
7880 0.03686382124160556
7932 0.04826519525684408
7973 0.032237575962838355
7988 0.04511265685879827
8029 0.06365244330448445
8075 0.037266035425730155
8087 0.0204022810174508
8217 0.04190263772270803
8390 0.08335736235083388
8461 0.03264851749366693
8529 0.03699685997008442
8568 0.05928925562056849
8588 0.07170667824542273
8589 0.061885346201119844
8692 0.017440432804934115
8750 0.03498167655415525
8777 0.02671798371532379
9070 0.05193121766607499
9077 0.02627932590555644
9080 0.06186173560122901
9097 0.12245522163377393
9172 0.09144721367714723
9182 0.04190263772270803
9183 0.01802872201840566
9208 0.04318926099218338
9284 0.0598394366152134
9363 0.08739753139085732
9391 0.02925934749258424
9443 0.06428383903542131
9501 0.06324456863743384
9514 0.05620444935023528
9573 0.03416861639123041
9612 0.054660190319199185
9622 0.020254361489411257
9650 0.07038462259366346
9724 0.04882512690024765
9818 0.0854022488862609
9826 0.039584336574219094
9843 0.06783937090481769
