420
t_index tf-idf
24 0.05251668463545146
27 0.026319823344817944
59 0.055574103056722446
94 0.07469839788301602
107 0.029980234601081606
127 0.024053496872577084
128 0.0607378002280641
144 0.029980234601081606
153 0.02753402564151827
156 0.08012223434326789
192 0.062223987345332736
201 0.017779772264108897
206 0.033159162248845006
211 0.054725221924609845
227 0.01988159620545464
228 0.03952037482393337
319 0.022501392571854593
324 0.040260717501273816
332 0.02026511550586408
333 0.02612899243515157
362 0.022910387903487203
393 0.03587272324900741
481 0.01852722062370414
539 0.034068091746040675
540 0.06730011074308333
558 0.03823456067539711
574 0.01869443248475383
584 0.05012181997882976
624 0.044458174109640904
661 0.02304012942785937
720 0.031176915462107897
792 0.042723532838897064
883 0.05990182360315064
892 0.028474436109074724
1006 0.0236885562925554
1034 0.028474436109074724
1035 0.052503536463217954
1045 0.06741180795131838
1136 0.03455333313043348
1145 0.030647543891246142
1325 0.05124638251029426
1367 0.08676766806120122
1379 0.033769086918562195
1382 0.03952037482393337
1390 0.052503536463217954
1404 0.07469839788301602
1431 0.07932910896041066
1488 0.03289991740101085
1507 0.02086754026692525
1516 0.07528293783835716
1536 0.04034181635450886
1584 0.032429825483012015
1586 0.06730011074308333
1658 0.021953915021811557
1686 0.0319262386631216
1689 0.02740619809970425
1694 0.0319262386631216
1757 0.038045831031178826
1797 0.035061689785729454
1808 0.07469839788301602
1873 0.038757659560726306
1884 0.018864305654000067
1925 0.01568019041334337
1927 0.038757659560726306
1983 0.03173391864613245
1993 0.03455333313043348
1994 0.014217950336265793
2027 0.04170624228744249
2030 0.01518366032121623
2050 0.0280612178408221
2071 0.04510524932328527
2079 0.02512662088439857
2121 0.02966159982977553
2133 0.03559547461783575
2141 0.02433563150619976
2142 0.03559547461783575
2179 0.053928780065930514
2203 0.09626744888409869
2211 0.016655209732644397
2213 0.03992319516426395
2269 0.08012223434326789
2287 0.08366751262702107
2300 0.017317352468046693
2358 0.052503536463217954
2362 0.027279883345387328
2393 0.047221698963439376
2407 0.056103357703051145
2432 0.07636982572017384
2465 0.03252490802433126
2482 0.07469839788301602
2539 0.15631008953400116
2600 0.047059954354428855
2609 0.02522974702160328
2611 0.019694883476310685
2638 0.02351066097173434
2639 0.05481426700272562
2664 0.03705988696970822
2714 0.019271517466175295
2744 0.10346229037620432
2760 0.05546805556445433
2767 0.04653049292599783
2785 0.043802306061773474
2805 0.07469839788301602
2817 0.03644980823042888
2864 0.052503536463217954
3039 0.03675048930167694
3102 0.03337924163692438
3116 0.03082110010820589
3171 0.03952037482393337
3181 0.1257107031272014
3193 0.018807380334170502
3253 0.05990182360315064
3283 0.0830537468690261
3321 0.07469839788301602
3358 0.025436410763215192
3359 0.057520107118762445
3365 0.0710033999114487
3372 0.05577824360735384
3400 0.03030867504341989
3435 0.026909668007577117
3438 0.03455333313043348
3488 0.05990182360315064
3503 0.01343487798562828
3565 0.11148440634294131
3573 0.018864305654000067
3579 0.04220277237956963
3582 0.023778628322175206
3585 0.03675048930167694
3632 0.04069371949745038
3636 0.02472380054406799
3674 0.03283143666204931
3697 0.052503536463217954
3727 0.040260717501273816
3742 0.06730011074308333
3762 0.07527423214658166
3782 0.028474436109074724
3783 0.11103545288943757
3809 0.023249256751313452
3816 0.06730011074308333
3823 0.027645531324479004
3833 0.03952037482393337
3867 0.04944125702393936
3876 0.033159162248845006
3912 0.034307955147509804
3947 0.011726007686360883
3980 0.015063054832704249
4085 0.059810840157788876
4114 0.07469839788301602
4121 0.07469839788301602
4156 0.07469839788301602
4208 0.04064592179460403
4227 0.02386946693147487
4267 0.033984229451239044
4296 0.02448594199377287
4297 0.0432710103889401
4317 0.03054564559924268
4394 0.044458174109640904
4436 0.018582667357059008
4438 0.03082110010820589
4483 0.08018892740680256
