26
t_index tf-idf
201 0.1717659940599895
227 0.19207119669484618
481 0.17898690828697045
581 0.18617737648440866
661 0.13146229080871866
866 0.19452640272781319
1155 0.18169346214204735
1584 0.18503798608738192
1994 0.13735611101915618
2567 0.09032940850880702
2663 0.3897323365781056
3070 0.39394164681207317
3793 0.17634958340456366
3947 0.11328206777252557
4814 0.12814644941760517
5644 0.09614345016071174
7868 0.22377710691918196
7973 0.19146642204763556
8529 0.21973291086262484
8641 0.12398936191545022
8777 0.1586842866906931
9080 0.2606892006472996
10607 0.1737780341273624
10771 0.12814644941760517
11330 0.16180243561259175
11939 0.15651339004936485
