288
t_index tf-idf
82 0.028037992217623438
84 0.10260784723148333
144 0.03709046998237888
190 0.0992068622703128
211 0.039987120287856226
333 0.02302834289662232
340 0.06875428523660149
363 0.026083137328051745
379 0.023696118296054433
398 0.07410838573498879
411 0.041295599465530845
419 0.059601389979577944
431 0.06495549047796524
433 0.052211754942742286
457 0.06875428523660149
515 0.06671875069815314
536 0.05159746573778973
663 0.030107169670058945
691 0.0510104874765895
692 0.1149130438440557
728 0.024911212817498984
753 0.030981181660915277
761 0.05756585544112958
771 0.07456187304466556
851 0.07410838573498879
911 0.10227119282578388
956 0.017453569888208016
1000 0.032420711036776226
1006 0.02930663144521291
1089 0.18626270403663492
1096 0.03046569404412404
1210 0.044380445402034716
1276 0.0652369439469088
1302 0.06875428523660149
1329 0.06893734351311476
1330 0.041023325147270376
1544 0.07829682347469802
1568 0.047949585040022204
1584 0.023696118296054433
1596 0.05159746573778973
1643 0.06875428523660149
1694 0.11026890531997766
1698 0.07790718049362504
1818 0.07790718049362504
1902 0.06075036099481328
1973 0.06671875069815314
2036 0.02844747732664584
2106 0.07790718049362504
2203 0.04990944695534737
2211 0.02060522757272169
2300 0.021424406794574847
2317 0.012971804012842229
2326 0.023128080755190458
2495 0.05756585544112958
2518 0.07790718049362504
2536 0.06875428523660149
2559 0.039740293725779786
2562 0.10128523919840814
2564 0.038796689782998654
2628 0.04305885968571874
2635 0.06414508111601494
2638 0.061041382326110644
2669 0.06671875069815314
2681 0.03540245119993652
2714 0.023842029577322833
2754 0.02964379452597511
2780 0.059601389979577944
3024 0.1769980660937175
3033 0.055802595220941706
3042 0.03046569404412404
3099 0.08326128099201234
3102 0.041295599465530845
3122 0.06856409876626782
3192 0.023842029577322833
3277 0.06671875069815314
3356 0.05665481584678078
3358 0.01858610675496604
3388 0.04696621304814682
3453 0.07039023428205628
3501 0.03791604108030876
3517 0.03505493544393052
3668 0.021619189251616412
3700 0.03522755014501117
3727 0.04980911436550796
3735 0.044380445402034716
3752 0.059601389979577944
3793 0.02258347422696803
3794 0.07116181160219164
3798 0.042748143312369015
3803 0.03902634490364742
3823 0.029234674834052517
3913 0.04214782009136993
3924 0.021434503211732694
3947 0.01450699575541085
3956 0.05665481584678078
3977 0.032420711036776226
4003 0.039987120287856226
4051 0.0634876091694855
4137 0.0605458602437052
4145 0.06495549047796524
4150 0.12017934771621701
4188 0.030959390295898028
4238 0.03770475918733143
4244 0.017866972448142216
4316 0.035579699990061775
4317 0.03778997617150802
4332 0.02773900201198959
4358 0.03709046998237888
4549 0.05665481584678078
4573 0.06875428523660149
4587 0.034716331337729334
4676 0.0392600649270825
4700 0.016536502064310513
4711 0.059601389979577944
4713 0.07790718049362504
4737 0.06875428523660149
