238
t_index tf-idf
100 0.037538555735068216
114 0.04802926245577267
186 0.05475564679966548
303 0.043429792940795894
324 0.037681290220964954
325 0.056407097644771274
332 0.03211353019996184
336 0.043632357472108016
421 0.06262677111585904
466 0.0496942715670974
467 0.04152734750494024
484 0.029098650985761542
535 0.03016725489712696
539 0.053986699104920745
563 0.035280014279197025
574 0.029624515191959765
581 0.051707029744137434
615 0.029098650985761542
665 0.04802926245577267
696 0.04173229807924977
860 0.18057160439410827
867 0.09492465121927972
874 0.05475564679966548
933 0.03295940326301775
956 0.022356093952634243
1117 0.07387600303508336
1123 0.06029010510445206
1155 0.07111992474108457
1314 0.036571781969947925
1389 0.06392848525570717
1416 0.10315861199151333
1453 0.04912086288489196
1537 0.07256855726664548
1572 0.10664849841015649
1625 0.06058917939926563
1654 0.08320080402840296
1696 0.040650781613392646
1778 0.046756938308032514
1906 0.06609065074596536
1978 0.06392848525570717
1981 0.15474222282959021
1998 0.11062819902394959
2014 0.13448087007286416
2052 0.05776093489583026
2055 0.0650398948422731
2079 0.03981741423386572
2141 0.03856395672076711
2191 0.060844710075768714
2211 0.0688709446793614
2245 0.08120862927758378
2271 0.074988955806496
2300 0.016207862768132863
2317 0.02813239761119655
2319 0.08320080402840296
2320 0.07256855726664548
2326 0.029624515191959765
2336 0.04750879258424062
2481 0.0650398948422731
2515 0.05617464562044349
2533 0.03998083517862029
2591 0.07288606292615285
2597 0.053251194695817
2760 0.026615087104046888
2783 0.0496942715670974
2785 0.040995975966126225
2833 0.043429792940795894
2836 0.08896869650773725
2873 0.1002895770323629
3020 0.05975310964664944
3176 0.07781449793684211
3201 0.038868720573302325
3270 0.11216504957689757
3308 0.050592567764179086
3388 0.03553059569500024
3494 0.06461894586667823
3503 0.021289854469343186
3573 0.05061444773437796
3593 0.06857029255549955
3632 0.05202700830645472
3668 0.027691791947701088
3693 0.06609065074596536
3728 0.048841287326218674
3890 0.07256855726664548
3999 0.02610139229216978
4021 0.057297510394400786
4244 0.02288561694015742
4316 0.04557366320352403
4317 0.028588644421833457
4379 0.06609065074596536
4431 0.08356131481417912
