70
t_index tf-idf
154 0.1751251353693027
332 0.07080610994848122
481 0.06473392269302186
513 0.15759728790660144
718 0.20929636976072902
753 0.04169270846279471
769 0.12437023064238314
1175 0.05434508526336048
1315 0.1941753576575399
1925 0.05478642774570121
1994 0.04967737560935041
2028 0.1492755944422389
2130 0.11821391076858832
2270 0.16000412326611357
2337 0.1511884755008963
2760 0.09935856009662744
3071 0.2351459106877928
3503 0.046941328684732046
3509 0.08708179647059555
3780 0.1294868726850397
3809 0.08123266947467507
4267 0.070130085313212
4317 0.0630342004633542
4655 0.11223425159703411
4814 0.0463465313154882
4872 0.053193086191794955
4903 0.09900189644999123
5088 0.04916474891913218
5327 0.20897847451685966
5328 0.10150572277315943
5644 0.03477205528443099
5836 0.09852068971531934
5901 0.06176375629055297
5959 0.09156233883333946
6047 0.060708223438610834
6112 0.10708221040173886
6131 0.20929636976072902
6338 0.13060017937426036
6381 0.10532000835414591
6974 0.2609954516148566
6984 0.04461702490493596
7026 0.1683258167304761
7060 0.03746262110512749
7070 0.09016516459892879
7186 0.1511884755008963
7805 0.10768861407985943
7922 0.11296349695856762
8087 0.025883614026286268
8414 0.12072899875710096
8588 0.07339530755159772
9312 0.04658331309190998
9351 0.10255629941478067
9802 0.09039073448568653
10024 0.13174774697953764
10175 0.0681725686962581
10214 0.11903357023586067
10505 0.17640871829403681
10549 0.20929636976072902
10607 0.06285003710388633
10771 0.0463465313154882
10805 0.08779216089144466
11311 0.2351459106877928
11607 0.10150572277315943
11639 0.09900189644999123
11643 0.061408582134451196
11663 0.04816016280257895
11863 0.05598953222573185
11928 0.1625770747332708
11934 0.030216489796270937
11955 0.09318402930879688
