114
t_index tf-idf
333 0.023611129745826142
362 0.0609882319913603
363 0.03314754798145757
661 0.0613336083429374
682 0.10037721609147095
728 0.053602020892241024
935 0.056292971748027026
1010 0.09625213844723425
1096 0.06555372396411933
1584 0.050987474486906374
1645 0.07329651294229635
1994 0.07942967867892813
2034 0.10739128753062904
2177 0.1397662001915816
2342 0.12190545056609968
2533 0.06716244486644694
2559 0.0855100901814264
2567 0.02489039417876701
2591 0.04692152932189721
2593 0.0802422013255496
2742 0.12190545056609968
2773 0.06771958322710528
2827 0.049467692671327015
3206 0.10739128753062904
3600 0.10520458223148173
3632 0.05161890371724704
3660 0.17812684178722019
3668 0.046518499216723366
3674 0.05161890371724704
3675 0.16763464497165895
3727 0.10717539962440205
3793 0.048593373040552744
3797 0.046385416322304446
3823 0.02636091886670211
3999 0.04384684094087631
4041 0.09403700578602234
4065 0.07434251373596701
4093 0.15946069224163692
4180 0.12128766989399827
4267 0.05343137085365798
4410 0.22590983858912586
4583 0.06828786509060807
4668 0.09265072372745646
4814 0.0597866056552559
4838 0.08347971620383243
4933 0.09625213844723425
4936 0.07733613745140437
5598 0.30333609516617616
5682 0.08879358935726044
5843 0.022103139548922113
5869 0.06329951752272225
5913 0.042541623547893974
5953 0.0637852241537771
6047 0.046252953863212445
6112 0.08158480444236452
6113 0.05648176411048511
6240 0.04052725021609155
6473 0.19884967634174755
6491 0.04598986729827267
6743 0.06529424137517072
6839 0.11234521577751179
6844 0.04678654975206531
6984 0.03399323975488461
6998 0.04433673490463544
7004 0.13586185693627784
7057 0.0979310356153731
7070 0.03273395776738387
7163 0.16659021701620155
7606 0.07302117517243578
7721 0.023255960796014243
7891 0.07896018780973557
7973 0.05275883895884437
8089 0.045599749325115395
8174 0.06716244486644694
8255 0.08885667677143765
8484 0.14794015292160362
8647 0.0855100901814264
8760 0.10317420825388775
8777 0.04372567595549715
9058 0.133425989886133
9070 0.08498873342522603
9077 0.011598490386795734
9080 0.07183327190309603
9182 0.06857632590339792
9183 0.017426215558813612
9199 0.14794015292160362
9272 0.06916218472138234
9391 0.08107597865673567
9760 0.1397662001915816
9831 0.06427937827887766
10110 0.052197106570638516
10135 0.07980840441064135
10181 0.12597139573110885
10340 0.06661602137195254
10528 0.13094146308124172
10607 0.04788477905974058
10740 0.04955060703392789
10771 0.035310932411371176
10805 0.0668879195809429
11182 0.18379310543659746
11267 0.19884967634174755
11330 0.07548877441391648
11457 0.0668879195809429
11502 0.10037721609147095
11507 0.08251646646598905
11515 0.09625213844723425
11615 0.06526294549671088
11663 0.06212617384827866
11745 0.05343137085365798
11759 0.06076711689868309
11834 0.06634670043594804
11863 0.04265783289603838
11879 0.06800230343051838
11939 0.0431274823658784
