171
t_index tf-idf
8 0.10051675302290418
77 0.0414710328062759
132 0.06324488116298721
201 0.0318321801221473
259 0.07747065464660396
275 0.08330629942784017
309 0.07381971328525905
467 0.046917559733915856
470 0.07850384409366322
673 0.07747065464660396
753 0.021363807048795612
769 0.0637286880133759
1087 0.056815115476164677
1217 0.0897360651146627
1453 0.055496706557269085
1488 0.021098763273493703
1494 0.06422506267076622
1613 0.08198789050894457
1670 0.056815115476164677
1677 0.13373696923261272
1720 0.12049137725677497
1819 0.05518084234338843
1895 0.16846409898719833
1897 0.10724578528093721
1925 0.028073174288890675
1927 0.06939013514477868
2030 0.027184207034762035
2121 0.053104920269336775
2142 0.0637286880133759
2150 0.2264363723928304
2222 0.03559520010306225
2241 0.13373696923261272
2399 0.09402373325716393
2454 0.10298165709050044
2512 0.06874229853310682
2567 0.02834347366792447
2714 0.0345029399757132
2827 0.06982009800024609
2833 0.049066940870446545
3346 0.09986309560277637
3458 0.11654850673050807
3459 0.11862308929039304
3478 0.11274320265105683
3501 0.05487011436118961
3516 0.056476888065048095
3531 0.06473467553433696
3621 0.09342928763463097
3734 0.053675390986437525
3800 0.0897360651146627
3809 0.041624522385351866
4049 0.17436310235217195
4107 0.08625201869938134
4154 0.16704136244832396
4227 0.11151412416908375
4296 0.04984812294731166
4300 0.06525825211782547
4302 0.06692098296227528
4317 0.054687679809328614
4338 0.05048309603753815
4387 0.046317216648910406
4454 0.1395859890428964
4483 0.0601631517097536
4491 0.09400019330509947
4642 0.07222634494838817
4646 0.0321111536877809
4664 0.08346504155819572
4684 0.13373696923261272
4693 0.07638678966800333
4746 0.06277302139011
4778 0.0467153425044917
4863 0.16558528821333254
4975 0.06811570633702735
5180 0.06277302139011
5198 0.041624522385351866
5285 0.02612817317391561
5459 0.07679564603973044
5546 0.045545016643244805
5596 0.04057511796077563
5644 0.01781758746735166
5674 0.05751007751210735
5682 0.02845614000892303
5892 0.04189082219714433
5913 0.02861150143263084
5953 0.042898951193103184
5983 0.04042979901059978
5995 0.021960175584337157
6047 0.031107568196847162
6091 0.08586143390180652
6096 0.07381971328525905
6110 0.05023966153711761
6235 0.07747065464660396
6240 0.027256728373632914
6267 0.04817797361631791
6287 0.0707556694879451
6352 0.13373696923261272
6410 0.026896842975093663
6482 0.05582877838997335
6491 0.03093062850809255
6530 0.08198789050894457
6580 0.12642587361103433
6687 0.038373046993187235
6772 0.02740260198166693
6821 0.05426341737758624
6859 0.02814915589936126
6958 0.03651631093055148
7021 0.03155722070417202
7070 0.037275185895539575
7165 0.05282594670370317
7186 0.07747065464660396
7268 0.035634302025089395
7269 0.025622969301438606
7337 0.06874229853310682
7435 0.03504126711945337
7437 0.11274320265105683
7606 0.029005522605593585
7627 0.04952742941427225
7755 0.04391384542588113
7808 0.0730064267235436
7922 0.03418707576183256
7932 0.03137608806973802
8036 0.07381971328525905
8046 0.07747065464660396
8127 0.1018576766553796
8148 0.045735160996712675
8229 0.13373696923261272
8244 0.04131876626472842
8624 0.03760857105790052
8647 0.05751007751210735
8692 0.03250209906297572
8704 0.06939013514477868
8825 0.059366813574743105
8872 0.21746624256739797
8894 0.057159437401718874
9009 0.06525825211782547
9017 0.031018893560431856
9077 0.01637043677863673
9183 0.02796750248543905
9304 0.04952742941427225
9312 0.023869807198476506
9361 0.0467153425044917
9389 0.0337738845322307
9405 0.048049706010175726
9521 0.12950962893469772
9523 0.05786727202141351
9525 0.12049137725677497
9669 0.0897360651146627
9824 0.059366813574743105
9881 0.08472245459493177
9946 0.09450788557330994
10030 0.03675369721131171
10036 0.01247598394709808
10110 0.020733771416386944
10143 0.09039378726671765
10145 0.0605741213094213
10461 0.022349608127224502
10462 0.06944921543167058
10603 0.13373696923261272
10618 0.07909595045037231
10667 0.030069701390847126
10771 0.0402096678663824
10810 0.03593543490425969
11036 0.06811570633702735
11323 0.025257894771992653
11561 0.17436310235217195
11599 0.06811570633702735
11604 0.05338802692676916
11607 0.05201266014198773
11615 0.025923793152359983
11733 0.03239426034521328
11878 0.014827582313052926
11900 0.059366813574743105
