248
t_index tf-idf
95 0.16447880555758204
101 0.06388721238324233
107 0.04085009517353488
127 0.032774514595214285
207 0.10564824334878797
319 0.030659667621952803
333 0.012085405094793165
379 0.06227761330697106
438 0.02761258903182029
483 0.06019661979836016
527 0.14527903127719957
539 0.046420076718021126
550 0.07837503213229012
553 0.1272378697524298
577 0.04887900906562493
615 0.025020266723935588
629 0.03252376136700125
664 0.040415933769975314
753 0.016259100030269917
892 0.03879834299316911
933 0.028339906929224095
956 0.019222727331035867
997 0.05384918077969964
1066 0.07572347012151281
1246 0.08162028175619149
1379 0.027175819661437343
1397 0.13819514993200396
1433 0.0363394106455653
1446 0.046746906808213556
1507 0.028433433469887325
1594 0.057212641999622296
1686 0.04350165718431218
1696 0.034953283538856204
1772 0.09170094782864731
1774 0.025020266723935588
1891 0.05184001523870034
1912 0.06253781699804287
2050 0.03823530518475403
2058 0.05821369998737847
2060 0.03879834299316911
2173 0.05332027424006353
2211 0.022693848522758468
2231 0.05383605861238259
2281 0.06505168485329191
2300 0.013936214764116023
2304 0.09407487726096493
2306 0.03823530518475403
2326 0.04312856845961528
2378 0.05821369998737847
2510 0.09170094782864731
2523 0.059745992414378314
2567 0.02157103237824296
2604 0.03823530518475403
2611 0.026835609365443238
2690 0.04338914224595011
2742 0.06239755442515562
2980 0.04887900906562493
3039 0.050075024616162166
3095 0.06447871678127023
3102 0.045481471904145344
3128 0.10025893805935128
3192 0.026258744573109474
3193 0.025626326372643383
3246 0.04926685410216658
3296 0.0682943660598343
3346 0.04488778429102127
3358 0.02047006226145281
3394 0.09170094782864731
3399 0.10178161390110313
3464 0.21140171475454106
3503 0.018305928944863693
3508 0.046420076718021126
3555 0.03978806675932936
3607 0.05821369998737847
3711 0.10178161390110313
3722 0.05100259223848041
3727 0.03239998762457733
3734 0.04085009517353488
3784 0.06072055430929593
3793 0.04211300213638186
3796 0.04152665097070619
3798 0.07971548719861644
3884 0.06239755442515562
3980 0.04897733134071946
4030 0.040415933769975314
4039 0.03302966722660739
4064 0.023607182562332175
4099 0.0750358548468412
4137 0.03938405947594752
4250 0.059745992414378314
4316 0.06634798377939666
4332 0.030550728333908636
4334 0.041995831237685965
4338 0.06505168485329191
4370 0.045481471904145344
4387 0.03525009643170187
4436 0.04287072324473032
4473 0.04777392117673193
4539 0.059745992414378314
4646 0.024438456062840813
4700 0.018212702170810148
4807 0.05439805070881442
4814 0.018073973039842383
4876 0.0402367070656826
4895 0.10178161390110313
4944 0.09170094782864731
4945 0.07837503213229012
4987 0.06982665848683414
4997 0.07837503213229012
5088 0.0402367070656826
5111 0.05993877458347519
5156 0.04610043029157149
5184 0.05231688835269979
5202 0.06447871678127023
5262 0.03215555620778815
5285 0.03366833297700179
5329 0.027881088847899353
5335 0.07348160638497518
5379 0.04323960816760772
5515 0.0871483400343555
5520 0.055562137976601166
5541 0.065642804049057
5545 0.09170094782864731
5869 0.06799501218163267
5876 0.03958466026946667
5909 0.03239998762457733
5918 0.04085009517353488
5934 0.06982665848683414
5935 0.08162028175619149
5936 0.10178161390110313
5956 0.03918618802971076
6042 0.027971701770011
6063 0.03480711821856545
6084 0.023742470300252273
6114 0.030769429101079056
6191 0.01917300650670398
6227 0.06340094031251936
6274 0.1244151746737364
6430 0.065642804049057
6442 0.034953283538856204
6448 0.08580413619396864
6491 0.023540007722572392
6544 0.047081250888214875
6580 0.09621744480097018
6607 0.06057726591488695
6613 0.025396084197874473
6638 0.10917195752433094
6704 0.09170094782864731
6720 0.06057726591488695
6772 0.049766107546225735
6958 0.027791037000109327
6984 0.0173995093561684
7009 0.055492076981107856
7044 0.07837503213229012
7070 0.016754943292987413
7238 0.07837503213229012
7268 0.01601737712023064
7269 0.01151735094887705
7336 0.038990972656342604
7390 0.05250783921260502
7406 0.04610043029157149
7480 0.07837503213229012
7590 0.11141022023543633
7605 0.061458949611279845
7608 0.025781871459110026
7673 0.04610043029157149
7721 0.011903611140764861
7755 0.03342099111185636
7775 0.05439805070881442
7866 0.02165677801824786
7885 0.061458949611279845
7886 0.08777277564159008
7887 0.09117458861261125
7935 0.0357069924450992
7937 0.0227572182393671
8008 0.09170094782864731
8016 0.030062382107098953
8058 0.06057726591488695
8075 0.031216951393912375
8087 0.021183295313679337
8089 0.023340325039400537
8090 0.03215555620778815
8127 0.08293591717373121
8141 0.05137828353882402
8153 0.050930761245990705
8200 0.07110512325535928
8235 0.028062882801927657
8406 0.04850123907413574
8506 0.05247311825717449
8507 0.029605341833292307
8570 0.04610043029157149
8640 0.09170094782864731
8700 0.05444408933255336
8790 0.055562137976601166
8829 0.08580413619396864
8851 0.12112709859325908
8899 0.13819514993200396
8928 0.04248065369703316
8963 0.19477001810781644
9077 0.0182817546214674
9191 0.040631394406364464
9210 0.2588402127830307
9305 0.028246978006319024
9316 0.03601976421911566
9361 0.10948367265654499
9389 0.025703890966909025
9546 0.025703890966909025
9613 0.07837503213229012
9727 0.10178161390110313
9738 0.05750412867784069
9938 0.04391871089328481
10036 0.009494949589677417
10175 0.026585574663301907
10223 0.04887900906562493
10244 0.04850123907413574
10331 0.02030816826739581
10350 0.04431738463635859
10361 0.050930761245990705
10435 0.03769325510427612
10521 0.09170094782864731
10553 0.03958466026946667
10588 0.06982665848683414
10590 0.033289376395032086
10667 0.022884792100839168
10739 0.06239755442515562
10849 0.033289376395032086
10920 0.02998626460282735
10922 0.06382022860593187
11016 0.04742346260538486
11029 0.07837503213229012
11318 0.03601976421911566
11327 0.018446899292085605
11493 0.08580413619396864
11502 0.05137828353882402
