109
t_index tf-idf
101 0.061654858589535774
195 0.07598245771494924
252 0.07936309514081831
333 0.024476357680573296
467 0.0723167417168596
753 0.03292926838476965
956 0.038931450461124846
1000 0.0723167417168596
1115 0.16530411637706915
1175 0.07267364767492256
1314 0.06368699832156142
1431 0.16963999526016216
1488 0.055062401140858516
1507 0.1208501228815131
1518 0.061654858589535774
1780 0.1305876073117898
1912 0.06963876230054887
1994 0.0392356288282658
2049 0.07392666937190219
2491 0.14141869927879663
2564 0.14652296524518357
2593 0.08318267028573324
2690 0.08787526415003666
2827 0.051280432257592906
3358 0.04145765588534448
3722 0.06100748432249783
3797 0.048085206141723354
4227 0.0658697999853813
4296 0.06757101472830458
4326 0.14084050366573678
4336 0.057310467986886604
4338 0.1317480294375151
4576 0.05955008172218985
5111 0.07169662737166091
5116 0.07743728889411587
5295 0.13550807569533002
5476 0.0658697999853813
5766 0.14882100076203794
5843 0.022913107305196995
5849 0.08554027568780831
5995 0.07103484786645949
6013 0.05739631342044957
6446 0.07936309514081831
6521 0.16029986991635975
6548 0.12100250416472862
6915 0.06368699832156142
6958 0.0562846968383201
7060 0.02958830812991007
7070 0.03393349099514824
7108 0.05067310469073475
7143 0.12840480564796994
7289 0.20613650660520516
7318 0.09150549491887074
7331 0.04145765588534448
7335 0.11378258309977009
7673 0.0933663879857021
7891 0.08185367748859948
7943 0.08363933592079716
8087 0.034613187874934156
8089 0.04727074844113745
8164 0.09032716405353121
8174 0.06962360721191405
8175 0.10798861053390195
8255 0.09211282248572888
8333 0.09401376225274004
8692 0.02958830812991007
8700 0.11026465340998713
8736 0.09144878690777511
8860 0.0927329368309276
8873 0.09675567954515622
9077 0.012023516126418632
9080 0.04398058076788396
9183 0.030586361487437642
9351 0.08099986862191337
9405 0.04374208275674693
9501 0.05112742233716138
9821 0.11509188058126202
9887 0.06512408057374032
10036 0.01922995385699436
10137 0.09144878690777511
10191 0.07528113069067889
10380 0.29423105846571446
10461 0.0344487404625429
10554 0.0548649355766109
10606 0.11836955995006605
10607 0.08404700131960391
10725 0.07139139828326968
10800 0.12447172614893316
10836 0.10405553103486516
10864 0.09401376225274004
10929 0.1329452127138649
10978 0.05592328931702023
11099 0.14488792126300115
11330 0.046218695768982944
11336 0.09822870364858556
11510 0.11132663255309198
11540 0.14652296524518357
11564 0.08318267028573324
11565 0.09401376225274004
11643 0.04850103907348714
11646 0.07079026836892148
11663 0.06440278245071078
11689 0.031484351488723604
11704 0.04781121027338837
11785 0.05796826039032695
11799 0.2790004571209127
11878 0.022854608093425426
11933 0.1305876073117898
11934 0.023865249796255688
