33
t_index tf-idf
333 0.06106626795165254
661 0.09368895937151808
1488 0.08113626697545331
1983 0.21848514615577203
1994 0.09788929605241588
2046 0.18042363919927656
2639 0.14462549403322655
3254 0.1306692086218648
3324 0.1695438259801706
4180 0.18527061889834814
5061 0.21465022984972462
5229 0.17442145672700937
5843 0.05716610161383105
7060 0.07382011556119844
7257 0.19701724230606146
7720 0.15947876877432793
8102 0.21590642943005742
8194 0.2720941893695285
8316 0.19604390508364128
8463 0.3528266867250199
8519 0.24139654805086772
8624 0.14462549403322655
8692 0.15491980166763103
9305 0.14272897881606633
10607 0.20968956125320085
10691 0.17299450148422058
10771 0.09132586553325199
10866 0.22681320499984428
10947 0.20530611912523508
11323 0.0971303989192992
11330 0.11531140772814996
11778 0.1495926469168171
11939 0.11154207454645243
