43
t_index tf-idf
195 0.1610901235802059
558 0.07803076829955626
580 0.14407312258955937
627 0.1409046719858737
1626 0.15151485832247394
1765 0.1814232937932902
2020 0.1409046719858737
2533 0.08718010470470655
2579 0.07002507358244345
2604 0.09696410778156862
3458 0.15960324278683008
3712 0.08376269517072268
4003 0.11168563301653983
4089 0.16996835782720404
4491 0.1814232937932902
4608 0.14952077058704172
4678 0.13146542967853223
4924 0.14247434031990927
5180 0.12115388172646016
5379 0.10965493819226806
5838 0.12805855023426385
6063 0.08827028177760032
6257 0.1987577979654662
6337 0.09426424626242312
6498 0.12493993517609288
6517 0.30717633837400793
6554 0.1987577979654662
7596 0.19528804942338981
7932 0.060556824872523105
8127 0.1275574446184499
8531 0.17707926239448235
8641 0.0443483965501331
8885 0.10650074026691059
9044 0.31551484546636216
9523 0.11168563301653983
9892 0.14293770870934208
10036 0.04076935303785794
10137 0.06763073432059492
10244 0.2935102642671725
10353 0.12805855023426385
10618 0.15265764198847603
11402 0.19794572893757637
11879 0.08827028177760032
