48
t_index tf-idf
82 0.10612086886294986
201 0.08325443725461984
347 0.28049249115934943
376 0.19529101273445798
584 0.23469726465160504
728 0.09428633577268761
826 0.13889153163590626
956 0.13863419571113192
1010 0.1693081957249265
1200 0.15134706919589402
1662 0.12833053012076162
2231 0.10927018930706238
3369 0.16064826122258663
3387 0.18505560797874043
3458 0.1277390566400332
3712 0.11350822912165019
3924 0.08112735344312637
4089 0.1360348155112436
4316 0.13466544421305518
4332 0.10498922219734332
4557 0.2255850290912322
4924 0.19306936139085432
5088 0.06588906877513767
5644 0.04660042799887451
5869 0.11134430127914134
5890 0.09051802385070412
6114 0.10574079915446939
6191 0.06588906877513767
6266 0.08447647676076184
6282 0.05772392130312134
6318 0.2525234952126216
6410 0.07034647068547195
6491 0.08089650349085917
6984 0.05979435036551889
7268 0.05504457854865775
7269 0.039579996413844305
7721 0.04090740035226653
7933 0.21788074370075022
9017 0.13736054974851958
9123 0.135345440087733
9284 0.10174035060610821
9539 0.13333259387068175
9862 0.10927018930706238
9948 0.1750263021782121
10618 0.29155772871191393
10619 0.26022778060310353
10740 0.04153214505965955
11689 0.05342349830819883
