213
t_index tf-idf
27 0.04503735499889506
77 0.03963643339725209
82 0.03878015211607052
102 0.044842016359754815
116 0.07162204623763438
193 0.04084441000014835
205 0.048485487776124596
228 0.06762557359585476
236 0.08402556867122021
333 0.025697317187303073
336 0.0471150459909865
341 0.04503735499889506
379 0.03277478162305033
443 0.08829853143941527
444 0.044108080161484105
481 0.03170298681115198
496 0.07718217175976723
501 0.11907639230719237
504 0.08243639386861878
535 0.0325751732027896
574 0.03198911258971286
625 0.05711712937815164
631 0.06138386837086266
661 0.04886662228039551
665 0.10884013452140782
956 0.05760641937663016
1006 0.09672806837585057
1045 0.05496594135062118
1146 0.0984259449595517
1149 0.08571658074970998
1175 0.06351152555162703
1303 0.052150535082374716
1547 0.06762557359585476
1559 0.05711712937815164
1584 0.03277478162305033
1594 0.057967739446834546
1684 0.17999023781602
1689 0.04689631297352316
1774 0.03142127446004313
1842 0.06452253951453366
1849 0.06138386837086266
1869 0.1259084743018206
1925 0.0454292901535293
1948 0.06288586406445608
1956 0.04264770201074673
1983 0.17361480371869503
1994 0.07778574982934795
2004 0.06452253951453366
2030 0.025981629553903925
2036 0.08257309611390762
2103 0.0428208216828405
2109 0.09735875421308479
2115 0.03782939531164115
2243 0.06762557359585476
2300 0.029632712215675594
2352 0.15538860028894433
2393 0.03850341972100062
2567 0.015999561498779943
2611 0.03370104149878793
2613 0.043895483907989044
2639 0.10034934629857009
2714 0.032976595705853394
2760 0.028739475142109425
2773 0.04353019195807247
2790 0.07836090257793611
2896 0.0809744947633795
2953 0.08243639386861878
3039 0.06288586406445608
3042 0.07134579563320861
3324 0.042137976221071134
3397 0.0634152921091811
3406 0.05870630418075308
3473 0.05674053895051026
3503 0.022989188083768514
3573 0.05465443929629567
3588 0.09509602611385234
3594 0.08984180400500079
3659 0.05075565986394755
3668 0.029902121424972186
3694 0.08402556867122021
3704 0.12378036991632736
3793 0.05288689417518312
3797 0.0298165756542464
3809 0.08348937156476176
3947 0.02006504238161558
4064 0.07736116257656873
4092 0.048485487776124596
4268 0.041159314157340504
4336 0.020988699292987426
4457 0.11516106849546794
4468 0.14226765469062258
4583 0.09211960194633909
4745 0.037962224905552025
4858 0.18402860429119536
4974 0.08243639386861878
5039 0.08576631271431813
5061 0.05334860310580121
5069 0.09228061984560589
5111 0.04445749713291808
5125 0.06288586406445608
5159 0.034788504837941985
5212 0.049711719241769634
5229 0.04335024972756553
5262 0.04038200584223541
5285 0.0422818007000083
5329 0.035013989043394686
5459 0.1034464564780287
5644 0.01702937137467488
5657 0.07607492435441468
5913 0.027345783169360465
6026 0.17904601338951484
6091 0.029394755781149803
6191 0.0240780926246088
6239 0.031235851662755477
6240 0.026050942687036224
6332 0.06090945238176393
6447 0.05048902755687472
6482 0.03151469660061412
6600 0.05213342217789793
6991 0.05711712937815164
6994 0.042306309105387616
6998 0.028499681912106934
7004 0.08733208963178014
7009 0.041159314157340504
7016 0.06570127033270254
7021 0.030161189437606935
7029 0.10250143625023436
7213 0.03692569210690283
7231 0.08769061597747034
7268 0.020115149377816756
7269 0.03451504760188926
7333 0.035013989043394686
7562 0.13068077650454332
7673 0.05789443769325674
7713 0.0591261844809004
7757 0.053041638087468986
7860 0.029646676860154045
7866 0.027197294638774246
7878 0.07404350061609623
7973 0.07117111125953453
8040 0.0634152921091811
8075 0.03920327502406652
8081 0.10775565835908592
8102 0.05366081564281906
8105 0.06762557359585476
8206 0.07831720941888086
8217 0.07463546290456523
8255 0.09670770656829507
8469 0.05366081564281906
8480 0.04371192468793476
8519 0.05999606262752266
8574 0.0678615334697741
8624 0.03594483959118352
8683 0.08769061597747034
8692 0.031064268179633345
8707 0.048485487776124596
9009 0.0623713514870032
9016 0.09228061984560589
9077 0.023836962613046228
9080 0.046174473703296685
9172 0.045840296986502285
9182 0.0440809067052767
9183 0.011201582647577247
9277 0.21511077372087273
9305 0.06006183058968257
9312 0.054440567447429505
9353 0.03949090283714115
9389 0.0322797922849334
9391 0.03078036699295701
9501 0.08272697572241824
9546 0.0322797922849334
9724 0.06366343057965487
9802 0.044268231308018206
9848 0.055307334255980306
9865 0.05102624242271949
9887 0.06837267933713613
9892 0.04180589455152913
10036 0.011924070208097277
10039 0.04299559802767881
10177 0.06762557359585476
10273 0.06090945238176393
10284 0.07718217175976723
10290 0.03906114209928482
10312 0.09228061984560589
10331 0.025503666125994452
10340 0.0428208216828405
10606 0.04335024972756553
10607 0.09478634078626268
10666 0.03434571979042748
10691 0.1200333679288954
10740 0.015177249492749142
10753 0.054630812890070414
10771 0.022697890223728923
10882 0.09870347132971687
10893 0.0809744947633795
11039 0.10775565835908592
11184 0.10775565835908592
11219 0.06762557359585476
11323 0.024140533672298247
11327 0.04861692086931006
11330 0.028659193744013513
11429 0.06977676162338521
11574 0.06288586406445608
11615 0.024776973978139234
11663 0.023586103585804784
11667 0.06696135535513874
11753 0.05075565986394755
11778 0.037179362693898224
11863 0.027420482613612563
11878 0.029740774384890298
11898 0.0591261844809004
11939 0.027722373597001842
11944 0.03456577050845483
