127
t_index tf-idf
197 0.20610216468544712
308 0.05922296399052086
535 0.03880771655052325
558 0.09660839502115826
622 0.13506732642228614
690 0.08938651319091721
750 0.1606029905644523
769 0.07256313722613349
911 0.05720418178932553
1330 0.06759659384794181
1414 0.10703105836180671
1500 0.033392136438107095
1539 0.041985129753171445
1624 0.06897126575091962
1776 0.06944949162615663
1860 0.04653463302534162
1873 0.07900940778184076
2004 0.07686750916141034
2231 0.08054460841367886
2300 0.020850095454173476
2336 0.061116192459473674
2397 0.07312832228646658
2481 0.04941598031824189
2580 0.06588917693881438
2738 0.05693048759664975
2827 0.03788168737556924
2868 0.058334742646840784
3039 0.07491769184021277
3082 0.04960938960437881
3116 0.06283033842429833
3270 0.10237892053205329
3400 0.06178573456121216
3668 0.03562323507217068
3715 0.12211283296200488
3889 0.07370858071174162
4011 0.10446828779111542
4159 0.11329056037656014
4162 0.1423141682879864
4188 0.05101364465456984
4227 0.048659090040490564
4317 0.03677696273888918
4332 0.045707217687020296
4542 0.09335353881179956
4608 0.08821009688666477
4646 0.06190585043571007
4745 0.04522546218221539
4803 0.10446828779111542
4814 0.05674780384448613
4818 0.0840530403511178
4867 0.06014899316547487
4936 0.05922296399052086
5147 0.10703105836180671
5174 0.06212839363388568
5222 0.10010201424531479
5490 0.07095066621933042
5638 0.07755831008401293
5644 0.020287567259516002
5676 0.11725758599744249
5685 0.04444550765761543
5838 0.0755484143037798
5848 0.037768656464635585
5916 0.07370858071174162
5983 0.0779430448071507
6047 0.035419884046025765
6154 0.25782632712413844
6266 0.03677696273888918
6338 0.07619796705967186
6491 0.05962996163022047
6523 0.05693048759664975
6544 0.07043868021098454
6575 0.10010201424531479
6772 0.05282841583084824
6821 0.06178573456121216
6844 0.03582850453254645
6847 0.10446828779111542
6897 0.11226181301902326
6904 0.08603244081952861
7006 0.03940715946029478
7062 0.08603244081952861
7111 0.13719460756220309
7623 0.17299868698866894
7651 0.06508321808035601
7673 0.06897126575091962
7835 0.15227638216240125
8104 0.07755831008401293
8275 0.03868978454678286
8338 0.12837233497675832
8412 0.08821009688666477
8421 0.18121933469763998
8852 0.09820878577636197
8872 0.0840530403511178
8891 0.19019762815820038
8894 0.11019546719452285
8917 0.15568367055547386
9077 0.00888196645395215
9223 0.0654824660052743
9361 0.053191300721706
9389 0.11328739333553807
9413 0.15806128103449185
9483 0.0850202396451166
9539 0.05804654768626841
9540 0.08938651319091721
9555 0.12211283296200488
9622 0.02538394216692646
9664 0.12837233497675832
9946 0.06355568563850346
9985 0.10446828779111542
10137 0.03989889567525399
10143 0.06078899228721848
10283 0.053191300721706
10350 0.06630363521138005
10365 0.04444550765761543
10618 0.053191300721706
10699 0.13719460756220309
10725 0.052737984295581644
10807 0.035318916804877934
10852 0.12837233497675832
11194 0.061448388246817635
11323 0.028759294150205335
11457 0.05122186061118187
11674 0.058334742646840784
11707 0.041985129753171445
11769 0.08024630576340819
11833 0.10638101035672792
11834 0.08602441002120279
11878 0.016883069833291138
11934 0.04921773467071909
