70
t_index tf-idf
27 0.10912993138372247
227 0.1395747545894981
363 0.08741650331684656
581 0.07990552790537608
664 0.12298594529860923
753 0.04947654552059143
866 0.14135890955606745
1096 0.10210445204358118
1155 0.07798107527114921
1851 0.11984594521342944
1912 0.10463291661087583
1994 0.09981426583875189
2030 0.06295603839356005
2317 0.04347443845624247
2393 0.09329756492792599
2579 0.08402528526368629
2598 0.19292946741090866
2663 0.16726934649160874
2713 0.17498543184151258
2827 0.07704934744562648
3070 0.16907594170051077
3592 0.07062425414760806
3668 0.07245577497646147
3797 0.07224848917804587
3947 0.048619566987690856
4238 0.1263658648538217
4317 0.07480239599598752
4376 0.18433700813519874
4814 0.05499921571174802
4838 0.22015217814916158
4860 0.11157560538125091
4933 0.14991935255359365
5173 0.08567474713004276
5913 0.06626151648958238
5983 0.0936315698118548
6063 0.10591828365501921
6482 0.07636320289431357
6489 0.22015217814916158
6802 0.09166433763147049
6844 0.07287328219612847
6994 0.1025123391434238
7163 0.20934341525671776
7505 0.1997514731188055
7665 0.2176955086882016
7866 0.06590171420646558
7937 0.0692503608469028
8087 0.03071596580854822
8090 0.09784956347477218
8405 0.1771446618807578
8781 0.24837104010649635
9077 0.018065449738976277
9080 0.17243491825330512
9182 0.1068123632970262
9389 0.07821710482824805
9391 0.12628143565381797
10036 0.028893192410084263
10110 0.048017442909560344
10137 0.08115224237772627
10634 0.09897001413236131
10771 0.0931217670153544
10907 0.15366147671690397
10920 0.05389277215573295
11192 0.04742340127817931
11330 0.11757897920785196
11457 0.10418255385285874
11507 0.12852509489306696
11663 0.05715144386235372
11687 0.0806493342720826
11943 0.12364159339502029
11960 0.11259301655794142
