172
t_index tf-idf
102 0.0514305360915881
103 0.05257549146985579
108 0.046490521585296124
127 0.047206744123441294
131 0.13208138193619795
205 0.05560933319729658
221 0.04055251041478937
341 0.05165457532411915
481 0.03636102342769425
483 0.05120886768907053
484 0.036037919820467675
502 0.08605508917951928
550 0.11288741063691468
615 0.036037919820467675
668 0.10420484210687372
753 0.023418780851096544
833 0.06304194280117993
845 0.1005747679529088
866 0.03951785722534882
933 0.04081936075676838
1045 0.06304194280117993
1314 0.045293197508348884
1341 0.047025379626324935
1422 0.11288741063691468
1433 0.1098443873162016
1485 0.07400266684263988
1518 0.04384797150189665
1719 0.03636102342769425
1856 0.06048865967882697
1891 0.07466772170245849
1912 0.0763282843468619
2046 0.08707946717815891
2077 0.1402366467439048
2172 0.07530783085807333
2194 0.08384805309013564
2207 0.09836773186352517
2211 0.032687065350051774
2231 0.04579798021246447
2304 0.13550066916783518
2306 0.05507218918817889
2585 0.050557598593857195
2593 0.059158214609213965
2690 0.036910857318198584
2870 0.049925968774737886
2882 0.07917376056424187
3046 0.09637122486846697
3246 0.07096147125570222
3369 0.11400276131755223
3462 0.05644179248231271
3503 0.026366929131217784
3508 0.06686111788023599
3535 0.06595021486497762
3545 0.13701013728294995
3636 0.048522264027790404
3725 0.11288741063691468
3738 0.05480869554335659
3793 0.035825253338398755
3796 0.059812876281738404
3798 0.06781343953194774
4030 0.05821305570968747
4120 0.05281218854829841
4208 0.033428646103973364
4222 0.12358791433124813
4268 0.047206744123441294
4370 0.06550919923769005
4387 0.05077244630866214
4472 0.11756170316280844
4473 0.06881112659080381
4587 0.05507218918817889
4876 0.027615823557344495
4973 0.06881112659080381
5072 0.1005747679529088
5088 0.027615823557344495
5134 0.07679981149163805
5171 0.05165457532411915
5283 0.07273273448307699
5329 0.040158502524943705
5369 0.06265757479579416
5456 0.1005747679529088
5843 0.027590584533586204
5869 0.04666729452095143
5892 0.027121256639123494
5898 0.06118697329434096
5903 0.03614506823087462
5973 0.12358791433124813
5983 0.04431872094334858
6031 0.05077244630866214
6042 0.04028901676996708
6047 0.034099789459274936
6091 0.0337136500726728
6204 0.09287186468188677
6210 0.12358791433124813
6280 0.16655104786280434
6323 0.07756162157456946
6456 0.051881036649335056
6544 0.06781343953194774
6607 0.2964745625443974
6613 0.03657922819828699
6786 0.12211911908327282
6958 0.04002879642284059
7009 0.0799279657160194
7060 0.021042742151221632
7181 0.09836773186352517
7230 0.07153541040612976
7268 0.023070615463937343
7269 0.01658900660890041
7343 0.09454855678446909
7356 0.044478018049894555
7367 0.06640071542272458
7530 0.07535458548518581
7590 0.15351129835926786
7606 0.031795549165017256
7608 0.03713489655072963
7708 0.08492251776174332
7759 0.07756162157456946
7796 0.12358791433124813
7885 0.08852234561602941
7886 0.07466772170245849
7891 0.05821305570968747
8087 0.024616358065696682
8089 0.03361821724901513
8090 0.046315227938406776
8119 0.1090682355578586
8127 0.07244812418851795
8199 0.07335807849012763
8209 0.07557961109475025
8217 0.050557598593857195
8238 0.07273273448307699
8506 0.09367897985321298
8507 0.042642028840766254
8527 0.05403753599873834
8692 0.021042742151221632
8713 0.08282602266007776
8742 0.11288741063691468
8750 0.04220711767762263
8777 0.032236564792304814
8825 0.06507727736724671
8906 0.057015731632740235
8938 0.08384805309013564
9077 0.017945100818406678
9171 0.036689188915681
9295 0.12358791433124813
9312 0.06827811374046244
9389 0.06268467256785538
9401 0.07335807849012763
9402 0.10304202438941891
9405 0.03110868538228993
9590 0.07273273448307699
9861 0.05165457532411915
9938 0.03736135787594553
10052 0.04192211370892318
10175 0.03829250977490889
10205 0.051881036649335056
10324 0.1090682355578586
10331 0.029250852830471213
10775 0.049925968774737886
10784 0.028792130808447575
11127 0.14660106070958748
11300 0.07535458548518581
11385 0.08002887801107958
11500 0.07466772170245849
11605 0.1058391690384171
11607 0.057015731632740235
11689 0.0379115608225578
11745 0.06669653200262839
11759 0.044800293153608395
11781 0.10304202438941891
11854 0.025966646851548654
11878 0.027520143304204558
11898 0.06781343953194774
11934 0.035618891275012755
11956 0.12358791433124813
