292
t_index tf-idf
23 0.04867294699730031
84 0.051013738517710606
128 0.04630527245492674
144 0.038699123058746815
146 0.05447623420793126
168 0.069612413776917
190 0.16364244075272913
198 0.052636499519261574
227 0.025663586306007256
324 0.030693958064452968
336 0.03554150462069312
363 0.016073257546032328
411 0.04308663347378807
484 0.023702818238219167
496 0.05822281304277382
536 0.09115109085873681
568 0.05738755462487656
654 0.06469830890579853
661 0.01756532944143157
688 0.11200154730276127
692 0.037500319950275834
753 0.015402972997319506
761 0.1016947333487407
868 0.05822281304277382
916 0.03243397547065016
933 0.026847661947137922
935 0.027296481581192772
961 0.07424817495127203
969 0.0491103660974941
1006 0.03057769117712573
1034 0.03675540640945324
1036 0.04594739403808493
1155 0.024276965662518895
1276 0.05491549412248175
1312 0.0812860976556821
1453 0.040012263291339285
1477 0.06614991808669635
1488 0.015211880552758551
1645 0.03554150462069312
1694 0.041211066399810266
1696 0.03311280953523457
1703 0.06614991808669635
1705 0.0491103660974941
1730 0.053835302627732555
1747 0.04783768857940305
1886 0.07732254513372082
1892 0.052636499519261574
1993 0.04460217568998866
2049 0.034579890412744195
2115 0.02853682088146401
2217 0.07424817495127203
2222 0.025663586306007256
2239 0.07424817495127203
2300 0.02235360607179685
2358 0.11474912051725991
2369 0.0812860976556821
2388 0.07173623161020858
2423 0.03243397547065016
2551 0.09642227722466784
2567 0.012069360794993987
2638 0.030348060121744295
2714 0.024876083722353535
2783 0.040479343424269947
2833 0.03537650211698425
2836 0.042802550329166175
2882 0.052074072677876226
2915 0.03712282936729676
2936 0.06777267908824731
3076 0.09642227722466784
3192 0.024876083722353535
3196 0.09115109085873681
3254 0.02449859313937446
3267 0.040012263291339285
3350 0.04867294699730031
3358 0.040696721700463845
3439 0.06338516867320607
3453 0.043376697753465907
3454 0.05660005204122284
3462 0.03712282936729676
3503 0.0293626017780261
3508 0.043975815813300546
3511 0.03412313440497625
3546 0.06614991808669635
3566 0.052074072677876226
3640 0.053222866495923254
3659 0.03828782253392955
3671 0.06469830890579853
3727 0.06441471758192463
3780 0.04783768857940305
3782 0.03675540640945324
3793 0.02356294348976107
3797 0.022492304509081427
3798 0.07551804801634363
3803 0.0407189589314145
3860 0.059111995382286286
3904 0.08687241117919434
3947 0.015136179568985744
4003 0.0995595514956586
4064 0.02236414038129009
4065 0.03604871076937801
4082 0.07720510177161195
4150 0.09716742208870685
4180 0.034735570536785554
4267 0.054372715594838264
4296 0.04637913726128612
4387 0.07968789878994767
4428 0.05738755462487656
4431 0.05491549412248175
4498 0.08169263986667817
4536 0.03191400642676359
4561 0.046672695412770256
4576 0.027855107196347647
4577 0.04705018599574934
4587 0.06132920341724776
4594 0.059111995382286286
4658 0.059111995382286286
4661 0.06614991808669635
4668 0.04492636816245776
4700 0.01725370772201061
4703 0.09642227722466784
4845 0.02186308354954948
4865 0.061083573607070674
4872 0.033273182735918325
4913 0.0812860976556821
4953 0.0812860976556821
4964 0.0812860976556821
5006 0.09642227722466784
