238
t_index tf-idf
84 0.056523041977629515
98 0.08226671542757323
108 0.033879973752239986
190 0.18131524598568788
211 0.04622716835651631
333 0.026621949177396437
411 0.11392130528012721
419 0.06890227325784866
433 0.06035947496475039
470 0.06271265761773909
650 0.15249280795829973
661 0.040843870086287426
692 0.10842272446801077
753 0.02889599416146815
868 0.10922606084169749
911 0.11204409807622756
912 0.09213110042247752
942 0.029845285115134883
1000 0.06345917321969051
1006 0.07110092925620386
1071 0.04838953014378267
1096 0.0352199097493785
1117 0.03937986150389879
1276 0.03593673018872169
1304 0.05832105543195578
1329 0.06429751768232711
1330 0.08029763115359415
1377 0.13928965728012296
1453 0.044333446309785016
1500 0.023427579226578753
1544 0.1275706030860658
1613 0.06549588196157077
1624 0.04838953014378267
1670 0.0453866549530742
1694 0.1089622952117735
1696 0.036688875933049536
1730 0.059649325039161566
1927 0.05543218727214418
2001 0.0388378351992759
2124 0.044333446309785016
2158 0.09006470890963442
2300 0.024767716522264217
2317 0.014996072827267346
2326 0.04527010160936194
2423 0.03593673018872169
2562 0.083079527383559
2567 0.0133728091036057
2638 0.07056697849683728
2696 0.03848688938737581
2780 0.06890227325784866
2976 0.07509188889795823
3033 0.06451067107206536
3042 0.05963249089173593
3061 0.05256148148268919
3102 0.0477398376060629
3147 0.05130607822139391
3307 0.053003989871231144
3358 0.021486495648323226
3388 0.03206771347421611
3453 0.08137473234849167
3509 0.03564595053062342
3632 0.02773317853427189
3704 0.061104279775787466
3707 0.06654909060485996
3727 0.07137127941713678
3734 0.042878491573159115
3793 0.054789852132024565
3823 0.033796788207631365
3854 0.07023054286505445
3977 0.03748000997686672
4003 0.07826939976810551
4039 0.034669743162749685
4051 0.043348235420279595
4073 0.04052530892017041
4082 0.05052306194989458
4150 0.12595431162937376
4188 0.03579064801668674
4244 0.034972191023569764
4296 0.03502041499711862
4316 0.0411319637341933
4317 0.05414910469420738
4332 0.06729769756647785
4333 0.07023054286505445
4358 0.1197064348755823
4387 0.037000426960547096
4454 0.0399418441240017
4568 0.058970747969675545
4587 0.06795254062793682
4646 0.02565193857933581
4676 0.0453866549530742
4693 0.02907704903244612
4700 0.032367974525804775
4780 0.058473252287538684
4799 0.03129039433675714
4814 0.03981367508381002
4845 0.024224219301288437
4885 0.13538288706206272
4903 0.04052530892017041
