67
t_index tf-idf
381 0.12086317412041447
441 0.15457230713272258
484 0.05780215431023786
900 0.12200220483176559
956 0.04440860138350228
1507 0.06568729770670449
1516 0.11292093948142999
1874 0.16975818835557147
2188 0.13337361950165785
2211 0.0524276319145216
2223 0.11665791929557093
2326 0.09963619480113252
2334 0.23513724364210978
2504 0.12200220483176559
2557 0.12440309654774512
2611 0.061995983123021785
2664 0.11665791929557093
2744 0.11665791929557093
2990 0.11766092476793437
3000 0.1399464086749686
3281 0.09176229418627078
3947 0.062496402981511254
4180 0.08470683899452958
5843 0.026136684781112255
5892 0.043500486963507404
6266 0.05678906686086331
6267 0.08470683899452958
6383 0.1577745564852027
6410 0.04729021119685958
6442 0.08074954240314614
6616 0.11950012788827456
6745 0.1516488825185262
6772 0.04817944010218914
6776 0.23513724364210978
7060 0.033750999918831466
7210 0.23513724364210978
7339 0.15542235911336405
7606 0.05099770598222147
7634 0.06910701181926673
7662 0.21501081010121326
8016 0.04101859389368652
8087 0.02331918667540013
8089 0.05392113059641784
8209 0.12122409853205078
8215 0.10650182969203101
8692 0.033750999918831466
8693 0.12318120959677613
9011 0.09786755460067012
9183 0.05377081069399474
9397 0.08827516873631866
9705 0.23513724364210978
10447 0.14415166349981215
10448 0.2118487542627121
10461 0.03929523213866387
10740 0.0279198642404036
10892 0.09287893670664045
10920 0.040914735424161554
10931 0.14895959256707964
10962 0.11665791929557093
11546 0.16975818835557147
11550 0.19822586127732153
11563 0.060292047901143675
11753 0.09336942991617328
11793 0.08587221089745921
11839 0.2403986005883655
11972 0.07185635216764184
12006 0.13448606710580502
