258
t_index tf-idf
39 0.04918848190203752
66 0.059532089698624766
82 0.03427416976204665
103 0.04051397519420596
193 0.03609857532239017
225 0.05557896663548604
319 0.03402959173515043
320 0.10178015805040358
324 0.035961197123312715
333 0.01341375928795943
441 0.0742623854689955
481 0.028019321550805984
484 0.027770342203920727
491 0.06631290837011339
563 0.03366953574486712
574 0.02827220151575149
580 0.0781561792965114
728 0.030451935732715013
753 0.018046201375480426
806 0.04393556526947057
862 0.1122775138415875
941 0.07580086723324533
952 0.09218948303485781
1002 0.08155825745264428
1004 0.09059148650008216
1050 0.040880851008393906
1080 0.04770653904308606
1087 0.047992242801680025
1117 0.07050367681807707
1128 0.07750157992043483
1141 0.10178015805040358
1287 0.08698953878356676
1324 0.10178015805040358
1352 0.06821414339943932
1379 0.030162820404635707
1410 0.05652876062885041
1459 0.07940281494976073
1488 0.030175804928147264
1539 0.031147384128104513
1584 0.02896658130427822
1662 0.041447289511856354
1705 0.09742022507790073
1706 0.055124236819791984
1739 0.0742623854689955
1774 0.027770342203920727
1850 0.04423750340560311
1860 0.03452251067513272
1888 0.047992242801680025
1925 0.023713664671711265
1933 0.05188504236835266
1953 0.12074985793360404
1954 0.05604687884550995
2046 0.039631687791905484
2198 0.051167509086552175
2206 0.05188504236835266
2233 0.059767955080289724
2247 0.10178015805040358
2306 0.07185360613552062
2399 0.03784534179534096
2403 0.08225187694238803
2423 0.037999810351716096
2465 0.04918848190203752
2481 0.06207092341018617
2567 0.023941989006160173
2624 0.08698953878356676
2643 0.08404653321025848
2681 0.043276623126263424
2754 0.03623713274789617
2873 0.05652876062885041
2945 0.06037715345235894
2948 0.07156582500268034
2950 0.058614475848539
2962 0.07750157992043483
2980 0.054251492332909726
2990 0.05652876062885041
3078 0.058614475848539
3082 0.03680357125135861
3098 0.07285786165993707
3116 0.07892056575736978
3159 0.07285786165993707
3281 0.05481712139278519
3282 0.04223485258228108
3308 0.048283094651837256
3318 0.07750157992043483
3457 0.07750157992043483
3542 0.059767955080289724
3550 0.06461219568292392
3641 0.06461219568292392
3793 0.027606464238383897
3795 0.0534235241326025
3809 0.03516061118734919
3823 0.025356481908882587
3947 0.01773362484014509
3958 0.02818746724789605
4160 0.1154965845710725
4177 0.06723555039583137
4208 0.0257596705455197
4336 0.0484049670211633
4745 0.03355127997083587
4752 0.06544016388323115
4903 0.042851813320914776
4919 0.03568989929245742
5011 0.03516061118734919
5083 0.0508203593422269
5086 0.08155825745264428
5212 0.04393556526947057
5215 0.043276623126263424
5261 0.07036958590232285
5272 0.07036958590232285
5369 0.048283094651837256
5459 0.038313254005364866
5621 0.04439029508516462
5682 0.02403715928518651
5697 0.06723555039583137
5722 0.06460333673586549
5843 0.012557052398978441
5892 0.03538555705111229
5979 0.08723481853120714
6013 0.031454857061892424
6035 0.08155825745264428
6047 0.026276844698119566
6113 0.06734016949545914
