248
t_index tf-idf
114 0.04839958322084816
178 0.06248978049501392
201 0.02839231890248172
221 0.03299640227135021
225 0.058686444155517985
303 0.0437646503449402
326 0.037971824855689125
332 0.0323611356484918
438 0.0323611356484918
484 0.029323010764461758
563 0.03555203431889214
633 0.058686444155517985
696 0.02483780958050195
795 0.07841447226366989
816 0.11025296688582954
822 0.08611826399737289
933 0.033213530659707044
952 0.06906840147077802
955 0.07099475957243058
973 0.07099475957243058
1000 0.041847536454619534
1006 0.037827989841878414
1071 0.05402833745144969
1096 0.03932406789846698
1107 0.05598961915085076
1133 0.06442139404421524
1154 0.20196711853943433
1155 0.030033294703440055
1175 0.02483780958050195
1233 0.07841447226366989
1266 0.08874566182667185
1276 0.040124419058601285
1341 0.03826318832649348
1488 0.018818780649340987
1500 0.026157583104509642
1507 0.033323140992358176
1551 0.04131206787361225
1584 0.03058613283040808
1645 0.04396877671269071
1707 0.08611826399737289
1719 0.05009330146242253
1774 0.029323010764461758
1954 0.0591805178212511
2046 0.041847536454619534
2057 0.08478845954569979
2139 0.06189167182885245
2172 0.06127579909996293
2188 0.0676603861397886
2211 0.026596517609594778
2317 0.02834930727155995
2326 0.029852929549581412
2398 0.0762386459043874
2465 0.05193866080978077
2527 0.07841447226366989
2567 0.014931135739003636
2585 0.06965142311284049
2611 0.03145053851648175
2628 0.055578892096119686
2701 0.0416671713007609
2754 0.03826318832649348
3088 0.11928503372792507
3281 0.046550976729238316
3314 0.06075496083421309
3358 0.040619119041338296
3365 0.05402833745144969
3388 0.03580454779646081
3462 0.045925050523709564
3492 0.08907165158224115
3503 0.021454005963501416
3573 0.030124198108175414
3589 0.05517783010996984
3609 0.05968934211359616
3610 0.13025621699729267
3616 0.11928503372792507
3632 0.06498334422607163
3668 0.05856241473161217
3700 0.04547050764025685
3722 0.03530320730137596
3793 0.04935518987843486
3796 0.04866800369722544
3803 0.05037386099254208
3820 0.060213824972027645
3878 0.05295149426682072
3958 0.0297634577011541
4064 0.06602141047063226
4108 0.08874566182667185
4120 0.07275749229393931
4188 0.03996131400544426
4296 0.018631991404722457
4302 0.05968934211359616
4316 0.045925050523709564
4367 0.07556714431213973
4510 0.10747079197674558
4519 0.05968934211359616
4577 0.05820628992541865
4700 0.021344746948428927
4747 0.05820628992541865
4848 0.07693142007549238
4985 0.06375290256096025
4986 0.0631096432777039
4991 0.11928503372792507
5011 0.037126477331854126
5046 0.03542716674220133
5073 0.06375290256096025
5088 0.022470195157645492
5117 0.05366177820579902
5133 0.11928503372792507
5159 0.032465382750140125
5198 0.037126477331854126
5231 0.05295149426682072
5250 0.04657818457897409
5325 0.0591805178212511
5345 0.11551450989364304
5459 0.04045538767117737
5476 0.038116884011992286
5527 0.20196711853943433
5596 0.0361904740494552
5675 0.11928503372792507
5682 0.02538110172683048
5722 0.10513190507715857
5726 0.11928503372792507
5806 0.05161399674618955
5836 0.04502777241088652
5876 0.04639204817423916
5892 0.03736400015156267
5913 0.025519674424965808
5988 0.044384513127630164
5995 0.019587106693681716
6042 0.03278200513017274
6084 0.027825471241807023
6118 0.07556714431213973
6191 0.038045347577799205
6287 0.0631096432777039
6340 0.07841447226366989
6341 0.08003897213489067
6523 0.07550800967071676
6576 0.11928503372792507
6616 0.12764139966119387
6639 0.03164873084246836
6656 0.08183477342777762
6859 0.02510729105149417
6988 0.05366177820579902
7013 0.07312808373599643
7053 0.07312808373599643
7070 0.019636296765302264
7108 0.04964817300137735
7138 0.08874566182667185
7165 0.047117449052555445
7269 0.02285409019562527
7280 0.05517783010996984
7339 0.030215588932959885
7363 0.03841075936077426
7433 0.06739313384729917
7545 0.10747079197674558
7555 0.0956565502255661
7606 0.04380360835150141
7608 0.08435465652189318
7671 0.08183477342777762
7721 0.013950679322003279
7805 0.049217869059210564
7860 0.02766691802416544
7937 0.026670785038585783
7966 0.041847536454619534
7986 0.03901416212481532
8000 0.10747079197674558
8016 0.043669429180589685
8087 0.011829814477695674
8090 0.03768535848245798
8164 0.05226962942235686
8174 0.04028910003039346
8314 0.0591805178212511
8316 0.09542496610582021
8318 0.07430402224619341
8363 0.10747079197674558
8464 0.07099475957243058
8506 0.03632108271910534
8587 0.04839958322084816
8641 0.02049500847524685
8644 0.05684201416206601
8715 0.07693142007549238
8722 0.09184503302315454
8731 0.050675538743834445
8798 0.07312808373599643
8799 0.06131384198481694
9011 0.04964817300137735
9034 0.03658534146966868
9077 0.020496609769067767
9126 0.1089991118323707
9171 0.029852929549581412
9176 0.0476187895476403
9182 0.041137252515641244
9183 0.010453558431298105
9314 0.029852929549581412
9318 0.03555203431889214
9353 0.036853761946045956
9371 0.07342093736864796
9397 0.026448946575314
9529 0.0422140957002702
9538 0.05366177820579902
9622 0.019884399369957912
9707 0.036853761946045956
9785 0.12215243531526239
9887 0.03768535848245798
9903 0.048940719083033615
9911 0.05037386099254208
9912 0.045925050523709564
9936 0.04547050764025685
9957 0.05161399674618955
9994 0.0476187895476403
10030 0.03278200513017274
10036 0.01112779939950769
10137 0.03125462431366307
10153 0.06584257920262916
10175 0.052754242182476166
10177 0.0631096432777039
10222 0.05161399674618955
10366 0.06442139404421524
10461 0.01993445622821671
10472 0.033213530659707044
10490 0.11928503372792507
10554 0.07576173896113161
10663 0.08874566182667185
10715 0.027431819841854915
10740 0.023981290429810332
10809 0.11928503372792507
10962 0.10020132689312891
11192 0.03092439195162392
11205 0.06075496083421309
11327 0.02161921903075875
11390 0.06584257920262916
11459 0.05935828723607768
11513 0.0838423084743866
11549 0.06965142311284049
11616 0.07102437127969442
11704 0.02766691802416544
11713 0.03826318832649348
11742 0.1555210101165693
11769 0.037126477331854126
11803 0.057284749391436324
11815 0.04045538767117737
11823 0.054785988761310925
11852 0.0422140957002702
11863 0.04332659600784467
11878 0.022392342909048853
11900 0.05295149426682072
11934 0.02338254302429259
11971 0.04569626389414151
11972 0.0765000840909695
