370
t_index tf-idf
77 0.02779617577237315
103 0.03214681148841564
107 0.035976210418470406
319 0.02700161772064461
328 0.08963790030065527
333 0.022336533077935317
335 0.05126813808111892
362 0.027492411148607176
363 0.014942325558863757
381 0.04607488368927298
412 0.11717912551172353
444 0.018268964180189813
484 0.037308603120806284
637 0.06471440817855818
658 0.060146065102840075
696 0.01866461390237662
753 0.014319202964376655
795 0.05892531885375865
935 0.025375871271246672
942 0.025040998829666337
952 0.05190212293592923
1006 0.028426211369940654
1034 0.03416925579929939
1045 0.03854642903823284
1106 0.06149553747352109
1175 0.01866461390237662
1234 0.08075997327893411
1295 0.05495281071099414
1314 0.027694118329702838
1340 0.06091301923726449
1431 0.05234024022685042
1488 0.02394373565877793
1500 0.019656370570143324
1645 0.033040765468562536
1646 0.08963790030065527
1666 0.03902981249127794
1669 0.04373968343007878
1742 0.04239021105939776
1806 0.08963790030065527
1830 0.04146391780787239
1851 0.034685089589661135
1884 0.022637122045141133
1888 0.03808062711339471
1912 0.030282226738774114
1993 0.04146391780787239
2027 0.05004739183203749
2052 0.04373968343007878
2057 0.03763117253128321
2099 0.06737187733289453
2104 0.06471440817855818
2105 0.05412619221377065
2115 0.04491739817163905
2139 0.09760456785682348
2188 0.0508440561029274
2287 0.042073944588580034
2300 0.025757243519623666
2302 0.04146391780787239
2317 0.026404969384825526
2326 0.0470787458449095
2376 0.05412619221377065
2398 0.033836558099432
2444 0.06149553747352109
2567 0.026774574385673995
2593 0.03617175835862621
2600 0.033353174646386916
2609 0.03027563658962262
2635 0.044145570504948134
2686 0.08963790030065527
2714 0.03915534116954721
2716 0.04447177647031659
2754 0.028753245509562052
2821 0.04650909955300437
2865 0.03540686596297982
3042 0.029550453795728637
3192 0.03915534116954721
3203 0.04447177647031659
3358 0.037833255834124065
3387 0.047424356059954
3426 0.06471440817855818
3492 0.03953215692674603
3493 0.06608321697739059
3503 0.04206889281323859
3511 0.031722193333104595
3517 0.03400182673166156
3560 0.04790773951299909
3621 0.036985247032775136
3663 0.04607488368927298
3668 0.020969712758085717
3696 0.08075997327893411
3793 0.037088438099735874
3823 0.020119725107864618
3863 0.08963790030065527
3924 0.035201503434649686
3947 0.01407118141356709
3958 0.037868997825457315
4039 0.04925170300406627
4075 0.08963790030065527
4120 0.032291537788595184
4150 0.07944071937582897
4208 0.02043964506225355
4244 0.03636941014724336
4267 0.04078099474255768
4268 0.028864139200452867
4273 0.08963790030065527
4296 0.036535239648760064
4300 0.04373968343007878
4302 0.044854137440191566
4317 0.02164885763987787
4326 0.03617175835862621
4332 0.026905676138798445
4336 0.024921301423969693
4431 0.03015188546955678
4498 0.09413144402959438
4507 0.07188204625721296
4519 0.044854137440191566
4555 0.025291328777578233
4576 0.025895191376910327
4587 0.03367339485740816
4596 0.06668879186536703
4621 0.08963790030065527
4673 0.04695855413511586
4693 0.02439642804492415
4700 0.01603971796889452
4799 0.026253484426228196
4845 0.04265381852899276
4876 0.04029364692850472
4933 0.043388753497541795
4973 0.042073944588580034
