386
t_index tf-idf
66 0.025004476949705316
82 0.024374083920752042
102 0.028184084132962105
108 0.025476941741612257
185 0.033530640242559466
277 0.059769711941602584
324 0.025573813827138796
338 0.06442415701937121
376 0.044854886549277155
445 0.03589923269534058
467 0.05914746530629016
483 0.028062609200345246
487 0.06772653835702325
563 0.02394409829663943
574 0.020105782784924576
580 0.05558078536472646
581 0.04349675168001713
614 0.08666121470555485
615 0.019748885416792865
675 0.04851050418852988
709 0.03689806013385649
728 0.03666662820843493
753 0.02693266750008465
887 0.06442415701937121
892 0.03062413516961106
911 0.051098708972819845
916 0.04575488830618211
933 0.053379326463169015
935 0.02274307981484461
940 0.055115266863833966
942 0.0224429509804395
952 0.06556057263247306
997 0.04250399537064467
1073 0.08033780985021255
1076 0.05390580463468474
1087 0.05778659652849753
1117 0.02961272770352299
1175 0.01672812724960499
1276 0.05671200470252973
1300 0.11105286108447247
1303 0.03277763106254478
1304 0.04385605911076125
1329 0.028556417550946525
1340 0.05459318592327537
1356 0.04715844044841329
1379 0.036318509640962233
1383 0.058000174048923374
1430 0.04653778800045239
1459 0.13474767260769982
1484 0.08033780985021255
1488 0.026598535298980732
1500 0.017616987411718125
1505 0.058000174048923374
1507 0.0224429509804395
1539 0.02215046957872643
1551 0.0471091942413891
1662 0.029475249724892745
1705 0.04091812978054665
1747 0.039857751127480766
1778 0.03173334109327683
1850 0.018580493979257477
1851 0.031086450293296448
1860 0.024550691619743454
1865 0.08033780985021255
1888 0.03412969480266138
1927 0.04168369834256991
1953 0.09764270236289034
2030 0.034270259399388395
2036 0.0418716295447203
2049 0.02881152302747641
2050 0.030179720676096713
2124 0.03333770672607477
2133 0.038282781859046405
2247 0.12255165802877399
2251 0.05390580463468474
2275 0.0618626310501054
2284 0.08033780985021255
2300 0.01862473907226016
2317 0.019093101504775407
2397 0.06532324633098803
2407 0.0252856160791831
2416 0.037161963112932746
2423 0.05671200470252973
2481 0.026070829724171064
2567 0.021103723371241303
2591 0.018956897340206263
2611 0.021181763579720517
2635 0.023367956466720973
2638 0.06598124523627368
2681 0.030776180756808953
2690 0.020227257717541438
2868 0.030776180756808953
2962 0.055115266863833966
3009 0.08033780985021255
3017 0.08033780985021255
3086 0.049251359556916105
3087 0.059769711941602584
3091 0.056467330603950545
3192 0.035092905377618354
3193 0.020227257717541438
3218 0.04208652121808204
3267 0.03333770672607477
3281 0.025294455099293813
3283 0.0893239522186403
3358 0.016157338310439036
3365 0.03638778617104546
3372 0.05998926423728939
3503 0.03447993530112158
3511 0.02843095975562479
3517 0.03047407716340865
3542 0.04250399537064467
3562 0.08033780985021255
3595 0.030930267285253353
3632 0.02085469661205574
3634 0.06203706180056716
3647 0.02586943378635897
3658 0.0912704611330317
3668 0.018794068028391238
3670 0.1090795798172996
3674 0.02085469661205574
3719 0.04653778800045239
3721 0.049251359556916105
3774 0.060381926085593056
3803 0.0339265165072631
3876 0.0356625382476342
3923 0.08033780985021255
3980 0.016200251534287106
3996 0.0339265165072631
4051 0.03259685135768854
4064 0.018633516124382663
4069 0.045388902555734086
4092 0.05159709782939157
4097 0.050043347633502704
4180 0.028941233718435825
4188 0.026913723755626933
4198 0.05390580463468474
4208 0.031016756076022764
4217 0.059769711941602584
4244 0.01553217799907415
4296 0.026334526678601287
4336 0.03682835468633695
4420 0.08033780985021255
4438 0.033147962339770534
4498 0.04020044147150853
4536 0.02659034253980333
4576 0.023208519542462752
4628 0.0618626310501054
4646 0.019289653218870804
4655 0.034547168955224
4660 0.03124478761757196
4668 0.06337801417947686
4699 0.052811712964697825
4700 0.014375568904603907
4723 0.049251359556916105
4814 0.024154552549871047
4830 0.050894053352235694
4845 0.018216041971820036
4903 0.03047407716340865
4919 0.0253808803106541
4920 0.05181288552618192
5011 0.025004476949705316
5073 0.04293722693681503
5088 0.015133552042996028
5111 0.02794240627991992
5134 0.04208652121808204
5215 0.030776180756808953
5241 0.02680491465649506
5246 0.044854886549277155
5329 0.037261050696470524
5515 0.03277763106254478
5697 0.13348679962253418
5698 0.08033780985021255
5715 0.036140910548382775
5722 0.07993575719245036
5843 0.008929950779111295
5848 0.019925947138131346
5884 0.13602373624024838
5892 0.025164447253845524
5903 0.04726677148684783
5953 0.025770045511728568
5976 0.04653778800045239
6047 0.031639476172992474
6084 0.018740300838708875
