58
t_index tf-idf
190 0.10024276447083284
363 0.03714500766341104
411 0.09957243116343341
438 0.06045214689642679
537 0.22283013982551084
692 0.18187111670696587
935 0.06308167554795706
1032 0.0982726728989039
1272 0.22283013982551084
1694 0.22726597289484987
2164 0.11789182763685407
2562 0.10234284347864377
2638 0.11874687688185925
3196 0.12441241129510838
3803 0.09410077809192276
3823 0.029539938636364563
3924 0.051683124187460204
4003 0.163248867432745
4358 0.15142318760599588
4471 0.22283013982551084
4495 0.13262160145325727
4731 0.16087302998827477
4766 0.10537748682104581
5551 0.11561659880244658
5744 0.22781611689084771
6011 0.10459128252935602
6051 0.16087302998827477
6191 0.04197539768740071
6216 0.13880346217181014
6239 0.05445353650267055
6306 0.11789182763685407
6363 0.10537748682104581
6752 0.053038207671893385
6757 0.11248230074318771
7167 0.12908021548814166
7331 0.07587845425952687
7774 0.10701064767167705
8417 0.11349316837734885
9073 0.11561659880244658
9119 0.11453718505775613
9300 0.10301585324479376
9315 0.2840370293342506
9334 0.11453718505775613
9573 0.06266272666081946
9622 0.03714500766341104
9670 0.1583888917636692
9862 0.06961184513313712
10670 0.16549913725893278
10715 0.05124394955507115
10740 0.0264585361137756
10760 0.0982726728989039
10810 0.10137714884248711
10843 0.20491304538224836
11421 0.10873212940014375
11480 0.22283013982551084
11778 0.06481487380131894
11834 0.0743478430897488
11946 0.11789182763685407
