246
t_index tf-idf
6 0.05632882952162187
127 0.03747245646046936
160 0.19703344015750412
205 0.044142385918046714
221 0.06755508921234817
238 0.08746457749820452
315 0.08878031780722842
326 0.03704424430313312
333 0.02339547242626614
362 0.06043118288877404
379 0.029838970899181312
418 0.08924329282020839
462 0.07649895359194019
483 0.04064932035665978
484 0.02860670453923092
535 0.02965724246199769
581 0.06300602274336427
629 0.03718575993597202
696 0.024231068418534566
753 0.031475099382309364
798 0.06284770006160939
826 0.07823898799260219
866 0.05311243533352106
911 0.04371600392817613
944 0.0981034135018484
952 0.10384627708194585
1045 0.050042350953569736
1117 0.04289470185973408
1166 0.11637112379819377
1168 0.11637112379819377
1175 0.041026765174796934
1209 0.11637112379819377
1247 0.0981034135018484
1265 0.09331983988701785
1383 0.0840145561243003
1457 0.059270830946979755
1488 0.018359073089341257
1507 0.06822403679230864
1539 0.03208545319246438
1719 0.02886318242345777
1783 0.059270830946979755
1925 0.041359948098273966
2030 0.023654317428830972
2036 0.03582204635795744
2060 0.044359748313776065
2173 0.060963272213124385
2197 0.05588539026936401
2205 0.09331983988701785
2222 0.05244207917709281
2270 0.07134170163355621
2300 0.03343897351754945
2317 0.045602117358883386
2398 0.04392782827672942
2412 0.0683100612499151
2423 0.03914425466189887
2567 0.01456639606184275
2639 0.032725069990481394
2681 0.07548048398044802
2759 0.11637112379819377
2865 0.04596645803241619
2868 0.044579989765264026
2870 0.03963096218341221
3000 0.0692604905831721
3031 0.05588539026936401
3091 0.0817941979314299
3192 0.03002270742603495
3223 0.07262704351476822
3281 0.05646805443950074
3317 0.0373284903101266
3346 0.05132205810602143
3358 0.023404267807139195
3438 0.05382993907927109
3493 0.05066989661748683
3573 0.029388320376918537
3582 0.03704424430313312
3641 0.11269270679825327
3660 0.06156799290915769
3706 0.051657988450406825
3722 0.0821859251965025
3796 0.047479135531609575
3809 0.03621954703580386
3823 0.01542697885813503
3878 0.051657988450406825
3947 0.018267710296345357
3958 0.049162885557099655
3978 0.05422120387236698
4051 0.04721727206466605
4336 0.04986278453601976
4655 0.050042350953569736
4660 0.04525877733873919
4700 0.03525697054445974
4799 0.034083211186911516
4804 0.03468356471640825
4814 0.02066472001700023
4894 0.08960941192990157
5011 0.03621954703580386
5046 0.034561747420714564
5048 0.059270830946979755
5088 0.03711597100286451
5117 0.05235092148325688
5156 0.052708526373173595
5215 0.044579989765264026
5241 0.03882752153322178
5246 0.06497331163635223
5250 0.045440366779776406
5284 0.11637112379819377
5293 0.034561747420714564
5325 0.05773484862758415
5423 0.11637112379819377
5521 0.07505212959067249
5596 0.03530640856027637
5621 0.07742288364985063
5722 0.10972986245758182
5843 0.027146042026228386
5848 0.02886318242345777
5892 0.0364512676179537
5903 0.028691758364025183
5953 0.0373284903101266
5959 0.04082527952766892
5988 0.04330028261281233
6084 0.027145747101929678
6239 0.04814953504164642
6240 0.023717421817633706
6267 0.04192202772517633
6282 0.03251646182115599
6340 0.07649895359194019
6464 0.03087561163226125
6571 0.030682260773545432
6588 0.07808376997431363
6600 0.03829329773916865
6616 0.1271119441448518
6618 0.10484548184260581
6621 0.07983570320550305
6639 0.08619728114257323
6640 0.05725284425600811
6746 0.08960941192990157
6752 0.05812893237963624
6768 0.06423416832876154
6813 0.0917429430551338
6844 0.02738049904557413
6859 0.02449396696198205
6984 0.019893577825184774
6988 0.08863781510909145
7060 0.0350544099183508
7089 0.07808376997431363
7129 0.10484548184260581
7267 0.035691630109078096
7269 0.02229580758233531
7284 0.1661035179739611
7399 0.05099278028682675
7599 0.10252588232504578
7608 0.02947747869504645
7618 0.08960941192990157
7633 0.07983570320550305
7721 0.013609890358522725
7725 0.04030289144105807
7860 0.045699849063133575
7866 0.024761088955420937
7868 0.036085988193317195
7932 0.02730187957763383
7934 0.07248891416871234
7986 0.03806111922527652
7989 0.04596645803241619
8016 0.020300399009930317
8087 0.030115090484124547
8115 0.03718575993597202
8144 0.09331983988701785
8235 0.05432539460980916
8275 0.05006148189201935
8316 0.044359748313776065
8362 0.0981034135018484
8388 0.03595349357602162
8461 0.03126919181719997
8494 0.06497331163635223
8516 0.05235092148325688
8570 0.052708526373173595
8579 0.06394031997998696
8587 0.07994579107002119
8641 0.041960396608308095
8652 0.0981034135018484
8656 0.04371600392817613
8692 0.016703614149042353
8719 0.039963532999249464
8722 0.04269556191677903
8758 0.0692604905831721
8833 0.0817941979314299
9034 0.035691630109078096
9035 0.05504272331056739
9072 0.05422120387236698
9077 0.011492553086264783
9126 0.05066989661748683
9316 0.04118288441758564
9363 0.04943763025753644
9370 0.051657988450406825
9371 0.07162740140053432
9372 0.14947096336605678
9527 0.0683100612499151
9564 0.17751883197625698
9707 0.03595349357602162
9815 0.07248891416871234
9827 0.05132205810602143
9831 0.03761767997301865
10036 0.010855968104726468
10049 0.10484548184260581
10082 0.0589321566101185
10110 0.030546873710772193
10123 0.0981034135018484
10137 0.03049113238771592
10145 0.052708526373173595
10165 0.0683100612499151
10175 0.030396385769588377
10254 0.07983570320550305
10266 0.062195538573074784
10331 0.048728030701129986
10590 0.03806111922527652
10621 0.09331983988701785
10749 0.06423416832876154
10810 0.03126919181719997
10857 0.04525877733873919
10897 0.045727202300420156
10978 0.03157061372334733
11189 0.04856988625872107
11192 0.01781827789697184
11302 0.05344766968076429
11318 0.04118288441758564
11396 0.1580042237950098
11469 0.04801556871280697
11501 0.03882752153322178
11517 0.05504272331056739
11537 0.09331983988701785
11549 0.04013234649481887
11563 0.029838970899181312
11570 0.11637112379819377
11615 0.02255756923132357
11616 0.049162885557099655
11689 0.01777399561649302
11712 0.036085988193317195
11730 0.06423416832876154
11816 0.034083211186911516
11852 0.04118288441758564
11857 0.034083211186911516
11934 0.013472751548244009
11962 0.06655812801872567
11971 0.106380978195632
11972 0.08486194601355117
12006 0.06655812801872567
