124
t_index tf-idf
8 0.13366751897811974
48 0.08226546802466637
103 0.06378009200310376
107 0.0713777169234942
116 0.11331208914781904
235 0.1778438751289858
363 0.02964595413228117
466 0.07466120386760028
470 0.10439467804788727
478 0.10439467804788727
501 0.07894618997854291
615 0.04371812373960885
661 0.05485453526514711
936 0.09058049723748998
1006 0.11835822145906705
1108 0.1250017757705847
1149 0.056829043415425856
1155 0.04477709689157945
1360 0.12200871116735432
1514 0.10047745057294862
1541 0.09316696631483028
1884 0.04491262616340268
1994 0.07103899848563673
2115 0.08911726094389019
2222 0.047334617784777454
2300 0.02435086596964755
2317 0.024963225196541827
2377 0.08286341745348158
2481 0.057713017004312354
2611 0.07939181910222454
2612 0.08168126578484292
2827 0.07490837744853733
2986 0.07099557922262162
3049 0.08000516313051352
3267 0.07379970854486899
3308 0.07601081365941
3388 0.05338154610315458
3509 0.10046807138837408
3674 0.04616605888363673
4208 0.08510455386893798
4244 0.03438359509300483
4336 0.049444496174392005
4450 0.1778438751289858
4480 0.06266291525667424
4583 0.061074168062145495
4646 0.04270152104886167
4663 0.10996762515969369
4755 0.08977370953165062
4814 0.031580806013801546
5049 0.08608439101247845
5061 0.07422680562752376
5208 0.10738774265111765
5355 0.1778438751289858
5472 0.09006291904018224
5596 0.05395692943668389
5843 0.019768239316323072
6063 0.060818772161317716
6084 0.04148541923725533
6191 0.05672238865520819
6266 0.042951884435912926
6332 0.08474662539624159
6521 0.08168126578484292
6980 0.1778438751289858
6998 0.03965315353320245
7070 0.029276054177000983
7135 0.08474662539624159
7331 0.03576751298368754
7627 0.06586174356090883
7720 0.055148320035884796
7753 0.0713777169234942
7900 0.10302073921809522
7973 0.09902422808108872
8143 0.061074168062145495
8270 0.10171729052568472
8275 0.04518587264811146
8312 0.04160444370886758
8480 0.060818772161317716
8574 0.09441943295978959
8619 0.1029751326100528
8620 0.08347577668037585
8656 0.0668088722527356
8700 0.05618567542540195
8865 0.15761240869592805
8977 0.10171729052568472
9071 0.16022984200951876
9077 0.010373265443434792
9080 0.0642450501980456
9183 0.01558536961602178
9272 0.06185612755083488
9349 0.11659511013271232
9355 0.07695209453663693
9360 0.05226844795046329
9501 0.07468486675706186
9724 0.042208074899189194
9729 0.16022984200951876
9802 0.06159279174110591
9894 0.07601081365941
10082 0.053192610822171575
10137 0.04659799582503036
10282 0.10439467804788727
10340 0.059578932208581625
10461 0.05032132413066348
10493 0.16022984200951876
10607 0.08987599759204704
10667 0.06770352220886978
10691 0.12554341102198305
10771 0.06627586758660767
10798 0.08347577668037585
10807 0.04124902982813747
10952 0.07215967641218357
11260 0.12200871116735432
11323 0.033588034106248665
11327 0.05457423647998555
11330 0.0675143978984198
11510 0.0960468384002518
11615 0.07234661153023256
11639 0.06746048944855554
11709 0.16022984200951876
11717 0.20204549418227505
11776 0.09409112918653857
11836 0.08347577668037585
11930 0.1778438751289858
11939 0.0920432925337859
12001 0.17675555480224356
