22
t_index tf-idf
269 0.21757068247225672
438 0.14706672811796115
2281 0.20463086446775872
2435 0.3062713187879125
4090 0.22241343769459035
5394 0.2199542198975593
7079 0.11920329982101203
7762 0.37657868495124075
8087 0.05376115746909126
8105 0.28680479110368157
8174 0.18309574128197695
8327 0.22241343769459035
8507 0.157680279571708
8722 0.1988905458500781
8777 0.11920329982101203
9011 0.13325982433184874
9191 0.21640586572046366
10302 0.29922474907427044
10771 0.09626334118827946
10978 0.14706672811796115
11081 0.28680479110368157
11759 0.16566103774598237
